date,open,high,low,close,volume
2020-12-30,13970.445,14208.682,13968.09,14201.565,35191999131
2020-12-31,14226.284,14476.548,14226.284,14470.684,37221726383
2021-01-04,14516.121,14859.087,14486.252,14827.469,43549775923
2021-01-05,14760.253,15149.097,14716.789,15147.569,45893476339
2021-01-06,15221.439,15295.074,14987.365,15187.614,43324071836
2021-01-07,15178.348,15356.403,15101.667,15356.403,46928407202
2021-01-08,15402.742,15453.179,15162.706,15319.291,42006272822
2021-01-11,15353.079,15420.676,15011.585,15115.38,43945664406
2021-01-12,15053.872,15460.032,15020.261,15460.032,38686160155
2021-01-13,15491.065,15597.97,15240.899,15365.428,43269729763
2021-01-14,15283.557,15354.122,15033.473,15070.129,39617247690
2021-01-15,15030.537,15120.272,14772.063,15031.703,36449833013
2021-01-18,14980.505,15309.79,14898.88,15269.272,36406940425
2021-01-19,15278.535,15314.053,14954.347,15003.985,39512572920
2021-01-20,15023.737,15246.777,14958.219,15223.357,34028754497
2021-01-21,15251.669,15608.384,15251.669,15520.598,41062780215
2021-01-22,15508.938,15632.334,15381.604,15628.73,39616143973
2021-01-25,15594.811,15895.884,15534.25,15710.193,40351691141
2021-01-26,15637.389,15637.389,15328.411,15352.42,35029602005
2021-01-27,15328.869,15446.82,15107.043,15413.843,33837216736
2021-01-28,15169.104,15228.496,14881.804,14913.205,35413517809
2021-01-29,15039.893,15096.252,14609.642,14821.994,36867023869
2021-02-01,14841.714,15036.385,14797.413,15024.244,33706664513
2021-02-02,15057.438,15341.48,14981.328,15335.662,32995125306
2021-02-03,15360.421,15435.531,15218.573,15233.149,34816674829
2021-02-04,15135.851,15285.877,14908.756,15105.939,35354602533
2021-02-05,15167.64,15250.095,14996.288,15007.295,31986707193
2021-02-08,15066.455,15299.653,14945.844,15269.627,28319424705
2021-02-09,15330.302,15635.377,15275.386,15630.565,29417149291
2021-02-10,15702.199,16010.405,15632.136,15962.25,28269118947
2021-02-18,16275.983,16293.088,15697.721,15767.436,36845136917
2021-02-19,15660.495,15840.161,15443.242,15823.105,38997684711
2021-02-22,15818.766,15818.766,15336.951,15336.951,49945871506
2021-02-23,15174.718,15411.027,15146.887,15243.252,40102575727
2021-02-24,15281.396,15318.847,14709.127,14870.665,39050601698
2021-02-25,15016.628,15036.42,14794.729,14828.801,35968005832
2021-02-26,14480.741,14713.117,14396.446,14507.445,34499217457
2021-03-01,14670.112,14864.582,14614.014,14857.344,34504727306
2021-03-02,14958.221,14987.07,14616.157,14751.117,35685607949
2021-03-03,14679.835,14932.385,14612.847,14932.385,35507176884
2021-03-04,14780.905,14780.905,14357.191,14416.06,39417703183
2021-03-05,14156.013,14531.985,14122.594,14412.312,38047405203
2021-03-08,14513.785,14597.749,13859.95,13863.813,40328831913
2021-03-09,13803.247,13844.227,13289.378,13475.718,42349392121
2021-03-10,13721.235,13750.263,13480.422,13563.339,32386028887
2021-03-11,13598.2,13904.466,13535.245,13866.366,34542953652
2021-03-12,13934.234,13934.234,13716.014,13897.025,36557444717
2021-03-15,13793.522,13793.522,13389.979,13520.066,35077747131
2021-03-16,13574.561,13652.548,13439.73,13642.955,35521312351
2021-03-17,13605.776,13842.875,13490.424,13809.768,34644222311
2021-03-18,13850.601,14003.768,13832.698,13963.924,34512912329
2021-03-19,13738.208,13837.229,13522.937,13606.002,35172034314
2021-03-22,13605.703,13797.3,13565.168,13760.966,36300341412
2021-03-23,13754.875,13794.465,13506.167,13607.268,37800755405
2021-03-24,13529.935,13651.898,13378.884,13407.347,35687139135
2021-03-25,13318.971,13489.289,13252.243,13421.162,33665105239
2021-03-26,13493.357,13810.965,13493.357,13769.683,33944005077
2021-03-29,13802.509,13895.606,13684.432,13771.259,34605608925
2021-03-30,13751.207,13933.319,13717.586,13888.438,34442790108
2021-03-31,13870.709,13870.709,13678.668,13778.67,30759789359
2021-04-01,13812.636,13992.748,13808.317,13979.694,30316862744
2021-04-02,14042.132,14178.099,14008.852,14122.613,31560344538
2021-04-06,14176.206,14194.356,14045.921,14083.34,30643979349
2021-04-07,14100.847,14100.847,13856.973,13979.31,35321637366
2021-04-08,13906.816,14037.452,13845.123,13989.939,37111079248
2021-04-09,13965.209,13977.279,13769.194,13813.31,32989122226
2021-04-12,13811.587,13867.156,13454.266,13495.718,35844581813
2021-04-13,13490.393,13671.359,13484.002,13528.313,33143501218
2021-04-14,13550.869,13756.742,13550.869,13738.001,32941897773
2021-04-15,13705.135,13705.135,13539.073,13680.269,33450097653
2021-04-16,13718.233,13755.446,13575.621,13720.743,35058090570
2021-04-19,13714.386,14121.212,13667.749,14117.798,38640286420
2021-04-20,14062.505,14215.278,14035.227,14101.902,37791233676
2021-04-21,14010.595,14176.95,13978.566,14151.146,33494449433
2021-04-22,14219.239,14244.494,14091.108,14209.441,32386329554
2021-04-23,14213.358,14386.617,14208.401,14351.855,33982697384
2021-04-26,14419.852,14529.428,14212.223,14224.448,37463682189
2021-04-27,14211.585,14266.599,14106.83,14264.084,33246946506
2021-04-28,14238.563,14398.961,14190.638,14398.381,31629992962
2021-04-29,14416.85,14516.221,14330.09,14464.082,32112547701
2021-04-30,14437.169,14522.456,14343.062,14438.567,33469837352
2021-05-06,14355.405,14398.58,14088.041,14210.596,34072167689
2021-05-07,14243.715,14280.042,13933.809,13933.809,37463126796
2021-05-10,13945.777,14035.599,13828.819,13917.967,37114162943
2021-05-11,13814.275,13996.7,13696.728,13966.785,38483632142
2021-05-12,13922.146,14078.329,13872.103,14064.865,35086506053
2021-05-13,13907.184,14027.553,13866.111,13917.65,37517802661
2021-05-14,13960.334,14214.135,13872.631,14208.783,39351207361
2021-05-17,14234.705,14538.762,14234.705,14456.542,36841467049
2021-05-18,14462.406,14497.899,14345.988,14450.604,31802047937
2021-05-19,14399.764,14544.199,14359.019,14484.455,33326585335
2021-05-20,14455.607,14582.402,14431.796,14535.098,36347766038
2021-05-21,14582.065,14634.595,14386.123,14417.457,33380113917
2021-05-24,14436.357,14506.607,14295.477,14506.607,34686463857
2021-05-25,14533.948,14862.192,14509.775,14846.453,37385983278
2021-05-26,14850.281,14860.642,14762.2,14793.681,38748657785
2021-05-27,14796.051,14955.3,14720.669,14897.188,38110819751
2021-05-28,14899.332,14977.246,14778.822,14852.878,40605948843
2021-05-31,14874.89,14996.377,14836.147,14996.377,38628013643
2021-06-01,14963.954,15039.023,14820.737,15034.779,40829957513
2021-06-02,15044.941,15051.207,14793.739,14857.908,41242307729
2021-06-03,14850.507,14947.6,14759.823,14761.132,38146044766
2021-06-04,14704.189,14989.212,14667.532,14870.914,36538574830
2021-06-07,14879.492,14883.548,14760.203,14862.6,36852944138
2021-06-08,14867.945,14973.811,14625.285,14716.982,38476939388
2021-06-09,14698.354,14762.644,14641.834,14718.402,37427539605
2021-06-10,14715.137,14940.304,14699.308,14893.593,41700209072
2021-06-11,14918.493,14920.865,14738.619,14801.24,45263632487
2021-06-15,14806.689,14829.973,14564.56,14673.339,40793961039
2021-06-16,14663.481,14667.241,14290.228,14295.928,37800270704
2021-06-17,14291.938,14489.512,14291.938,14472.37,36340329255
2021-06-18,14510.561,14635.498,14449.06,14583.668,40139019778
2021-06-21,14563.051,14721.689,14468.74,14641.293,40888560995
2021-06-22,14678.368,14706.505,14564.495,14696.286,42448013150
2021-06-23,14713.838,14882.138,14641.471,14843.831,41438939467
2021-06-24,14876.729,14877.639,14718.888,14784.8,39991991223
2021-06-25,14799.527,15036.769,14797.336,15003.85,40020223009
2021-06-28,15049.774,15166.556,15031.206,15150.168,38309625485
2021-06-29,15187.805,15187.805,14991.179,14999.798,37866879862
2021-06-30,15015.291,15175.752,14978.301,15161.702,35612825341
2021-07-01,15203.068,15206.149,15001.891,15038.876,38950787400
2021-07-02,14937.733,14937.733,14652.736,14670.711,35555461939
2021-07-05,14666.682,14782.565,14597.866,14718.663,36693985287
2021-07-06,14745.454,14779.295,14480.867,14667.646,40044728674
2021-07-07,14592.75,14966.229,14545.288,14940.047,38482102443
2021-07-08,14984.251,15033.343,14856.931,14882.904,43989160668
2021-07-09,14805.806,14887.599,14583.548,14844.356,42290362441
2021-07-12,14970.126,15222.173,14870.828,15161.522,48444245975
2021-07-13,15151.086,15232.146,15077.342,15189.295,47543723147
2021-07-14,15141.043,15215.633,15021.991,15056.318,48260924344
2021-07-15,15014.913,15170.645,14899.312,15169.334,46052843445
2021-07-16,15144.084,15165.748,14962.969,14972.214,44335781612
2021-07-19,14958.616,15033.598,14856.644,14992.904,42820484902
2021-07-20,14879.273,15031.88,14859.714,15011.354,38181599129
2021-07-21,15070.169,15264.104,15061.086,15212.599,45252720120
2021-07-22,15258.729,15290.056,15172.104,15262.188,49105356406
2021-07-23,15248.251,15248.251,14989.501,15028.567,52805614185
2021-07-26,14982.902,14982.902,14376.327,14630.85,51181860500
2021-07-27,14640.261,14741.87,14093.635,14093.635,52856072583
2021-07-28,13967.443,14207.39,13727.476,14086.424,47901527997
2021-07-29,14390.29,14544.107,14277.965,14515.323,43905898520
2021-07-30,14482.775,14522.121,14294.478,14473.21,47754339650
2021-08-02,14463.213,14806.86,14395.328,14798.158,50748213836
2021-08-03,14745.905,14844.521,14656.197,14736.918,50800549678
2021-08-04,14715.75,14990.109,14683.354,14990.109,44662323099
2021-08-05,14901.961,14990.652,14800.417,14872.226,47133210628
2021-08-06,14902.69,14915.727,14722.128,14827.41,44273226177
2021-08-09,14738.367,14980.147,14682.94,14941.442,44759125257
2021-08-10,14919.516,15057.591,14863.081,15057.591,47397170860
2021-08-11,15048.87,15101.129,14969.082,15021.17,49152912628
2021-08-12,14972.495,15037.577,14857.911,14901.971,50346503825
2021-08-13,14839.514,14994.606,14717.673,14799.032,49021620167
2021-08-16,14756.477,14800.22,14660.081,14693.736,47200208289
2021-08-17,14696.188,14750.933,14308.634,14350.647,50925304694
2021-08-18,14371.817,14500.137,14284.848,14454.114,44685754046
2021-08-19,14456.185,14570.63,14357.731,14487.361,45352564533
2021-08-20,14376.899,14448.925,14100.924,14253.535,44068555718
2021-08-23,14296.953,14558.468,14260.076,14535.877,48127214053
2021-08-24,14558.96,14710.007,14496.886,14663.549,50831646992
2021-08-25,14657.651,14697.497,14562.822,14697.497,47486148032
2021-08-26,14701.924,14701.924,14409.885,14415.459,51824933439
2021-08-27,14382.179,14537.153,14366.146,14436.896,51140421952
2021-08-30,14482.975,14546.744,14339.385,14423.366,55168125397
2021-08-31,14407.939,14418.263,14157.55,14328.382,53002820661
2021-09-01,14336.07,14418.609,14058.249,14314.086,60181317363
2021-09-02,14294.545,14348.815,14226.423,14277.339,52224978060
2021-09-03,14295.562,14302.903,14118.732,14179.864,59786332762
2021-09-06,14184.425,14567.137,14145.633,14546.604,53157271026
2021-09-07,14543.839,14724.625,14483.547,14702.898,53223518760
2021-09-08,14706.883,14789.09,14630.497,14688.08,61092360904
2021-09-09,14666.048,14716.733,14547.066,14698.528,57129567536
2021-09-10,14673.454,14811.511,14645.258,14771.871,57388120320
2021-09-13,14776.82,14833.885,14648.782,14705.827,54952022428
2021-09-14,14699.225,14844.264,14589.725,14626.085,57755259001
2021-09-15,14590.8,14602.338,14476.194,14536.313,51525808907
2021-09-16,14527.096,14550.31,14258.13,14258.13,57164442778
2021-09-17,14224.611,14383.617,14136.466,14359.358,50900041398
2021-09-22,14139.897,14311.959,14117.632,14277.075,43591068662
2021-09-23,14380.094,14416.369,14338.985,14387.359,51530745414
2021-09-24,14359.108,14514.39,14307.682,14357.846,48847728984
2021-09-27,14430.04,14527.769,14253.15,14344.287,51231511813
2021-09-28,14307.531,14425.158,14243.202,14313.822,38138051862
2021-09-29,14202.397,14235.879,14020.556,14079.023,41258802410
2021-09-30,14124.075,14337.505,14124.075,14309.013,35261379315
2021-10-08,14457.939,14489.328,14348.98,14414.159,40147890017
2021-10-11,14440.824,14484.393,14338.471,14367.604,37382765442
2021-10-12,14335.535,14335.535,14006.647,14135.376,39385089507
2021-10-13,14140.418,14358.497,14112.913,14353.078,33965891989
2021-10-14,14350.628,14399.916,14293.534,14341.376,34120029410
2021-10-15,14294.18,14440.576,14232.031,14415.992,38365500847
2021-10-18,14393.176,14393.176,14218.607,14350.02,36156419930
2021-10-19,14352.931,14504.236,14352.931,14499.767,35829868528
2021-10-20,14500.456,14552.574,14431.632,14452.246,37811757609
2021-10-21,14466.416,14501.452,14348.121,14444.856,37231127946
2021-10-22,14467.368,14582.79,14454.855,14492.821,38226250394
2021-10-25,14491.349,14599.004,14452.881,14596.725,36280331313
2021-10-26,14658.993,14682.428,14531.483,14552.819,38683049733
2021-10-27,14510.449,14510.449,14348.052,14393.508,39832512773
2021-10-28,14350.91,14407.663,14188.289,14244.819,39184698237
2021-10-29,14242.684,14457.438,14199.59,14451.382,38001438315
2021-11-01,14393.577,14569.226,14344.483,14476.526,40969401099
2021-11-02,14476.897,14558.357,14248.005,14377.266,44383416678
2021-11-03,14365.214,14458.619,14287.344,14367.78,36078656530
2021-11-04,14440.216,14557.944,14420.145,14555.274,38493183033
2021-11-05,14536.6,14623.478,14462.594,14462.622,44573408901
2021-11-08,14451.59,14532.721,14400.838,14508.861,40102296495
2021-11-09,14538.618,14581.421,14463.768,14571.933,38886038455
2021-11-10,14521.72,14536.627,14302.797,14515.881,42661209839
2021-11-11,14497.981,14708.118,14479.366,14699.744,45388079203
2021-11-12,14708.6,14732.346,14646.491,14705.368,44841196412
2021-11-15,14724.343,14732.05,14578.234,14636.391,46560201568
2021-11-16,14626.874,14736.372,14597.04,14613.973,45817933855
2021-11-17,14646.659,14711.184,14596.889,14711.184,43793166675
2021-11-18,14685.785,14685.785,14555.224,14579.167,47926393234
2021-11-19,14569.928,14761.531,14552.669,14752.486,46199385428
2021-11-22,14778.584,14961.787,14776.035,14960.656,47718399896
2021-11-23,14929.242,14954.848,14874.433,14905.133,48071164498
2021-11-24,14908.975,14942.956,14864.894,14887.595,47778359002
2021-11-25,14884.854,14897.182,14819.684,14827.951,44698049733
2021-11-26,14802.016,14862.933,14745.592,14777.171,44128963042
2021-11-29,14635.476,14825.433,14633.059,14810.197,43539097698
2021-11-30,14854.523,14870.226,14712.822,14795.734,47301283194
2021-12-01,14794.365,14824.809,14724.72,14794.247,46044118055
2021-12-02,14769.688,14834.787,14740.235,14765.561,47863787945
2021-12-03,14772.666,14892.053,14767.446,14892.053,43396698280
2021-12-06,14872.545,14942.241,14742.098,14752.957,46777699831
2021-12-07,14845.019,14861.378,14602.729,14697.167,45014216981
2021-12-08,14748.649,14964.464,14733.887,14964.464,40810274509
2021-12-09,14965.436,15193.675,14957.337,15147.875,47054755444
2021-12-10,15044.682,15148.778,15026.37,15111.562,45386002614
2021-12-13,15166.156,15288.654,15151.805,15212.485,47516232485
2021-12-14,15171.055,15185.252,15109.058,15136.775,46156842561
2021-12-15,15112.185,15187.256,15012.745,15026.207,47501850159
2021-12-16,15047.467,15112.807,14977.45,15112.807,47449150775
2021-12-17,15075.227,15075.227,14867.251,14867.554,50418320381
2021-12-20,14818.416,14902.135,14551.365,14569.184,50463990934
2021-12-21,14559.724,14702.383,14547.603,14688.983,48036278348
2021-12-22,14723.409,14813.042,14709.402,14791.332,53163265256
2021-12-23,14818.992,14878.955,14790.454,14863.928,49240067621
2021-12-24,14872.416,14887.456,14674.141,14710.328,50736522163
2021-12-27,14704.286,14802.352,14652.418,14715.646,43610666877
2021-12-28,14736.732,14841.879,14696.451,14837.869,43215711767
2021-12-29,14828.193,14828.193,14645.198,14653.823,42428006774
2021-12-30,14652.081,14846.817,14652.081,14796.231,45543080629
2021-12-31,14842.071,14871.976,14797.113,14857.346,46867522613
2022-01-04,14935.228,14941.192,14681.71,14791.313,57054686517
2022-01-05,14752.083,14767.223,14469.369,14525.759,58383278363
2022-01-06,14432.459,14497.765,14298.477,14429.508,51351600672
2022-01-07,14449.54,14495.672,14331.976,14343.654,56184984793
2022-01-10,14304.859,14430.094,14194.351,14406.973,46312510470
2022-01-11,14402.218,14433.559,14201.898,14223.351,47547403184
2022-01-12,14316.532,14426.118,14293.408,14421.198,46611136480
2022-01-13,14440.982,14440.982,14138.336,14138.336,49513909388
2022-01-14,14054.666,14219.441,14039.869,14150.569,50638226785
2022-01-17,14162.999,14374.474,14159.266,14363.567,50532197979
2022-01-18,14365.186,14444.538,14285.626,14391.389,54887020701
2022-01-19,14376.364,14413.382,14120.241,14207.193,48339852745
2022-01-20,14188.509,14311.996,14149.499,14198.303,51711538452
2022-01-21,14144.219,14181.623,13991.639,14029.546,43878415247
2022-01-24,13941.9,14133.036,13918.988,14081.795,37184418416
2022-01-25,14018.932,14091.879,13682.724,13683.895,44610545744
2022-01-26,13742.025,13820.94,13580.399,13780.301,35128831501
2022-01-27,13756.873,13773.5,13395.356,13398.845,37319445338
2022-01-28,13515.466,13553.222,13227.833,13328.056,35889292717
2022-02-07,13558.944,13632.447,13412.203,13456.647,37163439353
2022-02-08,13432.078,13432.335,13051.803,13325.412,39413310313
2022-02-09,13321.806,13541.874,13283.201,13531.311,43044232299
2022-02-10,13537.306,13537.306,13339.497,13432.067,40894157155
2022-02-11,13360.397,13452.724,13206.626,13224.378,44176180143
2022-02-14,13140.353,13280.076,13049.45,13123.212,39144947071
2022-02-15,13143.103,13346.674,13138.441,13345.626,37139160803
2022-02-16,13403.636,13446.061,13339.797,13376.356,37530877510
2022-02-17,13360.458,13490.86,13322.686,13422.899,42928561256
2022-02-18,13334.896,13460.211,13316.472,13459.681,38837049683
2022-02-21,13464.852,13503.089,13404.73,13471.157,44801214227
2022-02-22,13384.029,13384.029,13216.634,13297.107,45691784106
2022-02-23,13319.873,13553.268,13319.873,13549.985,45406101316
2022-02-24,13459.006,13538.71,13093.969,13252.241,62904562120
2022-02-25,13383.235,13540.988,13383.235,13412.918,43465089061
2022-02-28,13397.929,13457.612,13279.316,13455.733,39794025992
2022-03-01,13493.275,13517.249,13393.854,13488.637,39926109157
2022-03-02,13412.899,13412.899,13267.553,13346.956,40042991203
2022-03-03,13397.97,13407.035,13187.74,13201.82,45112570165
2022-03-04,13089.423,13204.242,12972.241,13020.464,44826677556
2022-03-07,12930.732,12930.732,12523.448,12573.435,43033849937
2022-03-08,12594.595,12653.458,12178.178,12244.497,48566082015
2022-03-09,12282.146,12337.77,11598.393,12107.171,52118799520
2022-03-10,12421.764,12486.905,12331.505,12370.954,45735173294
2022-03-11,12181.484,12464.498,12043.382,12447.373,44642913905
2022-03-14,12315.774,12389.414,12063.632,12063.632,41095792224
2022-03-15,11948.634,12086.035,11537.235,11537.235,49113319923
2022-03-16,11765.306,12034.458,11331.226,12000.959,51065317741
2022-03-17,12228.843,12497.856,12218.17,12289.974,53055256130
2022-03-18,12222.22,12368.591,12141.754,12328.647,45201628249
2022-03-21,12385.869,12469.983,12257.673,12379.636,47249131825
2022-03-22,12350.732,12410.471,12269.172,12318.783,46450150819
2022-03-23,12373.509,12436.206,12291.365,12408.65,45067751249
2022-03-24,12339.144,12384.779,12188.575,12305.504,44069282709
2022-03-25,12315.35,12330.948,12072.728,12072.728,43718468033
2022-03-28,11968.997,12053.201,11835.334,11949.939,42333298775
2022-03-29,11983.54,12050.854,11857.368,11895.077,42513225308
2022-03-30,11969.364,12263.802,11961.064,12263.802,45096789846
2022-03-31,12208.992,12220.063,12090.288,12118.254,49890606601
2022-04-01,12040.014,12275.075,12009.205,12227.931,47057621321
2022-04-06,12220.775,12238.019,12091.98,12172.911,48442921704
2022-04-07,12101.371,12205.097,11971.334,11972.023,47857870369
2022-04-08,11988.048,12001.591,11799.021,11959.271,46248466716
2022-04-11,11876.178,11876.178,11482.726,11520.214,46326184026
2022-04-12,11523.28,11756.377,11439.591,11756.377,44976561078
2022-04-13,11669.081,11744.245,11568.17,11568.17,43871300236
2022-04-14,11662.594,11787.117,11587.866,11714.615,40677125141
2022-04-15,11626.055,11737.791,11552.782,11648.567,43833582887
2022-04-18,11557.521,11710.843,11459.839,11691.473,36460568257
2022-04-19,11691.76,11771.553,11584.24,11633.323,35716648071
2022-04-20,11619.744,11641.45,11360.081,11392.228,39913347696
2022-04-21,11328.707,11429.781,11038.377,11084.284,42925153465
2022-04-22,11016.676,11151.661,10896.915,11051.697,37220385101
2022-04-25,10840.36,10866.641,10379.063,10379.283,45761244266
2022-04-26,10401.994,10548.957,10181.169,10206.639,43356638745
2022-04-27,10090.983,10652.926,10087.525,10652.904,47620843572
2022-04-28,10607.793,10743.174,10498.656,10628.92,40897548280
2022-04-29,10719.452,11029.936,10631.144,11021.436,46493426956
2022-05-05,10928.676,11146.017,10897.26,11046.383,40997960755
2022-05-06,10775.307,10913.687,10748.874,10809.88,37539543290
2022-05-09,10743.025,10867.612,10698.665,10765.625,33910914331
2022-05-10,10601.404,10938.576,10560.783,10912.742,41132821118
2022-05-11,10921.031,11334.762,10917.096,11109.479,50695104842
2022-05-12,11029.344,11173.016,11006.32,11094.869,40442581261
2022-05-13,11167.589,11204.545,11044.46,11159.791,38483806186
2022-05-16,11251.266,11296.0,11067.062,11093.374,40840947085
2022-05-17,11095.402,11230.743,11059.832,11230.159,38715678795
2022-05-18,11249.278,11300.223,11151.225,11208.075,39388357583
2022-05-19,11035.957,11250.061,11019.077,11250.061,41431409943
2022-05-20,11311.811,11454.527,11292.141,11454.527,44630324861
2022-05-23,11468.807,11475.18,11343.212,11447.952,42020065867
2022-05-24,11429.927,11429.927,11065.917,11065.917,48868089193
2022-05-25,11062.628,11143.97,11009.734,11143.182,37475291164
2022-05-26,11149.305,11276.195,10984.753,11206.82,40014181063
2022-05-27,11289.997,11379.927,11126.746,11193.587,39762866738
2022-05-30,11248.509,11327.047,11185.949,11310.282,37434758088
2022-05-31,11313.405,11543.179,11241.026,11527.621,42056905107
2022-06-01,11507.485,11592.47,11467.859,11551.272,40792443871
2022-06-02,11492.966,11637.534,11470.891,11628.309,40615805083
2022-06-06,11636.682,11941.168,11602.398,11938.119,46170205673
2022-06-07,11937.28,12004.58,11857.448,11935.569,45457489339
2022-06-08,11947.75,12040.348,11815.285,12033.261,47612121155
2022-06-09,12002.806,12006.021,11761.211,11810.584,43107683045
2022-06-10,11733.35,12039.466,11724.24,12035.149,44054676942
2022-06-13,11922.56,12056.525,11881.078,11999.312,46324999114
2022-06-14,11854.165,12028.136,11644.352,12023.785,48759995770
2022-06-15,12052.735,12356.311,12038.803,12137.758,56095401365
2022-06-16,12146.852,12274.182,12101.493,12150.958,48807823186
2022-06-17,12045.844,12355.338,12036.268,12331.141,46436078604
2022-06-20,12405.115,12587.952,12372.072,12487.134,47533397760
2022-06-21,12477.726,12542.715,12299.948,12423.864,49027608143
2022-06-22,12437.692,12445.162,12240.779,12246.553,43877689387
2022-06-23,12273.382,12514.726,12177.255,12514.726,47190889971
2022-06-24,12553.559,12690.537,12516.709,12686.032,50125404931
2022-06-27,12742.555,12911.244,12742.555,12825.565,51424261874
2022-06-28,12823.654,13001.543,12718.246,12982.686,53502955118
2022-06-29,12930.426,12998.629,12682.934,12696.505,57881936338
2022-06-30,12710.245,12970.646,12710.245,12896.204,50289473109
2022-07-01,12899.474,12941.061,12805.729,12860.355,45578351524
2022-07-04,12813.489,13026.246,12751.078,13026.246,45843652792
2022-07-05,13057.241,13121.394,12798.014,12973.108,49396947233
2022-07-06,12935.421,12997.407,12700.476,12811.33,45114192672
2022-07-07,12826.092,12962.989,12732.698,12935.85,45354693499
2022-07-08,12998.561,13034.464,12848.63,12857.13,46401181600
2022-07-11,12798.42,12798.42,12514.976,12617.231,45124333678
2022-07-12,12616.844,12657.488,12396.911,12439.268,44428374727
2022-07-13,12441.72,12562.951,12323.203,12508.886,44510551662
2022-07-14,12479.22,12695.196,12452.128,12602.775,46948063935
2022-07-15,12557.152,12687.673,12411.008,12411.008,50583902606
2022-07-18,12456.222,12559.067,12304.122,12532.651,47323260939
2022-07-19,12524.511,12569.946,12402.105,12494.766,48570264026
2022-07-20,12551.434,12625.633,12518.417,12573.115,46061458994
2022-07-21,12543.583,12600.998,12455.193,12455.193,48641736566
2022-07-22,12501.341,12553.267,12289.195,12394.022,46484015027
2022-07-25,12386.552,12414.07,12251.078,12291.593,43357293882
2022-07-26,12308.742,12453.109,12266.837,12408.56,42335303601
2022-07-27,12383.052,12439.224,12331.697,12399.694,44386410468
2022-07-28,12467.76,12550.897,12407.073,12428.723,50486992673
2022-07-29,12439.407,12460.193,12245.215,12266.92,48546257779
2022-08-01,12243.327,12420.229,12158.852,12413.871,45476623599
2022-08-02,12260.453,12273.366,12008.173,12120.021,59642229838
2022-08-03,12148.236,12294.876,11946.465,11982.257,52584901775
2022-08-04,12055.346,12103.382,11926.514,12065.223,42825587683
2022-08-05,12088.649,12275.957,12051.404,12269.213,45484980906
2022-08-08,12239.868,12304.233,12219.024,12302.151,42421487404
2022-08-09,12277.442,12333.384,12235.831,12331.095,42518371057
2022-08-10,12302.567,12347.149,12166.23,12223.514,42792537485
2022-08-11,12287.8,12475.171,12231.078,12474.032,48890660216
2022-08-12,12453.398,12493.784,12417.493,12419.391,49039043793
2022-08-15,12392.497,12531.766,12386.162,12460.222,45729852778
2022-08-16,12470.648,12553.691,12441.965,12470.114,49021223935
2022-08-17,12481.705,12611.489,12391.445,12595.463,51186851356
2022-08-18,12557.34,12576.618,12496.786,12517.32,50257942458
2022-08-19,12504.483,12521.759,12358.545,12358.545,51874243881
2022-08-22,12320.875,12509.905,12291.822,12505.678,46380368057
2022-08-23,12481.242,12525.01,12405.583,12455.152,46067112903
2022-08-24,12484.438,12491.174,12082.443,12096.393,54203175856
2022-08-25,12130.756,12159.804,11949.763,12104.033,46836774953
2022-08-26,12142.053,12210.013,12039.741,12059.707,42320060709
2022-08-29,11911.17,12044.523,11890.487,12018.163,39538239238
2022-08-30,12013.919,12039.191,11904.997,11970.792,40945317310
2022-08-31,11909.308,11968.456,11743.692,11815.793,45983590281
2022-09-01,11789.821,11888.06,11696.577,11712.393,39319740470
2022-09-02,11753.6,11765.009,11644.027,11702.391,37128161442
2022-09-05,11667.045,11714.41,11597.728,11678.694,36534524969
2022-09-06,11702.166,11802.707,11624.821,11799.808,40259415897
2022-09-07,11743.471,11894.559,11724.278,11849.078,41741387793
2022-09-08,11858.525,11865.968,11739.571,11746.922,39504799083
2022-09-09,11780.82,11885.463,11750.444,11877.787,37561762853
2022-09-13,11936.584,11966.166,11874.191,11923.47,36503876921
2022-09-14,11751.114,11841.184,11703.76,11774.783,35532791627
2022-09-15,11823.799,11832.458,11427.506,11526.96,44303005956
2022-09-16,11492.688,11509.982,11261.498,11261.498,39266043328
2022-09-19,11241.783,11318.005,11149.976,11207.044,32959495883
2022-09-20,11274.857,11364.161,11229.91,11283.925,32049173843
2022-09-21,11245.835,11259.306,11117.365,11208.51,33390792934
2022-09-22,11122.112,11241.123,11094.736,11114.428,32162717257
2022-09-23,11105.758,11146.788,10899.586,11006.413,34092508482
2022-09-26,10921.644,11141.586,10908.965,10962.561,32720826132
2022-09-27,10999.102,11175.118,10959.815,11175.118,32091690707
2022-09-28,11136.179,11136.179,10899.695,10899.695,32397235191
2022-09-29,11023.827,11045.98,10864.492,10919.436,31450467150
2022-09-30,10925.008,10962.216,10777.905,10778.614,28322313182
2022-10-10,10788.688,10801.339,10500.767,10522.115,29815077335
2022-10-11,10555.063,10617.916,10487.661,10577.811,27728749849
2022-10-12,10568.012,10838.631,10402.058,10838.477,34713543952
2022-10-13,10762.665,10923.921,10737.304,10817.668,35245916921
2022-10-14,10914.185,11177.229,10890.194,11121.715,39034146984
2022-10-17,11059.229,11173.392,11041.582,11162.26,38248813267
2022-10-18,11223.146,11270.483,11135.465,11187.697,38814493339
2022-10-19,11154.127,11197.148,11027.241,11027.241,36558353892
2022-10-20,10948.432,11126.162,10832.085,10965.332,37534670116
2022-10-21,10955.842,11000.39,10875.183,10918.966,34383015050
