date,open,high,low,close,volume
2020-12-30,9241.171,9393.447,9241.171,9371.995,14331970694
2020-12-31,9385.529,9553.15,9376.374,9545.184,15915379059
2021-01-04,9589.073,9798.22,9559.696,9782.156,18548417762
2021-01-05,9765.048,10135.874,9735.254,10135.874,19936162093
2021-01-06,10186.312,10228.115,10024.381,10138.001,18984915140
2021-01-07,10144.788,10328.111,10108.786,10328.111,19578005223
2021-01-08,10391.592,10430.358,10213.71,10318.909,17882066920
2021-01-11,10357.333,10493.463,10188.987,10273.218,18886723838
2021-01-12,10227.637,10457.409,10177.938,10457.397,16284683378
2021-01-13,10473.46,10578.032,10314.057,10391.701,18188016819
2021-01-14,10326.715,10368.375,10121.583,10140.038,16881843775
2021-01-15,10119.649,10203.194,9950.768,10109.689,15165991970
2021-01-18,10081.31,10342.265,10023.669,10296.46,14917018282
2021-01-19,10317.981,10345.034,10069.225,10107.308,16129747042
2021-01-20,10105.341,10229.892,10058.272,10198.476,14168283455
2021-01-21,10204.776,10465.141,10204.776,10392.378,17367792192
2021-01-22,10401.918,10510.313,10312.843,10510.313,17123047025
2021-01-25,10429.461,10683.842,10382.988,10528.685,17688814702
2021-01-26,10492.689,10534.006,10312.935,10350.53,15336573092
2021-01-27,10319.77,10459.422,10184.425,10449.741,15139341562
2021-01-28,10275.561,10299.441,10024.789,10056.756,15360144731
2021-01-29,10134.685,10173.552,9844.059,9992.641,15385355448
2021-02-01,10011.426,10189.95,9960.359,10181.744,14083443028
2021-02-02,10223.987,10389.768,10147.671,10386.464,13869053854
2021-02-03,10388.965,10464.352,10253.23,10262.699,14867186609
2021-02-04,10205.525,10322.324,10019.58,10170.193,15295189995
2021-02-05,10216.052,10306.802,10044.26,10052.683,13895514833
2021-02-08,10093.806,10254.911,10018.505,10220.793,12518076909
2021-02-09,10267.644,10508.701,10254.742,10505.525,12514259776
2021-02-10,10582.837,10819.082,10539.754,10797.846,12389211773
2021-02-18,11034.52,11053.076,10624.204,10675.343,15173789978
2021-02-19,10610.683,10693.804,10405.529,10684.733,16672251559
2021-02-22,10699.191,10699.191,10408.126,10408.126,20697071111
2021-02-23,10300.376,10441.719,10254.723,10310.289,15884788834
2021-02-24,10321.335,10360.137,9905.357,10013.873,15415668793
2021-02-25,10120.752,10142.731,9939.931,9968.257,13898626185
2021-02-26,9712.719,9849.258,9627.241,9706.988,13543374818
2021-03-01,9830.535,9984.649,9802.992,9977.231,14056733920
2021-03-02,10050.73,10089.583,9841.275,9948.323,14594058518
2021-03-03,9891.877,10059.371,9833.221,10059.371,14433090891
2021-03-04,9961.938,9961.938,9655.242,9700.279,15834335892
2021-03-05,9516.456,9788.085,9492.221,9705.347,14339663723
2021-03-08,9796.324,9871.611,9315.291,9320.324,15472125229
2021-03-09,9276.932,9298.184,8904.154,9054.523,16517604750
2021-03-10,9230.871,9265.676,9049.228,9087.637,12685195315
2021-03-11,9116.819,9271.723,9045.247,9236.467,13655336263
2021-03-12,9287.723,9288.201,9104.17,9215.098,14128944279
2021-03-15,9111.059,9111.059,8873.899,8954.088,14297912219
2021-03-16,8983.912,9039.425,8861.214,8987.77,14709617963
2021-03-17,8968.555,9149.182,8888.453,9112.501,14365327756
2021-03-18,9137.131,9188.74,9086.204,9176.513,14783561124
2021-03-19,9025.33,9077.197,8845.698,8899.01,15176637323
2021-03-22,8880.889,8981.951,8829.928,8981.951,14869244230
2021-03-23,9001.722,9011.142,8790.271,8847.196,15884379822
2021-03-24,8806.02,8866.907,8671.991,8687.813,15164770132
2021-03-25,8645.052,8758.489,8604.028,8711.121,14088888901
2021-03-26,8756.047,8992.195,8753.106,8950.899,14822535696
2021-03-29,8979.654,9005.558,8872.413,8915.955,15132412813
2021-03-30,8887.403,9027.061,8862.135,8987.018,15138911419
2021-03-31,8984.031,8984.031,8830.574,8890.603,13606060931
2021-04-01,8918.185,9039.872,8913.823,9035.632,12924767467
2021-04-02,9085.632,9162.055,9037.68,9114.22,13464949440
2021-04-06,9146.184,9154.095,9062.62,9103.878,2215895573
2021-04-07,9109.573,9109.573,8951.107,9031.609,2699790314
2021-04-08,8996.166,9071.582,8951.909,9020.584,2495253470
2021-04-09,8990.845,8994.206,8863.224,8887.389,2153998189
2021-04-12,8868.748,8899.326,8600.649,8635.174,2711714155
2021-04-13,8630.447,8766.618,8630.447,8673.134,2356726965
2021-04-14,8679.342,8793.421,8678.416,8784.725,2263831945
2021-04-15,8779.795,8782.91,8658.364,8749.766,2165136645
2021-04-16,8763.619,8787.669,8669.053,8756.816,2231955590
2021-04-19,8780.779,9108.492,8776.402,9106.792,3799577907
2021-04-20,9079.144,9197.78,9063.197,9113.54,3161686940
2021-04-21,9052.213,9147.458,9020.044,9138.107,2598268672
2021-04-22,9179.699,9221.601,9077.358,9183.704,2862378575
2021-04-23,9193.304,9272.439,9171.14,9228.052,3257504754
2021-04-26,9253.977,9341.426,9172.149,9184.268,3762542637
2021-04-27,9169.853,9196.351,9072.83,9182.446,3054128036
2021-04-28,9168.768,9247.564,9126.415,9245.006,2708263378
2021-04-29,9249.111,9316.049,9211.086,9291.214,2709752138
2021-04-30,9276.229,9319.743,9207.605,9266.215,3076158439
2021-05-06,9233.972,9265.131,9056.551,9118.582,2849949872
2021-05-07,9130.202,9199.47,8971.317,8971.317,3174478417
2021-05-10,8958.215,9008.324,8865.124,8911.262,2898368892
2021-05-11,8846.091,8927.573,8732.928,8912.043,2731322331
2021-05-12,8881.251,8976.627,8860.515,8970.634,2460138174
2021-05-13,8861.611,8940.668,8828.16,8870.647,2582012981
2021-05-14,8887.945,9009.157,8818.148,9006.352,2841505671
2021-05-17,9027.142,9250.707,9027.142,9192.861,3071922704
2021-05-18,9194.495,9216.377,9144.129,9207.036,2458839919
2021-05-19,9180.789,9299.62,9143.054,9257.644,2678132232
2021-05-20,9225.13,9325.207,9212.69,9302.923,2755842727
2021-05-21,9338.014,9387.146,9201.855,9230.843,2403951804
2021-05-24,9228.145,9307.479,9169.653,9307.479,2525718227
2021-05-25,9313.264,9544.269,9283.102,9534.005,3424112347
2021-05-26,9540.187,9544.557,9452.193,9480.665,3387736461
2021-05-27,9469.009,9568.049,9425.076,9544.105,3272065108
2021-05-28,9535.648,9596.407,9453.696,9506.209,3354221743
2021-05-31,9513.102,9583.594,9481.771,9583.594,3058387683
2021-06-01,9568.778,9656.544,9494.157,9652.392,3208268479
2021-06-02,9658.371,9668.508,9485.879,9545.302,3077683603
2021-06-03,9537.95,9599.606,9476.288,9477.494,2580361706
2021-06-04,9434.184,9637.723,9403.913,9567.865,2753031735
2021-06-07,9580.688,9593.926,9503.747,9574.047,3127460309
2021-06-08,9592.779,9670.312,9450.716,9508.573,2834539799
2021-06-09,9496.162,9551.074,9445.702,9532.165,2467916500
2021-06-10,9521.58,9655.125,9499.231,9621.379,2825556171
2021-06-11,9612.43,9614.544,9475.993,9497.523,3164869281
2021-06-15,9507.813,9522.104,9333.507,9443.046,3060842166
2021-06-16,9429.31,9434.482,9179.199,9184.444,2300340715
2021-06-17,9165.329,9325.798,9162.826,9323.174,2621213804
2021-06-18,9352.973,9465.501,9332.164,9413.113,3058843224
2021-06-21,9408.307,9536.541,9325.338,9475.82,3302729179
2021-06-22,9498.295,9511.249,9413.021,9493.749,2778892797
2021-06-23,9509.047,9680.249,9471.925,9644.94,3700032425
2021-06-24,9678.294,9695.473,9620.332,9686.525,3629046489
2021-06-25,9696.46,9832.498,9676.521,9812.938,3746124308
2021-06-28,9845.203,9925.177,9807.182,9904.053,3876671963
2021-06-29,9915.249,9915.249,9791.53,9823.441,3366281232
2021-06-30,9814.896,9910.039,9766.405,9894.709,2988323688
2021-07-01,9927.726,9927.726,9751.17,9773.379,2980072752
2021-07-02,9704.846,9704.864,9554.141,9568.924,3138601263
2021-07-05,9583.298,9682.02,9550.298,9654.771,3272577200
2021-07-06,9697.707,9737.195,9513.314,9654.078,3313816850
2021-07-07,9579.83,9848.55,9548.083,9821.593,3476586058
2021-07-08,9825.607,9866.829,9743.02,9756.392,3767433344
2021-07-09,9702.203,9738.925,9534.348,9711.06,3638698463
2021-07-12,9760.45,9931.037,9679.723,9882.556,4337256911
2021-07-13,9878.038,9922.702,9813.916,9893.435,4275409349
2021-07-14,9849.576,9878.143,9734.797,9759.705,3611830581
2021-07-15,9735.049,9838.937,9653.989,9834.805,3570302240
2021-07-16,9828.367,9865.643,9702.469,9713.499,3398038236
2021-07-19,9678.115,9725.479,9572.42,9669.046,3264410515
2021-07-20,9583.632,9709.378,9575.61,9703.753,2649661474
2021-07-21,9763.544,9936.358,9757.856,9865.851,3233455273
2021-07-22,9928.305,9950.55,9846.997,9926.166,3458649235
2021-07-23,9918.374,9918.374,9755.777,9798.564,4174185032
2021-07-26,9804.1,9804.1,9417.993,9596.684,4375386250
2021-07-27,9572.282,9638.963,9208.822,9208.822,4402585622
2021-07-28,9105.853,9279.902,8928.088,9189.914,3753195206
2021-07-29,9384.192,9486.402,9307.182,9459.83,3629721914
2021-07-30,9437.362,9437.362,9298.265,9428.927,3512715256
2021-08-02,9437.425,9659.457,9404.373,9649.463,4041470701
2021-08-03,9625.847,9650.109,9499.744,9533.205,3712074774
2021-08-04,9543.872,9816.442,9531.251,9814.273,3308199752
2021-08-05,9761.598,9824.966,9695.043,9749.033,3447207707
2021-08-06,9800.443,9812.174,9608.894,9697.572,3091360052
2021-08-09,9615.658,9835.198,9548.77,9795.604,3448995468
2021-08-10,9782.693,9808.87,9690.334,9804.284,3504363038
2021-08-11,9803.768,9838.099,9737.695,9804.517,3201519105
2021-08-12,9778.871,9804.873,9691.967,9766.677,3241111813
2021-08-13,9739.178,9824.11,9608.856,9654.804,3391067050
2021-08-16,9591.042,9609.578,9485.958,9503.591,3024933456
2021-08-17,9483.575,9533.13,9247.527,9280.667,3273258122
2021-08-18,9310.319,9370.532,9229.963,9333.891,3237720853
2021-08-19,9321.363,9485.447,9301.024,9424.939,3060414350
2021-08-20,9385.974,9458.346,9230.836,9352.265,3246109726
2021-08-23,9370.652,9599.222,9322.56,9573.249,3415077732
2021-08-24,9592.514,9710.612,9565.854,9677.363,3461802300
2021-08-25,9675.733,9708.532,9604.242,9689.184,3214338659
2021-08-26,9689.852,9692.004,9540.534,9540.636,3407233989
2021-08-27,9508.97,9644.911,9506.674,9571.993,3830183219
2021-08-30,9581.09,9649.463,9457.972,9528.505,4642397316
2021-08-31,9516.687,9517.135,9371.504,9478.469,4151384278
2021-09-01,9494.577,9504.757,9242.989,9445.541,4773447250
2021-09-02,9431.671,9485.951,9388.825,9432.289,4270261415
2021-09-03,9425.378,9425.378,9254.896,9330.667,4916727402
2021-09-06,9328.044,9615.523,9312.428,9594.777,4523806569
2021-09-07,9594.489,9700.104,9555.13,9674.841,4284716160
2021-09-08,9672.85,9733.077,9630.809,9692.409,5257501287
2021-09-09,9663.374,9697.354,9551.425,9642.858,4256318117
2021-09-10,9633.667,9725.968,9596.889,9682.342,4385849179
2021-09-13,9698.507,9698.507,9591.726,9625.952,4187801387
2021-09-14,9627.025,9730.807,9567.89,9600.829,4078578275
2021-09-15,9584.577,9636.849,9520.899,9601.509,3672967863
2021-09-16,9584.437,9592.118,9401.564,9401.564,3939128556
2021-09-17,9379.818,9477.225,9305.656,9455.789,3431638018
2021-09-22,9309.027,9419.676,9288.546,9395.13,3170250564
2021-09-23,9448.988,9485.646,9423.626,9467.87,3894644651
2021-09-24,9455.432,9578.127,9410.217,9464.908,3458768535
2021-09-27,9489.297,9540.657,9356.429,9446.292,3850635998
2021-09-28,9427.44,9468.43,9364.197,9378.586,3119699238
2021-09-29,9291.435,9318.59,9168.876,9245.08,3308058165
2021-09-30,9279.705,9415.211,9268.881,9401.719,2673390933
2021-10-08,9542.487,9546.58,9408.435,9451.295,3190922238
2021-10-11,9479.17,9554.083,9445.229,9487.739,2915870418
2021-10-12,9461.189,9461.189,9237.002,9315.024,2928843564
2021-10-13,9320.06,9481.26,9299.617,9477.543,2592437122
2021-10-14,9467.705,9512.115,9438.002,9461.84,2639803966
2021-10-15,9447.833,9555.019,9387.22,9539.067,3271173033
2021-10-18,9530.788,9530.788,9400.865,9511.832,2805300992
2021-10-19,9508.912,9650.987,9508.912,9642.894,2812272731
2021-10-20,9637.88,9696.222,9613.799,9616.956,3039897671
2021-10-21,9625.45,9625.45,9502.565,9577.805,2595131621
2021-10-22,9582.783,9676.631,9558.634,9627.108,2604879428
2021-10-25,9633.561,9720.625,9592.215,9718.22,2716872178
2021-10-26,9773.75,9789.944,9697.678,9726.378,3045473893
2021-10-27,9708.232,9737.142,9646.342,9679.489,3586455986
2021-10-28,9647.844,9740.81,9574.662,9615.426,3364152215
2021-10-29,9620.602,9763.685,9594.469,9760.035,3308290637
2021-11-01,9734.394,9846.253,9697.859,9797.352,3652836570
2021-11-02,9820.381,9883.198,9695.288,9792.493,3908226229
2021-11-03,9791.895,9826.608,9707.887,9762.108,3363042306
2021-11-04,9815.551,9926.265,9803.555,9894.801,3281667864
2021-11-05,9901.792,9947.307,9813.088,9814.203,4166310405
2021-11-08,9783.778,9840.743,9717.856,9824.732,3336315937
2021-11-09,9830.761,9868.915,9760.807,9849.164,3031189852
2021-11-10,9816.666,9816.666,9643.137,9768.6,3080402860
2021-11-11,9760.496,9886.61,9747.471,9875.004,3230867443
2021-11-12,9891.671,9928.167,9871.917,9916.64,3339150953
2021-11-15,9922.651,9928.8,9807.947,9840.811,3852488440
2021-11-16,9822.582,9911.701,9805.539,9822.711,3271714772
2021-11-17,9854.192,9880.868,9802.388,9876.852,3055393443
2021-11-18,9850.708,9850.708,9757.153,9779.409,3282963802
2021-11-19,9779.201,9895.731,9765.631,9887.816,3213543173
2021-11-22,9896.837,10013.387,9890.523,10007.149,3579355827
2021-11-23,9968.789,9968.789,9878.185,9907.363,3251338505
2021-11-24,9895.662,9895.662,9821.017,9831.28,3114382652
2021-11-25,9817.589,9832.553,9773.714,9790.624,2586374741
2021-11-26,9769.717,9809.685,9725.91,9745.84,2839401445
2021-11-29,9630.601,9770.421,9620.976,9760.424,2822001334
2021-11-30,9774.732,9821.611,9716.695,9782.154,3058182525
2021-12-01,9768.741,9789.377,9685.105,9731.472,3102083306
2021-12-02,9720.008,9763.977,9675.3,9683.21,3417342888
2021-12-03,9682.538,9780.336,9665.375,9780.336,3186863557
2021-12-06,9752.399,9808.541,9699.6,9705.823,3343974425
2021-12-07,9754.613,9775.055,9593.996,9676.524,3337829824
2021-12-08,9716.911,9931.438,9716.734,9931.438,3578892221
2021-12-09,9919.502,10116.884,9914.439,10075.431,4624853073
2021-12-10,10007.517,10070.615,9989.575,10056.608,3994472533
2021-12-13,10093.232,10189.103,10093.232,10109.983,3827618429
2021-12-14,10082.882,10082.882,10019.007,10037.858,3148881544
2021-12-15,10010.813,10029.331,9928.692,9940.215,2818151361
2021-12-16,9946.261,9980.328,9894.886,9980.328,2884683048
2021-12-17,9945.548,9945.548,9806.65,9806.65,3119459695
2021-12-20,9769.922,9829.391,9558.2,9578.629,3363523470
2021-12-21,9577.298,9685.051,9577.298,9674.187,2781168620
2021-12-22,9704.912,9812.725,9704.912,9789.489,3029650888
2021-12-23,9817.732,9888.78,9802.247,9852.688,3084264322
2021-12-24,9853.922,9857.454,9749.48,9810.99,3163655344
2021-12-27,9813.665,9871.805,9769.421,9805.359,2827863672
2021-12-28,9819.96,9910.067,9798.201,9902.688,2809144972
2021-12-29,9908.478,9908.478,9817.097,9819.803,2548932685
2021-12-30,9804.085,9952.507,9804.085,9922.18,2688937058
2021-12-31,9961.188,9995.145,9905.544,9985.738,2803436263
2022-01-04,10055.063,10069.782,9882.979,9994.212,3535261405
2022-01-05,9947.507,9967.066,9692.648,9744.795,3505721421
2022-01-06,9674.749,9729.54,9565.193,9650.208,2799220007
2022-01-07,9658.254,9697.601,9562.18,9572.97,3071539435
2022-01-10,9538.064,9660.694,9453.422,9645.481,2945473519
2022-01-11,9669.999,9675.625,9451.317,9466.596,2768800492
2022-01-12,9537.286,9635.755,9530.996,9628.248,2573140032
2022-01-13,9639.167,9639.167,9420.99,9422.954,2532315595
2022-01-14,9368.935,9501.539,9359.497,9452.972,2707705448
2022-01-17,9463.141,9637.994,9463.141,9623.325,2849201486
2022-01-18,9626.031,9738.74,9581.904,9686.947,3089758733
2022-01-19,9675.451,9710.32,9483.197,9542.282,2743282301
2022-01-20,9534.163,9639.763,9511.566,9577.801,2993961266
2022-01-21,9542.696,9575.872,9431.77,9457.654,2720667377
2022-01-24,9404.575,9577.779,9378.787,9544.386,2389015960
2022-01-25,9511.747,9578.056,9312.405,9316.45,2737153152
2022-01-26,9348.515,9410.4,9248.462,9389.633,2249942505
2022-01-27,9378.087,9402.075,9148.816,9152.098,2380473050
2022-01-28,9218.519,9252.308,9011.617,9077.82,2255970949
2022-02-07,9247.865,9328.784,9144.297,9176.032,2329921269
2022-02-08,9138.134,9140.297,8831.244,9003.19,2516688966
2022-02-09,9002.251,9141.707,8959.549,9131.847,2860933079
2022-02-10,9141.913,9164.982,9054.577,9110.867,2780436722
2022-02-11,9065.663,9146.638,8955.2,8969.665,2958073300
2022-02-14,8934.781,9037.509,8871.431,8924.904,2569767255
2022-02-15,8928.532,9115.098,8926.665,9115.098,2170051349
2022-02-16,9158.053,9181.657,9095.082,9118.625,1989452656
2022-02-17,9113.172,9241.411,9083.655,9202.406,2286358314
2022-02-18,9127.362,9198.918,9108.407,9198.918,1879636463
2022-02-21,9191.192,9236.417,9169.275,9220.849,2413814118
2022-02-22,9162.035,9162.035,9046.127,9125.686,2443344085
2022-02-23,9159.969,9317.862,9159.969,9315.032,2938758369
2022-02-24,9258.956,9315.478,9017.827,9127.868,3665927429
2022-02-25,9220.122,9315.508,9205.657,9222.164,2470579895
2022-02-28,9212.291,9261.91,9138.199,9254.907,2462593773
2022-03-01,9284.883,9295.204,9180.293,9243.053,2534183977
2022-03-02,9190.419,9190.435,9076.029,9133.377,2396613914
2022-03-03,9166.509,9167.644,8999.473,9008.121,2482709796
2022-03-04,8920.987,9016.024,8858.483,8897.349,2497862027
2022-03-07,8830.764,8830.764,8540.823,8575.937,2803041083
2022-03-08,8582.938,8638.457,8290.018,8354.299,3452523276
2022-03-09,8382.756,8434.774,7944.133,8305.063,3737167236
2022-03-10,8535.091,8570.03,8465.639,8479.952,3032930247
2022-03-11,8334.077,8489.756,8216.652,8484.514,3191735678
2022-03-14,8397.111,8431.433,8225.328,8225.328,2753670093
2022-03-15,8145.549,8249.3,7883.302,7883.302,3610119518
2022-03-16,8054.585,8196.901,7718.816,8175.849,3673233707
2022-03-17,8337.242,8507.944,8306.18,8376.39,3553903156
2022-03-18,8327.579,8378.757,8249.178,8342.91,2658676040
2022-03-21,8401.088,8469.242,8312.675,8402.904,2980551544
2022-03-22,8393.892,8417.175,8319.47,8349.791,2424358368
2022-03-23,8388.985,8427.971,8328.599,8386.303,2364956358
2022-03-24,8331.466,8351.804,8227.555,8298.363,2204502218
2022-03-25,8316.133,8317.424,8134.077,8137.688,2412347807
2022-03-28,8060.31,8112.57,7975.311,8042.825,2307232022
2022-03-29,8078.096,8123.055,7981.916,8021.048,2449602803
2022-03-30,8061.791,8242.922,8057.714,8242.922,2737915834
2022-03-31,8214.334,8214.334,8108.194,8124.417,2517455481
2022-04-01,8074.986,8277.005,8063.06,8218.522,2438170823
2022-04-06,8227.79,8227.79,8122.905,8163.109,2721641333
2022-04-07,8128.131,8200.512,8058.422,8058.422,2535197443
2022-04-08,8085.91,8086.389,7937.351,8042.626,2516951524
2022-04-11,8008.637,8008.637,7721.4,7745.903,2992575783
2022-04-12,7749.306,7877.707,7668.775,7877.707,2886266530
2022-04-13,7816.343,7866.876,7749.586,7753.62,2378703301
2022-04-14,7814.895,7870.556,7762.096,7835.04,2248019074
2022-04-15,7775.865,7831.74,7710.173,7773.635,2292580495
2022-04-18,7733.1,7869.899,7668.778,7866.234,2143078233
2022-04-19,7878.846,7934.303,7818.108,7844.113,2391814021
2022-04-20,7855.784,7874.619,7713.385,7731.095,2500773739
2022-04-21,7683.267,7772.907,7494.069,7524.84,2939923104
2022-04-22,7481.557,7556.75,7398.115,7490.31,2624678204
2022-04-25,7362.367,7374.279,7030.251,7032.013,3194389033
2022-04-26,7054.603,7152.075,6900.048,6925.158,3141729679
2022-04-27,6849.376,7261.156,6848.303,7261.156,3697524358
2022-04-28,7255.883,7370.675,7202.353,7303.668,3028728118
2022-04-29,7354.855,7626.119,7303.645,7613.632,3510504261
2022-05-05,7565.253,7687.97,7528.301,7618.684,3223857686
2022-05-06,7415.283,7494.989,7399.331,7427.386,2449568663
2022-05-09,7364.956,7455.724,7335.861,7380.862,2037135209
2022-05-10,7273.569,7508.417,7226.38,7482.921,2710518383
2022-05-11,7483.186,7798.39,7480.912,7638.979,3572157517
2022-05-12,7572.752,7668.676,7548.675,7602.741,2291681678
2022-05-13,7658.45,7683.541,7549.606,7624.951,2332473577
2022-05-16,7671.539,7723.193,7554.351,7574.621,2645582150
2022-05-17,7576.982,7712.835,7572.641,7708.602,2400120829
2022-05-18,7726.91,7760.644,7650.753,7698.757,2388798691
2022-05-19,7578.053,7737.628,7566.512,7737.628,2692881641
2022-05-20,7774.691,7849.727,7732.071,7849.243,3191063311
2022-05-23,7864.889,7878.826,7786.892,7859.997,2765402984
2022-05-24,7835.739,7848.836,7598.403,7598.403,3019299845
2022-05-25,7593.556,7662.378,7560.196,7662.187,2225561448
2022-05-26,7664.625,7774.824,7559.289,7712.051,2825565368
2022-05-27,7790.829,7844.737,7665.994,7709.639,2485585990
2022-05-30,7750.259,7800.156,7697.015,7792.637,2355022498
2022-05-31,7800.56,7965.898,7743.371,7958.514,3248239208
2022-06-01,7936.843,7991.094,7900.523,7950.836,2715608360
2022-06-02,7913.579,8029.267,7897.782,8024.39,2663801950
2022-06-06,8046.449,8271.92,8015.55,8268.057,3538471868
2022-06-07,8275.637,8300.204,8194.992,8251.886,3244272630
2022-06-08,8268.016,8358.878,8207.411,8339.407,3328077683
2022-06-09,8338.514,8338.514,8176.178,8208.813,3256759188
2022-06-10,8170.123,8404.755,8152.237,8398.953,3640320218
2022-06-13,8335.521,8431.055,8294.334,8389.264,3671181987
2022-06-14,8284.12,8367.944,8115.393,8363.813,3977277282
2022-06-15,8378.393,8521.218,8334.137,8376.306,4405473684
2022-06-16,8384.383,8491.209,8372.066,8410.404,4070359298
2022-06-17,8335.78,8514.65,8322.138,8498.245,3948122406
2022-06-20,8570.761,8668.781,8522.761,8603.839,3935872485
2022-06-21,8602.578,8657.498,8489.472,8576.633,3695070831
2022-06-22,8574.586,8577.873,8414.733,8422.025,3392548773
2022-06-23,8429.528,8572.618,8329.947,8572.618,3594881820
2022-06-24,8577.701,8651.25,8548.497,8645.872,3654568543
2022-06-27,8684.362,8838.082,8684.362,8784.919,3837875166
2022-06-28,8785.405,8939.203,8730.747,8930.865,3857204334
2022-06-29,8909.222,8942.486,8694.452,8699.948,4372768050
2022-06-30,8709.319,8888.31,8709.319,8831.53,3471273427
2022-07-01,8840.133,8891.282,8788.644,8836.566,3056401632
2022-07-04,8813.483,8982.132,8770.282,8981.413,3942132574
2022-07-05,9010.734,9049.39,8837.957,8969.786,4271093289
2022-07-06,8919.441,8993.933,8791.213,8874.775,3584667640
2022-07-07,8873.099,8968.531,8783.438,8944.069,3472317282
2022-07-08,8982.496,9011.188,8880.33,8889.512,3301287332
2022-07-11,8843.344,8843.344,8593.515,8670.519,3460678861
2022-07-12,8673.153,8695.718,8477.548,8535.854,3179607623
2022-07-13,8532.024,8580.988,8395.348,8540.609,3031710385
2022-07-14,8512.181,8652.648,8480.282,8589.645,2901197289
2022-07-15,8587.764,8691.548,8509.164,8509.562,3212168740
2022-07-18,8541.476,8558.282,8374.84,8528.018,3041305180
2022-07-19,8521.093,8571.541,8460.897,8528.032,2895701521
2022-07-20,8572.541,8623.76,8520.465,8561.261,2902994932
2022-07-21,8540.295,8578.393,8458.645,8458.645,3188749498
2022-07-22,8479.552,8503.026,8337.62,8415.338,2981930428
2022-07-25,8398.283,8428.073,8308.967,8335.808,2714183474
2022-07-26,8347.658,8464.189,8331.005,8430.767,2357657493
2022-07-27,8406.331,8454.756,8363.04,8436.72,2344515499
2022-07-28,8482.953,8554.187,8434.519,8479.033,3138138284
2022-07-29,8475.456,8507.806,8352.911,8365.385,3221897319
2022-08-01,8350.394,8484.141,8279.642,8474.018,3121109987
2022-08-02,8364.321,8404.542,8211.695,8281.854,4181272899
2022-08-03,8320.035,8414.116,8176.297,8206.118,3420111098
2022-08-04,8269.771,8324.877,8179.988,8269.013,2574542926
2022-08-05,8288.816,8414.238,8258.788,8407.752,3051928963
2022-08-08,8402.648,8473.287,8388.714,8467.349,2839607551
2022-08-09,8452.474,8477.271,8400.554,8466.417,2559898767
2022-08-10,8453.685,8471.245,8335.588,8379.709,2623912993
2022-08-11,8434.884,8562.854,8379.681,8562.582,3418417115
2022-08-12,8555.656,8587.1,8524.024,8526.825,3277700224
2022-08-15,8504.123,8618.844,8502.046,8559.728,3036827867
2022-08-16,8558.869,8612.702,8526.616,8548.515,2924576722
2022-08-17,8550.358,8622.694,8476.932,8617.257,3622722745
2022-08-18,8590.077,8596.574,8541.572,8553.672,3085459694
2022-08-19,8540.583,8552.983,8424.708,8424.708,3398259071
2022-08-22,8390.49,8555.946,8377.604,8552.327,3194056090
2022-08-23,8536.182,8567.026,8476.639,8516.439,2903522271
2022-08-24,8525.567,8535.977,8270.75,8285.248,3551557948
2022-08-25,8306.807,8329.545,8170.374,8273.421,3070713669
2022-08-26,8328.169,8382.019,8249.666,8263.31,2872414802
2022-08-29,8167.235,8244.242,8144.82,8212.879,2479826506
2022-08-30,8212.772,8234.502,8136.29,8184.738,2281223741
2022-08-31,8116.899,8170.503,7995.612,8042.233,3145023236
2022-09-01,8025.236,8102.283,7965.39,7975.703,2265828530
2022-09-02,8005.645,8022.249,7925.287,7966.78,2107224810
2022-09-05,7924.588,7950.17,7865.256,7914.211,2171422038
2022-09-06,7936.381,8021.585,7888.02,8017.979,2313382318
2022-09-07,7975.658,8092.489,7964.843,8046.225,2312357045
2022-09-08,8055.52,8068.451,7982.834,7987.447,2221320754
2022-09-09,8011.544,8076.298,7969.858,8072.767,2399665846
2022-09-13,8115.941,8166.416,8083.636,8132.862,2551077162
2022-09-14,8015.88,8095.301,8001.334,8059.938,2313282996
2022-09-15,8099.647,8106.609,7812.679,7874.809,2900025223
2022-09-16,7846.689,7869.647,7714.825,7714.825,2503736215
2022-09-19,7709.633,7774.622,7667.856,7717.583,1971687524
2022-09-20,7766.538,7843.167,7728.516,7791.878,1924051758
2022-09-21,7762.769,7762.769,7679.877,7719.726,1859247408
2022-09-22,7662.251,7728.85,7622.375,7631.054,1863782885
2022-09-23,7629.53,7661.861,7463.233,7543.564,2137361097
2022-09-26,7480.769,7643.75,7467.125,7527.768,1914585430
2022-09-27,7545.607,7644.28,7504.222,7644.28,2086177252
2022-09-28,7614.016,7614.016,7454.156,7455.376,2065788465
2022-09-29,7540.553,7551.14,7438.678,7478.68,1852073720
2022-09-30,7474.802,7487.817,7351.11,7354.285,1847061408
2022-10-10,7342.65,7350.637,7151.191,7167.237,2070299774
2022-10-11,7178.934,7229.287,7140.247,7204.202,1987607354
2022-10-12,7191.639,7351.868,7052.579,7351.868,2429516312
2022-10-13,7293.49,7390.952,7278.462,7314.264,2432985751
2022-10-14,7387.503,7550.376,7363.924,7511.978,2834212874
2022-10-17,7470.746,7560.708,7453.521,7549.832,2542632134
2022-10-18,7614.721,7618.317,7532.064,7559.846,2239256141
2022-10-19,7537.955,7568.722,7442.533,7442.533,2086812143
2022-10-20,7396.841,7496.556,7297.412,7397.383,2268623898
2022-10-21,7398.094,7414.75,7329.987,7367.529,1976736602
