date,open,high,low,close,volume
2021-01-11,1956.165,1989.3,1948.015,1960.019,2231811002
2021-01-12,1955.514,1974.594,1943.334,1974.28,1838285022
2021-01-13,1973.86,1981.501,1944.064,1966.855,2329980182
2021-01-14,1962.337,1999.092,1934.308,1974.382,2389376051
2021-01-15,1973.505,1975.724,1926.865,1941.578,1944659332
2021-01-18,1933.765,1995.281,1928.613,1987.412,1882258890
2021-01-19,1985.455,1995.557,1967.367,1971.767,2137583353
2021-01-20,1969.409,1973.919,1949.742,1972.703,1682339960
2021-01-21,1974.391,2004.305,1962.0,1997.998,1915925079
2021-01-22,1993.73,1993.76,1939.05,1951.321,2034884509
2021-01-25,1949.52,1963.347,1926.988,1936.538,2143485187
2021-01-26,1931.673,1950.804,1893.264,1895.972,1832543512
2021-01-27,1894.959,1905.259,1882.062,1892.517,1512257961
2021-01-28,1874.12,1893.213,1844.297,1846.198,1644892998
2021-01-29,1860.121,1867.155,1790.321,1812.14,1920663540
2021-02-01,1809.038,1835.683,1808.32,1821.929,1449827055
2021-02-02,1825.49,1842.376,1818.936,1841.699,1507937139
2021-02-03,1837.039,1839.417,1794.564,1795.078,1637232029
2021-02-04,1788.685,1789.063,1726.354,1767.725,1842742303
2021-02-05,1761.916,1768.904,1720.219,1720.219,1356195677
2021-02-08,1728.453,1758.993,1722.302,1744.199,1218330203
2021-02-09,1752.861,1783.644,1744.27,1781.049,1293581768
2021-02-10,1785.537,1801.002,1776.148,1797.187,1199132559
2021-02-18,1830.51,1859.498,1819.971,1839.765,1812432860
2021-02-19,1833.543,1864.155,1822.416,1860.366,1787154623
2021-02-22,1863.214,1874.557,1829.546,1829.812,2066127248
2021-02-23,1812.855,1830.21,1801.501,1812.28,1476666113
2021-02-24,1813.377,1845.693,1801.249,1820.219,1703576894
2021-02-25,1832.541,1834.467,1798.595,1801.167,1547207081
2021-02-26,1772.303,1799.924,1770.606,1791.959,1556284608
2021-03-01,1805.624,1837.981,1805.173,1837.756,1685798149
2021-03-02,1843.695,1847.101,1808.768,1822.925,1536124014
2021-03-03,1818.007,1834.734,1809.643,1834.721,1362731483
2021-03-04,1825.292,1834.351,1789.571,1793.729,1530126973
2021-03-05,1774.487,1814.587,1774.487,1807.079,1428528608
2021-03-08,1817.552,1826.076,1761.313,1763.023,1535197291
2021-03-09,1758.351,1761.336,1695.59,1708.331,1607762537
2021-03-10,1730.728,1733.436,1670.768,1672.396,1354994860
2021-03-11,1674.057,1706.453,1661.177,1704.386,1285127369
2021-03-12,1705.487,1705.487,1665.852,1675.051,1132679306
2021-03-15,1658.15,1658.816,1624.531,1634.229,1153776504
2021-03-16,1637.564,1650.53,1622.562,1646.363,1204059188
2021-03-17,1650.638,1667.096,1635.763,1666.527,1118773068
2021-03-18,1667.203,1670.987,1658.059,1661.251,1005051390
2021-03-19,1640.968,1659.073,1635.279,1646.16,1056938454
2021-03-22,1648.832,1673.341,1648.627,1673.061,1011712578
2021-03-23,1674.317,1689.606,1671.366,1679.112,1367885492
2021-03-24,1670.882,1676.387,1659.803,1665.669,1226646530
2021-03-25,1657.534,1697.453,1655.788,1686.277,1560049033
2021-03-26,1686.454,1709.473,1681.372,1704.944,1342160718
2021-03-29,1712.185,1717.598,1695.052,1697.021,1442270981
2021-03-30,1695.457,1698.49,1687.438,1692.536,1388608509
2021-03-31,1692.185,1703.575,1690.929,1700.829,1233944737
2021-04-01,1705.562,1722.664,1703.746,1720.599,1267051953
2021-04-02,1727.29,1750.908,1727.29,1744.694,1526147501
2021-04-06,1750.004,1753.658,1739.579,1752.224,1314560360
2021-04-07,1751.704,1751.724,1727.125,1742.917,1356637342
2021-04-08,1737.07,1750.916,1731.209,1738.168,1266168835
2021-04-09,1738.434,1740.202,1715.969,1720.368,1221030713
2021-04-12,1717.029,1723.979,1678.185,1682.139,1290682695
2021-04-13,1680.58,1700.326,1678.127,1684.709,1263776064
2021-04-14,1686.203,1700.557,1682.441,1699.402,1086374145
2021-04-15,1698.167,1700.422,1681.397,1698.123,1282496709
2021-04-16,1697.309,1718.966,1694.768,1716.814,1632414784
2021-04-19,1714.753,1758.479,1713.032,1757.793,1938258007
2021-04-20,1754.762,1761.029,1742.6,1742.78,1737557629
2021-04-21,1732.981,1742.2,1728.321,1736.469,1424917268
2021-04-22,1738.193,1749.358,1736.107,1745.641,1724137127
2021-04-23,1739.97,1739.97,1718.322,1723.766,1534252212
2021-04-26,1727.226,1746.6,1708.8,1710.121,1706743759
2021-04-27,1706.413,1709.455,1682.294,1692.437,1550017141
2021-04-28,1687.467,1697.419,1673.106,1697.202,1437329494
2021-04-29,1700.984,1713.659,1694.826,1698.502,1507765713
2021-04-30,1696.309,1696.434,1667.599,1674.821,1641598661
2021-05-06,1673.799,1683.09,1662.799,1671.2,1358487127
2021-05-07,1670.96,1678.281,1649.925,1649.944,1572637714
2021-05-10,1650.446,1654.93,1631.809,1639.928,1667562538
2021-05-11,1633.864,1659.961,1627.421,1658.915,1757884487
2021-05-12,1652.134,1671.876,1638.414,1671.757,1665199802
2021-05-13,1655.655,1681.321,1654.22,1657.512,1705980337
2021-05-14,1662.655,1690.481,1654.557,1690.453,1549040346
2021-05-17,1691.365,1720.336,1691.365,1699.49,1714850630
2021-05-18,1691.699,1711.329,1683.026,1706.665,1489638360
2021-05-19,1703.149,1708.648,1693.425,1705.605,1624108582
2021-05-20,1701.25,1706.262,1693.942,1694.524,1501738131
2021-05-21,1697.282,1702.249,1677.152,1678.733,1343486165
2021-05-24,1676.019,1727.76,1671.815,1725.922,1807898032
2021-05-25,1727.53,1759.207,1722.48,1757.789,1920217976
2021-05-26,1761.292,1778.1,1742.932,1743.664,1929353339
2021-05-27,1741.69,1779.63,1741.401,1771.161,1829240615
2021-05-28,1766.341,1773.812,1760.261,1768.975,1972176312
2021-05-31,1775.418,1790.349,1775.418,1790.29,1842015294
2021-06-01,1786.194,1803.729,1779.032,1795.207,1913401930
2021-06-02,1798.166,1798.496,1746.458,1752.225,1701638300
2021-06-03,1755.469,1778.66,1746.221,1746.457,1783650067
2021-06-04,1742.615,1762.634,1741.21,1754.158,1541750164
2021-06-07,1766.162,1804.998,1766.162,1804.998,2287007749
2021-06-08,1809.093,1814.8,1790.777,1800.785,2396402541
2021-06-09,1800.816,1817.678,1788.197,1801.743,2000454436
2021-06-10,1795.686,1855.427,1794.475,1853.539,3524948244
2021-06-11,1857.157,1857.157,1830.086,1833.338,3572468452
2021-06-15,1831.49,1831.49,1811.542,1821.491,2634694480
2021-06-16,1817.663,1832.711,1798.264,1802.307,2708604170
2021-06-17,1798.931,1841.4,1795.909,1836.307,2714735478
2021-06-18,1831.601,1844.366,1823.826,1826.335,2475719922
2021-06-21,1817.723,1856.634,1812.577,1854.81,2322338361
2021-06-22,1854.829,1855.977,1834.059,1842.216,2162840087
2021-06-23,1838.359,1862.694,1819.924,1855.408,2170896582
2021-06-24,1855.442,1855.561,1821.265,1822.694,2014676165
2021-06-25,1820.149,1828.495,1796.97,1808.768,1782347793
2021-06-28,1809.73,1827.748,1801.531,1824.463,1724373417
2021-06-29,1825.055,1841.246,1808.963,1811.132,1874154190
2021-06-30,1814.121,1837.253,1808.492,1836.669,1703835050
2021-07-01,1840.975,1841.568,1802.962,1803.842,1836836094
2021-07-02,1796.84,1797.239,1766.259,1769.362,1551333577
2021-07-05,1782.608,1805.778,1781.519,1798.777,1737009916
2021-07-06,1798.027,1811.147,1774.267,1794.219,1929272209
2021-07-07,1780.599,1807.71,1769.978,1806.335,1519018604
2021-07-08,1808.837,1827.78,1796.575,1825.931,1922518823
2021-07-09,1816.65,1821.362,1793.089,1813.463,1599887168
2021-07-12,1817.937,1907.948,1813.189,1907.135,2820818842
2021-07-13,1919.676,1941.758,1909.312,1922.585,3113698481
2021-07-14,1918.609,1922.871,1893.343,1894.825,2502968950
2021-07-15,1889.422,1909.235,1878.495,1902.085,2264930836
2021-07-16,1903.272,1932.563,1902.642,1913.792,2161067565
2021-07-19,1904.49,1931.85,1890.429,1928.601,2310674473
2021-07-20,1908.607,1927.882,1899.97,1926.647,1855951887
2021-07-21,1931.421,1977.708,1930.738,1966.667,2095405548
2021-07-22,1976.728,1976.871,1951.635,1967.67,2131093867
2021-07-23,1967.787,1967.787,1929.436,1933.762,2177116488
2021-07-26,1934.104,1948.731,1882.072,1920.372,1970170409
2021-07-27,1925.327,1988.356,1920.268,1921.173,2383058533
2021-07-28,1903.206,1923.2,1835.375,1882.211,2068293164
2021-07-29,1914.534,1942.49,1904.881,1934.503,1868096672
2021-07-30,1931.171,1945.18,1911.319,1935.179,2012782732
2021-08-02,1930.491,1976.372,1925.192,1976.372,2264945790
2021-08-03,1970.905,1996.366,1951.98,1960.345,2590924594
2021-08-04,1952.048,1981.449,1952.048,1980.158,2032312271
2021-08-05,1973.618,1973.618,1946.021,1951.983,1998121898
2021-08-06,1955.986,1961.452,1936.912,1959.184,1883122874
2021-08-09,1954.719,1986.221,1952.638,1983.4,1669077424
2021-08-10,1977.968,1999.874,1970.254,1993.914,1941886026
2021-08-11,1991.642,1991.923,1964.348,1970.177,1711475962
2021-08-12,1974.772,2007.571,1968.663,1969.411,2191731548
2021-08-13,1961.316,1961.316,1914.089,1920.313,2055929997
2021-08-16,1915.493,1933.646,1905.993,1916.577,1407412828
2021-08-17,1914.687,1915.989,1864.036,1868.163,1689147224
2021-08-18,1868.83,1881.774,1852.871,1881.774,1404809873
2021-08-19,1876.835,1906.169,1876.099,1890.379,1322408248
2021-08-20,1886.196,1921.89,1876.479,1904.14,1454930284
2021-08-23,1904.454,1958.527,1902.65,1954.87,1677584264
2021-08-24,1950.157,1961.161,1936.33,1959.083,1593494002
2021-08-25,1969.024,1979.371,1944.336,1955.196,1269360385
2021-08-26,1955.878,1956.484,1917.8,1918.021,1493713514
2021-08-27,1906.307,1915.712,1900.753,1914.515,1572422730
2021-08-30,1949.017,1957.25,1915.278,1922.671,2123450429
2021-08-31,1917.346,1918.665,1886.961,1899.865,2104653108
2021-09-01,1903.833,1919.931,1869.855,1911.619,1984718875
2021-09-02,1903.724,1903.724,1877.896,1886.344,1657867609
2021-09-03,1894.26,1906.893,1869.338,1889.951,1932003181
2021-09-06,1887.916,1920.302,1871.517,1919.671,1784196400
2021-09-07,1918.761,1934.411,1909.766,1927.914,1750173897
2021-09-08,1929.157,1937.642,1921.778,1935.812,1984287964
2021-09-09,1931.779,1932.661,1908.25,1922.476,1953456235
2021-09-10,1921.358,1945.65,1915.613,1936.472,1709541360
2021-09-13,1936.823,1936.823,1900.926,1903.848,1567683259
2021-09-14,1903.599,1942.077,1897.249,1901.31,1863377020
2021-09-15,1897.58,1897.58,1873.797,1882.239,1462220141
2021-09-16,1878.76,1887.912,1843.495,1843.509,1406052367
2021-09-17,1845.687,1854.014,1818.075,1850.889,1180922410
2021-09-22,1826.064,1856.682,1822.348,1850.566,888701423
2021-09-23,1856.581,1884.574,1851.809,1878.362,1283243712
2021-09-24,1874.379,1889.76,1873.469,1875.828,1174877117
2021-09-27,1888.595,1898.973,1841.799,1858.087,1309186544
2021-09-28,1850.821,1867.366,1837.84,1853.184,888737564
2021-09-29,1840.631,1842.312,1800.679,1801.717,969243320
2021-09-30,1809.897,1843.503,1809.897,1837.712,752487831
2021-10-08,1855.793,1870.92,1844.319,1851.362,882335849
2021-10-11,1851.758,1866.349,1849.997,1858.416,840615360
2021-10-12,1854.926,1854.926,1811.164,1824.303,788800839
2021-10-13,1828.666,1836.527,1816.353,1835.296,732734322
2021-10-14,1836.571,1849.895,1830.513,1844.432,734172905
2021-10-15,1850.278,1873.919,1838.967,1864.804,1035555529
2021-10-18,1860.149,1860.149,1834.14,1844.869,883673572
2021-10-19,1846.293,1863.214,1840.754,1860.365,876651367
2021-10-20,1867.133,1879.637,1850.012,1850.982,983804550
2021-10-21,1845.12,1849.127,1828.252,1834.094,809058604
2021-10-22,1837.384,1858.776,1834.278,1843.97,846937381
2021-10-25,1840.418,1849.02,1827.604,1848.766,850230980
2021-10-26,1848.505,1854.666,1832.983,1834.51,1014393057
2021-10-27,1832.171,1833.158,1797.412,1802.824,1019442650
2021-10-28,1793.433,1807.832,1779.778,1785.745,867880398
2021-10-29,1785.82,1819.489,1785.82,1819.489,1052368742
2021-11-01,1820.457,1843.165,1815.835,1838.898,1067265628
2021-11-02,1838.977,1868.464,1831.367,1848.556,1135607038
2021-11-03,1855.882,1869.194,1848.748,1858.461,943208018
2021-11-04,1861.361,1872.574,1861.175,1870.812,963343822
2021-11-05,1873.74,1903.636,1873.367,1887.966,1539480282
2021-11-08,1882.823,1882.901,1861.441,1876.292,1218343481
2021-11-09,1875.477,1917.673,1873.67,1914.225,1433851337
2021-11-10,1913.397,1926.48,1901.132,1912.511,1563147372
2021-11-11,1905.875,1931.069,1899.328,1919.52,1493113925
2021-11-12,1917.148,1942.938,1914.591,1941.384,1771324233
2021-11-15,1952.39,1961.123,1939.028,1941.026,1917790506
2021-11-16,1940.244,1958.704,1929.495,1932.073,1948444329
2021-11-17,1928.038,1941.825,1925.635,1940.696,1804353782
2021-11-18,1934.036,1942.707,1903.189,1903.302,1712340903
2021-11-19,1905.297,1922.056,1903.332,1918.699,1563278350
2021-11-22,1919.305,1944.042,1915.254,1939.052,1621910151
2021-11-23,1934.538,1938.006,1919.725,1925.086,1586483786
2021-11-24,1925.904,1930.329,1917.093,1919.223,1719491860
2021-11-25,1916.479,1926.956,1909.752,1916.715,1735868706
2021-11-26,1912.624,1918.599,1887.672,1904.565,1992883595
2021-11-29,1878.374,1892.955,1877.166,1889.87,1699982006
2021-11-30,1895.726,1952.482,1895.726,1943.041,2281711700
2021-12-01,1947.854,1970.575,1946.805,1965.886,2323985454
2021-12-02,1963.109,1966.267,1925.712,1927.267,2141208036
2021-12-03,1932.274,1946.447,1932.274,1938.788,1683805136
2021-12-06,1935.812,1936.759,1907.301,1908.455,1711932816
2021-12-07,1919.876,1922.292,1887.502,1897.795,1589107902
2021-12-08,1900.568,1943.43,1900.568,1943.28,1600653818
2021-12-09,1940.802,1968.571,1940.293,1958.015,1815743443
2021-12-10,1950.817,1954.133,1931.783,1940.752,1521131174
2021-12-13,1945.841,1961.187,1941.373,1955.56,1855143906
2021-12-14,1949.993,1971.482,1947.469,1970.079,2053597892
2021-12-15,1972.064,1978.048,1953.721,1956.747,2082195226
2021-12-16,1957.664,1965.311,1942.85,1953.463,2069469149
2021-12-17,1950.124,1950.124,1917.204,1917.204,2164167705
2021-12-20,1908.585,1919.922,1885.389,1886.094,1724894979
2021-12-21,1888.197,1912.413,1888.197,1911.507,1640962175
2021-12-22,1916.83,1928.624,1913.75,1917.789,1824369152
2021-12-23,1919.323,1924.293,1910.457,1912.234,1497279066
2021-12-24,1913.776,1916.752,1889.484,1895.068,1634627052
2021-12-27,1896.065,1902.765,1889.243,1897.342,1211553181
2021-12-28,1901.282,1917.928,1900.213,1917.526,1587454303
2021-12-29,1913.777,1915.286,1899.129,1906.58,1398013876
2021-12-30,1906.326,1944.865,1904.836,1935.047,1822881903
2021-12-31,1935.654,1944.206,1926.478,1942.373,1648016538
2022-01-04,1947.511,1969.02,1938.649,1964.657,2166798363
2022-01-05,1961.542,1969.925,1929.607,1937.831,2350263924
2022-01-06,1926.162,1926.162,1894.74,1908.844,1969482684
2022-01-07,1909.891,1925.327,1874.836,1875.418,1956774282
2022-01-10,1869.367,1904.688,1848.148,1894.94,1943703664
2022-01-11,1892.87,1898.31,1857.206,1860.82,1625417341
2022-01-12,1864.458,1879.931,1863.636,1879.617,1376888085
2022-01-13,1896.592,1899.998,1862.223,1862.223,1769987315
2022-01-14,1851.815,1878.086,1849.126,1857.327,1680468053
2022-01-17,1878.468,1951.941,1878.468,1950.203,3277455539
2022-01-18,1960.058,2009.761,1959.488,1966.818,3941883144
2022-01-19,1955.51,1977.704,1949.536,1962.716,2653179381
2022-01-20,1962.754,1962.808,1930.335,1936.079,2454227097
2022-01-21,1928.188,1947.646,1910.52,1915.054,2316737402
2022-01-24,1903.739,1946.256,1902.394,1926.626,2072186565
2022-01-25,1917.812,1927.54,1845.135,1845.634,2565963873
2022-01-26,1847.4,1866.76,1815.83,1841.035,2055684405
2022-01-27,1839.44,1839.726,1753.625,1755.086,2200351021
2022-01-28,1767.104,1779.102,1742.247,1743.458,1750097194
2022-02-07,1777.014,1779.429,1727.74,1734.693,1518693828
2022-02-08,1730.68,1744.77,1708.731,1744.027,1886794872
2022-02-09,1746.956,1793.726,1746.113,1792.061,2262785338
2022-02-10,1787.414,1787.414,1764.286,1771.523,1769928890
2022-02-11,1766.361,1780.362,1738.707,1742.577,2063186144
2022-02-14,1726.89,1746.482,1704.663,1726.941,1934368795
2022-02-15,1729.092,1747.706,1727.456,1745.332,1733564073
2022-02-16,1767.126,1773.36,1740.869,1746.343,1759594195
2022-02-17,1735.269,1749.575,1725.456,1732.264,1911104807
2022-02-18,1736.391,1760.347,1735.404,1760.318,2093652581
2022-02-21,1779.266,1818.894,1778.73,1817.798,3082284240
2022-02-22,1799.337,1805.175,1783.007,1793.052,2883342578
2022-02-23,1798.278,1834.569,1794.869,1829.739,2841861328
2022-02-24,1815.8,1828.582,1741.11,1767.957,3248988234
2022-02-25,1785.197,1799.342,1774.072,1777.202,2090755506
2022-02-28,1785.004,1794.539,1762.391,1784.543,1869454468
2022-03-01,1786.307,1796.983,1779.173,1793.475,1867671363
2022-03-02,1779.164,1791.035,1774.655,1787.989,1805112040
2022-03-03,1792.677,1793.88,1757.472,1759.376,1787031764
2022-03-04,1747.978,1764.054,1734.467,1742.091,1615807561
2022-03-07,1734.532,1734.532,1673.361,1682.449,1583726045
2022-03-08,1684.484,1697.155,1642.797,1652.55,1909372696
2022-03-09,1658.924,1663.556,1556.411,1633.829,2407303960
2022-03-10,1672.141,1673.765,1638.439,1638.439,1967185253
2022-03-11,1608.482,1658.548,1591.091,1658.121,2004817264
2022-03-14,1639.883,1662.013,1618.444,1618.444,1959989780
2022-03-15,1609.074,1629.414,1547.765,1547.765,2198455391
2022-03-16,1575.915,1612.85,1523.273,1608.197,2452297876
2022-03-17,1630.053,1654.699,1624.199,1636.653,2659231175
2022-03-18,1625.881,1630.767,1605.557,1624.536,1836337891
2022-03-21,1626.57,1637.354,1609.213,1626.765,1921026972
2022-03-22,1622.766,1633.625,1611.81,1622.143,1937515327
2022-03-23,1620.232,1634.054,1611.155,1622.978,1666022784
2022-03-24,1613.218,1613.218,1581.183,1586.147,1561073501
2022-03-25,1593.672,1602.26,1565.521,1565.521,1427127627
2022-03-28,1549.695,1571.851,1534.707,1558.83,1254311088
2022-03-29,1561.717,1565.309,1532.296,1537.105,1275581448
2022-03-30,1549.614,1568.556,1543.256,1568.556,1253801588
2022-03-31,1565.053,1565.677,1550.947,1563.62,1503817027
2022-04-01,1553.915,1571.18,1547.828,1561.802,1531075703
2022-04-06,1561.128,1570.267,1558.168,1564.602,1472192169
2022-04-07,1560.107,1567.766,1522.839,1522.947,1527804199
2022-04-08,1521.97,1524.044,1483.451,1496.732,1398182332
2022-04-11,1487.671,1487.671,1416.115,1424.225,1376309678
2022-04-12,1426.431,1457.974,1412.713,1457.974,1158689337
2022-04-13,1447.461,1447.461,1417.178,1417.178,1057106437
2022-04-14,1431.22,1436.764,1416.7,1429.413,886944858
2022-04-15,1417.792,1426.691,1400.52,1413.165,1060173215
2022-04-18,1408.666,1436.589,1395.323,1436.056,884334547
2022-04-19,1439.36,1450.105,1421.946,1430.228,871169644
2022-04-20,1443.133,1450.499,1416.345,1420.358,1107754823
2022-04-21,1408.489,1422.391,1367.196,1371.544,1162218163
2022-04-22,1364.265,1367.185,1339.322,1348.706,997849140
2022-04-25,1323.988,1323.988,1245.563,1245.563,1491345063
2022-04-26,1244.984,1254.827,1186.377,1188.071,1486422533
2022-04-27,1173.882,1249.566,1168.63,1248.819,1577496292
2022-04-28,1237.841,1246.616,1213.586,1227.993,1077477529
2022-04-29,1240.689,1300.355,1235.495,1295.177,1403872189
2022-05-05,1279.359,1307.301,1273.48,1290.985,1444895168
2022-05-06,1256.886,1308.766,1250.716,1281.666,1681450154
2022-05-09,1271.43,1296.117,1269.985,1283.634,1207924380
2022-05-10,1263.991,1304.236,1261.597,1299.613,1213365476
2022-05-11,1297.754,1340.868,1297.009,1305.988,1582742894
2022-05-12,1295.925,1322.707,1295.086,1312.679,1322097252
2022-05-13,1318.511,1321.46,1296.587,1305.951,1143747083
2022-05-16,1312.33,1320.251,1294.002,1298.777,1117438735
2022-05-17,1300.413,1302.158,1281.055,1302.064,1014660437
2022-05-18,1315.383,1330.759,1310.835,1314.013,1497807259
2022-05-19,1292.085,1307.145,1288.732,1307.145,1129766789
2022-05-20,1310.222,1326.877,1306.173,1323.875,1111165220
2022-05-23,1333.977,1339.327,1323.233,1339.044,1147923126
2022-05-24,1338.057,1340.502,1270.498,1270.498,1512938691
2022-05-25,1273.418,1290.695,1273.418,1288.619,1022073445
2022-05-26,1287.771,1306.698,1264.342,1299.128,1145663032
2022-05-27,1312.109,1320.123,1287.673,1297.486,1194676342
2022-05-30,1300.453,1319.403,1294.687,1317.175,1157422712
2022-05-31,1316.606,1344.48,1300.994,1342.064,1298599604
2022-06-01,1339.781,1347.297,1329.032,1339.781,1277344156
2022-06-02,1335.545,1363.095,1327.351,1362.375,1209504719
2022-06-06,1363.564,1408.377,1361.911,1408.058,1718842911
2022-06-07,1406.92,1406.92,1382.932,1399.625,1364010175
2022-06-08,1398.112,1430.012,1388.946,1408.79,1664502718
2022-06-09,1407.455,1407.455,1362.79,1368.996,1278028070
2022-06-10,1359.979,1395.978,1358.127,1394.597,1238659449
2022-06-13,1386.12,1400.861,1382.393,1395.86,1165266513
2022-06-14,1380.638,1387.591,1338.437,1387.071,1271246214
2022-06-15,1388.11,1428.366,1388.11,1408.022,1834244525
2022-06-16,1411.253,1430.104,1407.742,1412.447,1501890761
2022-06-17,1403.026,1413.55,1381.225,1409.678,1313471805
2022-06-20,1417.163,1428.764,1407.756,1424.305,1409158764
2022-06-21,1423.801,1433.005,1406.437,1424.194,1576415379
2022-06-22,1425.685,1427.505,1381.934,1383.043,1344313080
2022-06-23,1388.797,1425.211,1383.011,1424.395,1402123038
2022-06-24,1430.663,1439.821,1423.81,1433.775,1606757063
2022-06-27,1435.515,1448.252,1431.362,1441.241,1491550868
2022-06-28,1441.627,1469.172,1422.194,1467.875,1698049126
2022-06-29,1464.952,1492.279,1453.2,1458.364,1960556771
2022-06-30,1457.142,1468.64,1448.948,1457.439,1581357074
2022-07-01,1463.137,1474.176,1449.658,1454.967,1380557091
2022-07-04,1464.096,1467.879,1447.676,1464.344,1251918877
2022-07-05,1462.386,1467.544,1416.884,1435.086,1427221778
2022-07-06,1429.83,1442.858,1410.605,1422.843,1025054616
2022-07-07,1425.969,1429.214,1413.426,1424.535,1162351217
2022-07-08,1427.967,1447.809,1425.22,1427.582,1217406991
2022-07-11,1425.951,1425.951,1386.243,1394.764,1108070748
2022-07-12,1392.656,1393.17,1365.829,1366.379,948685333
2022-07-13,1368.32,1374.458,1361.198,1368.73,841713937
2022-07-14,1367.046,1389.628,1363.022,1377.377,876044938
2022-07-15,1368.927,1375.766,1347.163,1347.18,1281086510
2022-07-18,1347.483,1373.653,1345.859,1373.391,1062406430
2022-07-19,1373.21,1407.618,1371.013,1407.243,1505691102
2022-07-20,1411.404,1422.194,1406.149,1420.253,1514132035
2022-07-21,1417.214,1432.32,1414.663,1419.37,1349594855
2022-07-22,1421.983,1426.567,1394.864,1407.367,1149012598
2022-07-25,1412.031,1415.977,1385.195,1393.192,1025052553
2022-07-26,1395.782,1413.579,1394.471,1413.555,1163007691
2022-07-27,1412.568,1419.915,1410.237,1414.869,1002211752
2022-07-28,1423.262,1445.837,1423.262,1432.936,1300721044
2022-07-29,1432.065,1432.926,1406.71,1410.198,1215750868
2022-08-01,1406.036,1425.182,1392.638,1421.895,1134389866
2022-08-02,1409.254,1409.254,1352.929,1368.795,1660168267
2022-08-03,1373.393,1427.326,1373.393,1398.114,1774987145
2022-08-04,1410.099,1417.662,1398.404,1411.117,1255737367
2022-08-05,1418.714,1480.383,1417.808,1478.887,2121005466
2022-08-08,1481.451,1486.948,1467.75,1485.444,1515851145
2022-08-09,1483.118,1483.118,1457.898,1475.064,1289286908
2022-08-10,1468.67,1484.325,1463.03,1468.849,1199799041
2022-08-11,1478.131,1489.049,1473.674,1487.675,1348032455
2022-08-12,1485.855,1487.744,1466.423,1466.452,1433373931
2022-08-15,1463.818,1463.818,1440.328,1447.036,1259778643
2022-08-16,1445.899,1450.484,1430.493,1435.337,1158414877
2022-08-17,1436.392,1444.767,1422.824,1443.255,1134588488
2022-08-18,1441.695,1442.903,1428.894,1441.179,1210643861
2022-08-19,1440.405,1457.032,1413.953,1413.953,1496811935
2022-08-22,1410.183,1427.996,1394.814,1422.935,1200658911
2022-08-23,1422.982,1433.876,1418.562,1428.422,1090687415
2022-08-24,1429.83,1429.83,1371.081,1373.415,1317715424
2022-08-25,1377.864,1380.662,1355.195,1370.156,1065617010
2022-08-26,1374.524,1380.011,1356.104,1357.92,938074403
2022-08-29,1339.253,1359.717,1335.772,1356.356,884550770
2022-08-30,1354.618,1369.773,1351.565,1364.981,852689577
2022-08-31,1360.76,1371.035,1345.725,1352.956,1071546861
2022-09-01,1354.857,1377.454,1353.656,1355.577,932173124
2022-09-02,1357.238,1382.223,1354.285,1376.885,1223862349
2022-09-05,1373.833,1373.833,1357.074,1365.083,1278992464
2022-09-06,1367.956,1368.417,1355.474,1367.884,1159631962
2022-09-07,1363.733,1377.521,1359.317,1374.226,1043031206
2022-09-08,1372.927,1372.927,1357.546,1357.705,915149208
2022-09-09,1359.772,1369.861,1353.283,1367.596,785405919
2022-09-13,1371.935,1388.087,1371.584,1373.294,804433745
2022-09-14,1353.063,1369.925,1350.013,1369.839,802355239
2022-09-15,1373.625,1380.377,1336.005,1349.12,1022539265
2022-09-16,1349.216,1381.976,1349.048,1350.993,1441115869
2022-09-19,1349.636,1350.2,1311.435,1317.157,1250940650
2022-09-20,1320.757,1329.17,1309.453,1318.506,822326592
2022-09-21,1312.648,1321.894,1284.515,1315.817,964165194
2022-09-22,1306.667,1338.487,1305.659,1320.403,964523273
2022-09-23,1319.347,1324.32,1285.38,1292.367,928061061
2022-09-26,1281.987,1285.267,1257.441,1258.281,859468236
2022-09-27,1261.283,1290.154,1261.283,1289.757,737563339
2022-09-28,1286.151,1286.151,1254.65,1254.845,764879582
2022-09-29,1266.086,1278.235,1243.325,1249.832,851048639
2022-09-30,1248.457,1259.445,1238.902,1239.814,745345537
2022-10-10,1239.072,1240.892,1195.29,1197.554,899912997
2022-10-11,1198.146,1209.915,1187.699,1200.899,735965443
2022-10-12,1198.704,1251.26,1193.741,1251.257,1110102448
2022-10-13,1248.592,1298.519,1246.308,1285.242,1592834753
2022-10-14,1288.359,1310.386,1284.825,1307.676,1381832033
2022-10-17,1302.594,1347.257,1301.148,1343.276,1412303095
2022-10-18,1344.167,1344.167,1328.12,1336.87,1091047349
2022-10-19,1332.701,1339.115,1319.777,1327.794,1012441529
2022-10-20,1321.742,1364.026,1318.166,1348.136,1290482046
2022-10-21,1346.718,1355.292,1325.251,1344.738,1030155531
2022-10-24,1350.165,1384.672,1341.934,1350.66,1301653550
2022-10-25,1342.726,1353.047,1315.833,1329.976,1130687739
2022-10-26,1332.375,1398.118,1328.486,1392.059,1609847786
2022-10-27,1398.011,1436.973,1398.011,1415.758,1797911614
2022-10-28,1402.602,1431.95,1385.633,1390.669,1874623500
2022-10-31,1388.088,1464.386,1387.965,1452.642,2318640969
2022-11-01,1453.637,1480.466,1437.488,1470.685,1991083411
2022-11-02,1465.474,1474.95,1455.587,1474.518,1840368238
