date,open,high,low,close,volume
2022-10-24,4476.818,4520.706,4353.774,4378.4,4595431500
2022-10-25,4368.476,4449.126,4317.044,4414.734,4858012500
2022-10-26,4420.779,4489.578,4418.334,4446.151,5068260100
2022-10-27,4458.134,4496.775,4428.335,4429.276,4563195000
2022-10-28,4414.183,4423.843,4258.015,4273.373,5082892500
2022-10-31,4238.557,4304.063,4236.484,4250.356,4623515100
2022-11-01,4261.853,4421.617,4251.16,4421.617,4759888600
2022-11-02,4405.435,4579.768,4399.703,4541.921,5929059800
2022-11-03,4503.397,4554.754,4494.606,4538.445,4748825200
2022-11-04,4541.703,4719.23,4541.703,4706.759,6040137400
2022-11-07,4683.583,4728.45,4655.98,4705.328,5436789000
2022-11-08,4707.374,4712.843,4639.028,4671.368,4469793800
2022-11-09,4678.365,4699.406,4639.746,4641.729,4037870100
2022-11-10,4604.047,4619.515,4571.56,4600.686,4541983700
2022-11-11,4726.017,4748.429,4656.543,4693.4,6191077300
2022-11-14,4723.677,4757.814,4642.136,4660.677,5180572300
2022-11-15,4666.012,4752.757,4644.274,4751.119,4777157900
2022-11-16,4763.263,4772.835,4703.723,4713.373,4790599900
2022-11-17,4692.094,4692.094,4631.369,4674.586,4675582000
2022-11-18,4678.867,4696.32,4640.151,4641.472,5083506500
2022-11-21,4607.02,4615.657,4549.764,4615.657,4468654300
2022-11-22,4612.731,4632.992,4556.9,4570.69,4226677300
2022-11-23,4564.88,4577.122,4510.336,4559.139,3944646200
2022-11-24,4577.23,4597.468,4539.214,4551.073,3774656000
2022-11-25,4547.489,4558.102,4521.963,4527.173,3580676700
2022-11-28,4459.219,4523.873,4425.451,4523.524,3839490400
2022-11-29,4555.121,4647.423,4553.598,4641.561,5301387300
2022-11-30,4636.663,4722.506,4627.693,4712.482,6199233400
2022-12-01,4804.944,4838.007,4761.155,4762.525,6453286600
2022-12-02,4749.321,4771.26,4720.847,4733.17,5375876700
2022-12-05,4776.615,4815.721,4750.281,4790.299,5758056700
2022-12-06,4772.658,4859.407,4758.229,4824.078,5731134000
2022-12-07,4821.369,4901.678,4817.921,4863.255,5945437000
2022-12-08,4858.913,4885.145,4834.1,4868.032,5937959700
2022-12-09,4869.411,4897.643,4835.64,4891.799,5624307100
2022-12-12,4862.991,4872.582,4840.716,4845.258,5137945700
2022-12-13,4843.606,4865.199,4823.643,4829.294,5207871800
2022-12-14,4816.834,4866.027,4813.699,4848.074,5356311400
2022-12-15,4856.795,4885.813,4816.408,4875.484,5380221000
2022-12-16,4846.812,4864.437,4819.75,4841.106,4577010400
2022-12-19,4840.94,4872.771,4768.21,4785.78,4882316100
2022-12-20,4763.992,4763.992,4698.779,4724.738,4100496600
2022-12-21,4728.655,4740.253,4689.575,4704.469,4000887500
2022-12-22,4733.096,4769.904,4696.897,4709.687,4874339600
2022-12-23,4683.152,4709.479,4633.932,4660.26,4581134600
2022-12-26,4664.305,4734.023,4664.305,4718.52,4425401300
2022-12-27,4736.709,4754.583,4705.39,4753.746,4690818300
2022-12-28,4726.391,4726.391,4660.586,4672.477,4943569800
2022-12-29,4658.773,4692.001,4637.104,4646.969,4603589500
2022-12-30,4674.657,4699.576,4663.275,4673.209,4931444300
2023-01-03,4671.386,4710.858,4635.861,4703.073,5434822300
2023-01-04,4694.152,4739.821,4679.352,4725.573,4821376700
2023-01-05,4748.032,4822.322,4739.356,4817.6,5478856700
2023-01-06,4816.39,4853.704,4809.203,4827.074,5193122500
2023-01-09,4842.128,4865.396,4836.771,4846.51,4568818400
2023-01-10,4850.287,4909.087,4826.612,4896.421,5075163500
2023-01-11,4888.186,4914.603,4862.557,4869.632,4886293600
2023-01-12,4874.721,4917.704,4863.014,4875.946,4240239100
2023-01-13,4882.95,4935.263,4871.536,4934.27,4436275100
2023-01-16,4941.636,5017.426,4938.537,4982.7,5655612100
2023-01-17,4986.291,4992.277,4953.674,4977.031,4978921000
2023-01-18,4983.683,4988.476,4950.78,4955.18,4454418900
2023-01-19,4948.608,4957.253,4915.669,4956.099,3963945900
2023-01-20,4966.186,4985.12,4950.539,4972.668,4129749800
2023-01-30,5087.509,5115.998,5027.038,5030.124,6709015300
2023-01-31,5025.134,5049.621,5011.239,5020.16,5906421200
2023-02-01,5036.596,5108.47,5029.611,5108.466,6681550800
2023-02-02,5114.88,5121.497,5070.522,5104.285,6266291700
2023-02-03,5088.7,5088.7,5002.166,5052.87,5656890000
2023-02-06,5025.242,5025.242,4958.752,4977.831,5226481700
2023-02-07,4990.935,5027.351,4980.852,5025.542,5276886600
2023-02-08,5023.267,5023.267,4986.367,4995.981,4964228700
2023-02-09,4984.863,5048.328,4972.284,5047.387,5215387500
2023-02-10,5039.764,5039.764,4998.281,5023.03,5017674300
2023-02-13,5014.489,5083.473,4996.602,5083.473,5352609100
2023-02-14,5090.751,5091.671,5048.264,5073.564,4712649700
2023-02-15,5079.145,5083.532,5035.137,5041.182,4667509800
2023-02-16,5042.793,5079.601,4944.936,4978.614,6590112300
2023-02-17,4973.304,5006.188,4941.301,4944.481,4823941400
2023-02-20,4947.704,5057.909,4933.264,5056.923,5141259700
2023-02-21,5061.122,5101.958,5050.296,5092.858,5130597000
2023-02-22,5068.907,5087.456,5050.61,5077.823,4436402600
2023-02-23,5078.569,5129.903,5072.005,5100.988,5139824300
2023-02-24,5093.822,5093.822,5023.5,5049.434,4662388600
2023-02-27,5018.816,5042.607,4990.022,5005.462,4667598800
2023-02-28,5011.667,5032.675,4978.346,5026.856,4322387900
2023-03-01,5026.636,5080.427,5006.726,5073.457,4594739900
2023-03-02,5070.584,5080.891,5030.59,5035.812,5136270900
2023-03-03,5042.957,5058.179,5004.339,5033.155,4678620700
2023-03-06,5032.693,5033.516,4970.512,5006.555,5087029400
2023-03-07,5001.64,5001.64,4910.0,4910.578,4682169500
2023-03-08,4892.216,4908.696,4879.13,4903.217,3137363500
2023-03-09,4908.607,4910.958,4859.888,4872.434,3313422000
2023-03-10,4836.798,4837.878,4736.688,4738.111,4439343500
2023-03-13,4716.749,4767.037,4716.01,4766.675,1573007300
2023-03-14,4758.197,4758.197,4652.149,4719.929,1540594500
2023-03-15,4746.003,4773.179,4707.268,4710.757,1106546900
2023-03-16,4675.748,4712.148,4667.111,4671.569,1194933400
2023-03-17,4700.88,4720.194,4660.269,4672.581,1239274100
2023-03-20,4670.136,4686.873,4651.688,4665.484,1413850600
2023-03-21,4675.364,4777.119,4672.482,4777.061,1496047800
2023-03-22,4799.462,4818.089,4752.012,4762.582,1449492800
2023-03-23,4746.677,4770.517,4726.368,4756.596,1261103500
2023-03-24,4756.238,4789.383,4741.317,4778.971,1605811300
2023-03-27,4780.913,4791.084,4755.937,4769.348,1434652900
2023-03-28,4774.277,4782.893,4750.607,4765.304,2063440400
2023-03-29,4778.613,4814.001,4777.314,4781.195,2041975300
2023-03-30,4783.586,4892.356,4780.092,4892.236,1895080700
2023-03-31,4884.722,4893.142,4845.133,4850.945,1954476400
2023-04-03,4862.209,4886.035,4833.963,4859.398,2236749300
2023-04-04,4852.14,4852.14,4773.643,4805.016,2101538800
2023-04-06,4780.536,4792.524,4765.938,4783.488,1713859900
2023-04-07,4780.335,4855.832,4776.497,4829.207,1528623200
2023-04-10,4832.998,4833.317,4796.013,4815.502,1603740500
2023-04-11,4817.728,4865.917,4816.833,4839.968,1757199000
2023-04-12,4847.216,4852.013,4790.66,4793.434,1800576000
2023-04-13,4774.572,4775.661,4734.14,4744.922,1755872200
2023-04-14,4751.348,4784.996,4748.441,4755.86,1673154500
2023-04-17,4766.01,4853.363,4766.01,4852.49,1763835000
2023-04-18,4854.821,4892.301,4850.901,4875.645,1623810700
2023-04-19,4873.423,4873.423,4814.99,4820.451,1757214300
2023-04-20,4819.616,4830.793,4779.597,4788.435,1834458800
2023-04-21,4790.816,4808.189,4698.488,4701.367,1851476400
2023-04-24,4698.475,4750.035,4675.937,4694.157,1879227300
2023-04-25,4686.724,4689.848,4577.79,4631.604,2234004700
2023-04-26,4610.812,4670.84,4599.021,4652.483,2044658000
2023-04-27,4637.242,4710.807,4634.021,4698.547,1908481000
2023-04-28,4729.412,4747.979,4675.294,4691.576,2228192300
2023-05-04,4650.78,4672.842,4619.083,4629.758,2269837500
2023-05-05,4625.345,4625.345,4531.632,4566.448,1956639200
2023-05-08,4580.399,4608.882,4535.782,4551.742,2529980900
2023-05-09,4536.874,4557.867,4500.116,4501.324,2359447900
2023-05-10,4493.966,4604.391,4479.248,4584.272,2261141300
2023-05-11,4586.538,4632.9,4581.256,4583.042,1964638300
2023-05-12,4583.316,4631.013,4554.487,4555.256,1970162500
2023-05-15,4554.33,4612.442,4540.203,4612.442,1870325200
2023-05-16,4613.556,4613.556,4540.828,4553.978,1503681800
2023-05-17,4549.938,4563.818,4516.209,4529.622,1254264100
2023-05-18,4533.32,4558.613,4487.977,4516.651,1643535400
2023-05-19,4504.74,4569.591,4491.822,4542.145,1441099400
2023-05-22,4541.479,4629.056,4523.236,4624.436,1532211200
2023-05-23,4616.124,4630.411,4579.886,4579.886,1230061500
2023-05-24,4564.282,4564.282,4505.395,4507.46,1211884100
2023-05-25,4492.762,4513.245,4447.626,4480.632,1308458000
2023-05-26,4473.846,4496.661,4408.687,4488.793,1773741300
2023-05-29,4494.607,4498.404,4411.086,4431.641,1702987400
2023-05-30,4428.95,4469.465,4390.512,4436.211,1515715300
2023-05-31,4431.493,4431.493,4374.85,4398.223,1683174800
2023-06-01,4364.797,4401.368,4347.508,4360.234,1716276500
2023-06-02,4384.568,4492.121,4384.568,4487.355,1829612100
2023-06-05,4498.81,4506.962,4435.753,4504.169,1789410000
2023-06-06,4500.423,4531.231,4460.719,4467.597,1712448500
2023-06-07,4491.044,4503.223,4437.468,4451.373,1431376200
2023-06-08,4454.807,4504.795,4442.147,4488.416,1766341200
2023-06-09,4525.995,4537.381,4480.811,4500.442,2141036000
2023-06-12,4492.87,4648.958,4492.651,4627.01,2887243700
2023-06-13,4630.019,4656.471,4614.956,4636.478,2174849800
2023-06-14,4651.569,4678.641,4646.327,4655.934,2092336000
2023-06-15,4662.003,4774.595,4658.839,4765.689,2545539900
2023-06-16,4782.701,4794.121,4735.728,4766.031,2003331700
2023-06-19,4761.326,4788.015,4728.486,4736.589,1924571900
2023-06-20,4734.167,4795.719,4733.883,4775.177,2164467000
2023-06-21,4773.505,4803.121,4738.524,4738.593,1942751100
2023-06-26,4725.544,4776.049,4678.183,4687.921,2454084000
2023-06-27,4692.873,4748.868,4673.898,4741.471,1959309500
2023-06-28,4738.72,4775.483,4702.649,4747.9,1906447500
2023-06-29,4749.047,4753.438,4721.169,4726.678,1702341400
2023-06-30,4723.934,4759.932,4703.234,4739.284,1793023600
2023-07-03,4751.023,4827.146,4750.837,4807.077,2343425000
2023-07-04,4815.199,4866.36,4797.793,4856.706,2559179300
2023-07-05,4858.769,4858.81,4795.704,4802.154,1880969100
2023-07-06,4789.07,4837.775,4773.654,4795.37,1620940200
2023-07-07,4778.138,4792.973,4752.554,4757.899,1612762700
2023-07-10,4776.526,4794.622,4728.835,4746.049,1699083500
2023-07-11,4758.365,4835.74,4744.687,4827.494,1881410700
2023-07-12,4833.88,4876.435,4792.86,4801.014,2386997400
2023-07-13,4810.785,4833.363,4794.347,4815.012,1904633600
2023-07-14,4810.773,4810.773,4750.277,4755.99,1841850900
2023-07-17,4747.06,4747.06,4694.906,4728.632,1547692400
2023-07-18,4731.375,4781.16,4681.884,4753.69,1714874000
2023-07-19,4741.552,4771.088,4734.97,4771.083,1288631800
2023-07-20,4775.175,4795.436,4707.578,4714.227,1591048100
2023-07-21,4705.647,4730.386,4676.984,4692.439,1207688900
2023-07-24,4678.877,4702.677,4658.442,4666.184,1150653800
2023-07-25,4742.322,4835.439,4742.322,4833.003,2324460300
2023-07-26,4822.22,4822.22,4775.793,4782.597,1656269000
2023-07-27,4828.156,4852.384,4780.155,4788.458,1981815900
2023-07-28,4777.545,4908.127,4758.644,4901.941,2343108600
2023-07-31,4949.167,5024.252,4949.167,4966.117,2683807700
2023-08-01,4956.519,4975.236,4897.635,4916.681,1992810100
2023-08-02,4908.931,4961.38,4896.916,4917.832,1824214800
2023-08-03,4897.842,4906.458,4857.063,4901.75,1547104900
2023-08-04,4924.944,4957.72,4903.25,4925.558,1791866000
2023-08-07,4910.441,4935.269,4893.628,4909.105,1429556000
2023-08-08,4893.694,4904.808,4861.791,4873.898,1268354600
2023-08-09,4852.963,4857.003,4825.596,4839.813,1288670500
2023-08-10,4830.903,4836.364,4771.503,4808.831,1048278800
2023-08-11,4812.717,4812.717,4719.304,4719.404,1326738400
2023-08-14,4668.883,4668.883,4591.383,4662.02,1503037000
2023-08-15,4665.757,4675.411,4593.183,4628.608,1067077400
2023-08-16,4609.799,4623.773,4593.135,4597.32,990461500
2023-08-17,4571.157,4656.052,4544.119,4651.832,1284478500
2023-08-18,4649.038,4650.997,4558.244,4558.244,1094884800
2023-08-21,4551.685,4573.098,4504.486,4504.486,1054888900
2023-08-22,4531.422,4537.428,4450.419,4519.522,1358037400
2023-08-23,4514.607,4517.947,4444.826,4446.492,1169637700
2023-08-24,4459.586,4543.018,4450.387,4509.264,1171763800
2023-08-25,4485.8,4490.9,4440.89,4458.655,1230344800
2023-08-28,4679.648,4681.637,4488.855,4501.07,1954600300
2023-08-29,4496.411,4627.257,4490.635,4613.49,1871694900
2023-08-30,4629.59,4667.116,4623.73,4642.048,1721493200
2023-08-31,4659.606,4661.448,4618.175,4618.619,1719663400
2023-09-01,4641.197,4691.411,4641.197,4673.224,1398405200
2023-09-04,4702.231,4742.412,4672.741,4742.088,1802089200
2023-09-05,4735.659,4745.601,4696.532,4703.869,1504116800
2023-09-06,4691.669,4705.01,4672.587,4693.591,1166835200
2023-09-07,4683.712,4683.712,4629.333,4634.033,1215088300
2023-09-08,4621.278,4626.8,4590.627,4610.23,973587400
2023-09-11,4619.375,4690.926,4598.413,4666.476,1478475900
2023-09-12,4683.95,4725.168,4657.884,4702.702,1456290200
2023-09-13,4693.978,4702.563,4626.06,4648.487,1669953400
2023-09-14,4630.838,4635.816,4577.848,4595.675,1313097300
2023-09-15,4609.891,4612.116,4563.359,4582.745,1497215400
2023-09-18,4577.251,4678.604,4564.809,4654.916,1772809900
2023-09-19,4644.799,4648.6,4605.181,4639.127,1339876500
2023-09-20,4629.3,4640.109,4617.886,4623.365,1339515900
2023-09-21,4614.545,4617.99,4564.197,4570.208,1414349000
2023-09-22,4576.014,4635.467,4552.205,4632.598,1598067200
2023-09-25,4652.109,4652.109,4614.642,4622.994,1523627700
2023-09-26,4612.05,4629.195,4580.845,4580.845,1275691800
2023-09-27,4578.655,4625.983,4572.488,4582.056,1286830300
2023-09-28,4593.846,4616.463,4583.117,4588.63,1437613300
2023-10-09,4601.567,4616.25,4565.22,4602.436,1770818600
2023-10-10,4612.285,4616.549,4550.704,4566.823,1927435900
2023-10-11,4592.08,4606.761,4540.451,4547.883,1825756700
2023-10-12,4569.393,4639.308,4567.021,4610.563,2842968900
2023-10-13,4588.163,4592.934,4565.246,4576.284,2405534200
2023-10-16,4581.184,4597.894,4553.553,4570.192,2109712800
2023-10-17,4576.652,4593.596,4554.981,4585.381,2737834900
2023-10-18,4586.467,4633.853,4579.193,4612.019,2738225800
2023-10-19,4578.598,4579.279,4493.311,4493.311,3288471400
2023-10-20,4470.617,4502.704,4437.095,4450.567,2441802700
2023-10-23,4442.548,4468.179,4371.911,4403.463,2406154100
2023-10-24,4416.273,4427.924,4363.585,4403.108,2572259700
2023-10-25,4441.128,4473.685,4426.534,4432.647,2729700600
2023-10-26,4413.592,4456.759,4396.931,4456.739,2620012600
2023-10-27,4458.445,4552.545,4455.359,4532.675,2763762200
2023-10-30,4523.971,4557.554,4503.937,4547.528,2473354400
2023-10-31,4542.164,4542.164,4453.903,4474.394,2436426100
2023-11-01,4474.575,4492.414,4455.298,4475.346,1952207300
2023-11-02,4483.331,4507.744,4455.332,4456.129,2101745900
2023-11-03,4465.374,4520.565,4453.745,4504.279,1800466000
2023-11-06,4528.758,4565.431,4508.41,4565.289,2481711800
2023-11-07,4557.663,4577.642,4537.5,4551.034,2672036800
2023-11-08,4541.954,4554.761,4525.699,4551.777,3114450500
2023-11-09,4544.615,4558.673,4521.023,4532.842,2914822300
2023-11-10,4520.279,4520.619,4464.225,4481.279,2168019500
2023-11-13,4482.662,4484.956,4426.788,4441.296,2120863300
2023-11-14,4440.017,4471.519,4437.073,4467.669,2008668100
2023-11-15,4504.356,4530.207,4481.706,4529.502,2541702600
2023-11-16,4523.702,4532.381,4501.416,4502.429,2244316000
2023-11-17,4483.993,4527.137,4483.917,4526.665,2036939700
2023-11-20,4526.18,4553.717,4504.424,4536.958,1985420800
2023-11-21,4540.922,4569.05,4511.032,4517.306,1996258400
2023-11-22,4499.457,4502.449,4454.954,4454.954,1728441500
2023-11-23,4453.548,4543.99,4450.914,4533.094,2702623400
2023-11-24,4532.949,4533.076,4460.885,4473.791,2075729300
2023-11-27,4481.436,4482.521,4422.297,4467.563,1986335500
2023-11-28,4477.09,4520.665,4447.938,4520.651,2930462900
2023-11-29,4514.169,4514.169,4452.103,4466.642,2610029800
2023-11-30,4455.541,4464.963,4414.178,4439.289,2185026400
2023-12-01,4447.455,4447.455,4358.845,4385.024,2397143700
2023-12-04,4383.733,4399.369,4351.988,4361.287,2084484000
2023-12-05,4349.983,4350.044,4285.746,4285.746,1934444500
2023-12-06,4279.288,4317.118,4276.348,4294.463,1750042100
2023-12-07,4293.318,4325.799,4268.168,4309.845,1868970700
2023-12-08,4301.246,4323.758,4281.471,4284.949,1989010700
2023-12-11,4262.865,4345.358,4229.594,4336.89,2523485900
2023-12-12,4330.91,4349.036,4314.371,4342.838,1829324800
2023-12-13,4333.544,4333.544,4289.771,4289.771,1852432000
2023-12-14,4303.994,4337.146,4276.259,4278.18,1802403700
2023-12-15,4284.17,4314.863,4257.781,4263.16,1819195400
2023-12-18,4247.254,4279.437,4223.557,4245.402,2030247000
2023-12-19,4239.464,4243.546,4203.928,4233.386,1755439400
2023-12-20,4232.706,4238.877,4139.191,4139.191,1903128200
2023-12-21,4129.832,4208.135,4125.067,4197.573,2031152500
2023-12-22,4195.079,4242.666,4175.874,4204.852,1972106300
2023-12-25,4201.21,4236.593,4197.367,4228.121,1660744200
2023-12-26,4225.773,4225.773,4173.818,4184.202,1446838000
2023-12-27,4195.694,4201.794,4169.355,4194.463,1620398300
2023-12-28,4181.431,4267.861,4170.932,4250.702,2109979500
2023-12-29,4247.146,4292.778,4243.878,4290.372,2032677800
2024-01-02,4296.462,4296.521,4227.254,4227.254,1784500500
2024-01-03,4219.314,4219.314,4177.725,4195.0,1757078800
2024-01-04,4196.33,4198.529,4146.749,4176.721,1555086100
2024-01-05,4177.076,4226.668,4149.511,4168.412,1754378000
2024-01-08,4162.357,4162.357,4094.14,4094.188,1586876400
2024-01-09,4102.311,4146.426,4093.202,4133.637,1572853900
2024-01-10,4119.826,4158.762,4103.612,4140.508,1544822900
2024-01-11,4134.113,4191.677,4123.453,4182.221,1715508800
2024-01-12,4174.629,4210.082,4168.397,4169.756,1562027300
2024-01-15,4152.317,4206.556,4138.924,4182.553,1474230400
2024-01-16,4173.921,4213.803,4162.155,4213.803,1922496300
2024-01-17,4195.465,4195.465,4105.858,4105.858,1703893100
2024-01-18,4092.57,4139.967,4028.625,4135.339,2078071800
2024-01-19,4118.645,4142.575,4096.983,4107.99,1460580300
2024-01-22,4098.656,4098.656,3950.977,3976.78,1922245600
2024-01-23,3972.901,4029.394,3934.741,4008.988,1793516700
2024-01-24,4028.751,4058.287,3954.892,4055.739,1849829600
2024-01-25,4053.871,4110.412,4016.635,4100.981,2356563200
2024-01-26,4083.228,4101.15,4070.849,4080.201,1986094500
2024-01-29,4102.622,4116.755,4050.575,4050.78,1832118100
2024-01-30,4023.707,4060.207,3985.095,3986.954,1676209200
2024-01-31,3966.56,4003.511,3914.19,3921.194,2250992400
2024-02-01,3909.708,3990.725,3897.826,3940.835,2041668300
2024-02-02,3944.855,3965.937,3783.822,3877.496,2364177100
2024-02-05,3852.495,3910.086,3742.675,3851.343,2928896600
2024-02-06,3824.584,4032.54,3816.335,4019.726,2933614600
2024-02-07,4027.604,4166.851,4009.599,4166.851,3447264400
2024-02-08,4183.92,4248.974,4171.542,4195.813,3248324500
2024-02-19,4252.681,4252.681,4162.728,4196.194,2908099400
2024-02-20,4177.385,4201.051,4135.692,4196.06,2416060500
2024-02-21,4161.038,4321.145,4146.149,4246.615,3063491900
2024-02-22,4224.993,4260.531,4219.982,4260.531,2156835200
2024-02-23,4271.895,4295.712,4222.556,4289.911,2687342000
2024-02-26,4327.554,4373.946,4320.389,4338.809,3327603400
2024-02-27,4335.46,4434.796,4331.363,4434.796,3139846500
2024-02-28,4430.815,4434.391,4327.285,4327.344,3675321800
2024-02-29,4307.517,4448.985,4307.254,4442.239,2957282000
2024-03-01,4451.14,4484.091,4424.43,4479.325,2735883600
2024-03-04,4481.683,4495.894,4445.172,4488.17,3075143100
2024-03-05,4458.805,4502.213,4423.481,4490.357,3605850600
2024-03-06,4475.633,4524.181,4468.108,4491.182,2635213800
2024-03-07,4499.238,4537.809,4472.107,4472.107,2600480100
2024-03-08,4467.346,4491.302,4439.478,4481.996,2195302100
2024-03-11,4481.367,4553.901,4480.783,4552.809,2903292900
2024-03-12,4567.189,4585.261,4515.867,4579.471,3465145800
2024-03-13,4577.085,4615.491,4562.709,4594.479,3486486500
2024-03-14,4593.025,4630.103,4559.198,4587.245,3495368700
2024-03-15,4572.66,4603.295,4544.142,4601.022,3303645200
2024-03-18,4623.772,4636.601,4604.903,4635.594,3854156700
2024-03-19,4624.858,4634.067,4596.654,4596.654,3394738300
2024-03-20,4587.743,4604.146,4562.387,4593.77,3242585800
2024-03-21,4594.199,4595.769,4536.322,4557.537,3209055000
2024-03-22,4545.994,4555.241,4506.329,4542.482,2939061600
2024-03-25,4523.575,4588.165,4514.657,4514.657,2855134200
2024-03-26,4505.063,4545.899,4500.034,4535.546,2699492600
2024-03-27,4531.105,4554.654,4471.144,4471.144,2764339900
2024-03-28,4475.546,4577.16,4465.292,4534.769,2542585300
2024-03-29,4546.885,4549.93,4485.586,4524.628,2538131900
2024-04-01,4534.659,4651.992,4534.659,4650.7,3115123900
2024-04-02,4644.271,4656.01,4601.031,4618.031,2739908000
2024-04-03,4604.277,4608.387,4566.734,4596.484,2495765900
2024-04-08,4594.974,4615.943,4562.494,4564.142,2621910700
2024-04-09,4555.677,4571.289,4539.436,4549.776,2135794000
2024-04-10,4549.205,4563.878,4489.497,4517.341,2442114100
2024-04-11,4487.147,4564.842,4476.091,4536.013,2416235200
2024-04-12,4535.425,4572.231,4516.403,4526.996,2512731300
2024-04-15,4521.225,4585.176,4488.056,4576.875,2832131200
2024-04-16,4556.303,4580.275,4516.35,4522.907,3055662800
2024-04-17,4526.803,4613.23,4518.395,4612.721,2867073900
2024-04-18,4602.18,4720.628,4596.573,4660.297,3261951000
2024-04-19,4627.41,4650.875,4599.828,4635.62,2791057300
2024-04-22,4622.013,4653.317,4604.662,4610.235,2291384200
2024-04-23,4599.287,4618.563,4529.364,4555.799,2279465800
2024-04-24,4569.5,4586.388,4542.104,4585.179,2285048700
2024-04-25,4582.902,4620.566,4565.501,4587.037,2431541900
2024-04-26,4594.088,4681.642,4591.33,4677.265,3300940700
2024-04-29,4698.037,4767.727,4665.9,4746.838,4081755700
2024-04-30,4753.174,4806.18,4747.9,4755.904,3897791300
2024-05-06,4813.008,4865.121,4805.837,4852.162,3475447400
2024-05-07,4844.605,4849.251,4808.197,4823.786,2835965800
2024-05-08,4803.218,4805.798,4766.544,4769.848,2855488300
2024-05-09,4770.728,4833.162,4770.728,4828.268,2489764200
2024-05-10,4830.271,4840.246,4790.036,4827.696,2516773000
2024-05-13,4796.812,4859.211,4766.627,4846.116,2400888200
2024-05-14,4845.645,4865.117,4816.667,4831.204,2489279800
2024-05-15,4793.481,4813.897,4775.228,4778.69,2163141300
2024-05-16,4782.828,4789.119,4748.027,4759.591,2411641100
2024-05-17,4749.987,4769.302,4702.521,4769.302,2577024600
2024-05-20,4756.018,4772.945,4733.757,4749.442,2736785700
2024-05-21,4729.396,4737.589,4706.857,4718.249,2292341500
2024-05-22,4711.849,4717.15,4683.713,4688.153,2209785200
2024-05-23,4678.231,4680.785,4627.915,4644.448,2237075000
2024-05-24,4623.327,4639.554,4588.46,4591.013,1770011800
2024-05-27,4601.779,4642.605,4590.336,4640.176,2101873900
2024-05-28,4634.413,4634.413,4587.79,4588.251,2133047800
2024-05-29,4581.782,4612.937,4574.111,4604.924,1758702900
2024-05-30,4594.194,4624.412,4586.802,4595.91,1867448700
2024-05-31,4607.819,4641.402,4597.325,4597.325,2422892900
2024-06-03,4606.888,4677.595,4593.233,4634.093,3019058100
2024-06-04,4620.056,4657.527,4596.049,4648.351,2515232200
2024-06-05,4647.945,4674.432,4616.115,4616.115,2965053700
2024-06-06,4611.257,4649.887,4593.376,4609.949,3219165400
2024-06-07,4609.976,4616.459,4533.256,4575.017,2472835400
2024-06-11,4544.649,4592.61,4540.325,4580.235,2589456800
2024-06-12,4565.555,4596.357,4562.641,4584.225,2287837300
2024-06-13,4586.325,4604.683,4563.417,4572.117,2375042400
2024-06-14,4548.935,4602.08,4533.932,4597.368,2511917900
2024-06-17,4580.303,4616.181,4572.566,4591.697,2369144600
2024-06-18,4587.556,4631.247,4584.146,4630.981,2555151000
2024-06-19,4629.119,4630.447,4562.931,4562.931,2511039200
2024-06-20,4552.711,4560.413,4505.387,4512.867,2738766600
2024-06-21,4502.68,4538.162,4476.685,4506.905,2159894500
2024-06-24,4484.916,4508.75,4449.912,4452.439,2318679700
2024-06-25,4456.281,4506.581,4425.099,4450.206,2321881500
2024-06-26,4432.661,4463.818,4400.338,4454.275,3304851800
2024-06-27,4433.801,4435.272,4363.192,4367.569,3055603600
2024-06-28,4348.798,4412.219,4348.798,4385.135,2934334400
2024-07-01,4381.611,4402.16,4345.093,4390.59,2929740700
2024-07-02,4392.939,4400.691,4315.547,4328.145,2705583400
2024-07-03,4333.695,4357.309,4316.824,4319.529,2514873500
2024-07-04,4328.933,4376.054,4307.257,4307.257,3502719900
2024-07-05,4293.061,4310.63,4233.328,4300.204,3189768800
2024-07-08,4286.631,4291.818,4257.215,4266.592,2921123100
2024-07-09,4257.113,4348.851,4243.252,4341.976,3623515200
2024-07-10,4338.702,4381.232,4333.478,4348.225,3672520900
2024-07-11,4391.764,4420.736,4367.424,4413.94,3646534300
2024-07-12,4401.082,4461.695,4383.241,4446.631,3628596800
2024-07-15,4428.654,4436.971,4395.545,4404.613,3441263800
2024-07-16,4392.761,4406.987,4381.392,4400.647,3368678800
2024-07-17,4392.86,4396.01,4339.741,4373.454,2664218300
2024-07-18,4340.382,4409.264,4330.104,4406.699,2791657600
2024-07-19,4386.72,4409.173,4368.662,4378.919,2878559700
2024-07-22,4370.446,4397.515,4355.153,4376.634,2537988400
2024-07-23,4378.04,4378.114,4243.556,4243.556,2520373300
2024-07-24,4228.431,4245.211,4126.222,4136.186,2544173600
2024-07-25,4115.822,4151.983,4098.564,4136.867,2128917700
2024-07-26,4214.042,4270.476,4214.042,4265.109,2440701500
2024-07-29,4261.408,4264.085,4212.757,4226.887,2237397900
2024-07-30,4215.607,4215.607,4148.796,4171.19,2632268900
2024-07-31,4156.832,4328.936,4155.865,4327.174,3871021900
2024-08-01,4323.674,4333.741,4274.938,4283.243,3119414900
2024-08-02,4252.651,4296.411,4216.36,4222.88,2994487200
2024-08-05,4200.961,4289.222,4162.062,4162.062,2854055700
2024-08-06,4189.896,4211.994,4120.408,4155.907,3771830800
2024-08-07,4157.939,4198.395,4130.398,4174.506,3710602100
