date,open,high,low,close,volume
2021-01-11,15422.946,15503.312,15148.472,15243.083,2916254200
2021-01-12,15217.906,15461.573,15136.708,15461.399,2533644100
2021-01-13,15470.462,15470.895,15119.281,15207.018,2912618200
2021-01-14,15173.0,15253.387,14987.831,15070.517,2532057100
2021-01-15,15077.111,15120.701,14851.832,15073.468,2195062200
2021-01-18,15038.182,15241.449,14898.66,15154.733,2180314100
2021-01-19,15161.719,15182.138,14892.954,14927.378,2318255900
2021-01-20,14986.264,15366.564,14971.3,15356.121,2107384400
2021-01-21,15483.687,15708.198,15483.687,15661.398,2826908800
2021-01-22,15687.35,16272.383,15685.791,16262.863,3365911500
2021-01-25,16323.052,16412.475,16163.821,16309.826,3295733400
2021-01-26,16208.77,16208.77,15779.403,15804.859,2743706300
2021-01-27,15790.609,15892.761,15477.114,15720.637,2185063300
2021-01-28,15520.044,15685.163,15260.858,15276.395,2303792400
2021-01-29,15388.087,15505.408,14972.334,15162.165,2390248100
2021-02-01,15177.446,15469.017,15146.308,15440.101,2411427700
2021-02-02,15497.402,15685.242,15255.775,15655.769,2265688000
2021-02-03,15643.529,15923.245,15552.292,15708.603,2321464100
2021-02-04,15589.077,15774.844,15298.078,15471.273,2386263200
2021-02-05,15558.734,15967.365,15537.381,15766.143,2235997900
2021-02-08,15803.846,16022.244,15693.016,16018.08,2348403800
2021-02-09,16064.092,16380.216,15996.618,16339.597,2511261200
2021-02-10,16367.957,16761.831,16217.307,16708.556,2718366600
2021-02-18,16900.546,16906.035,16105.996,16158.39,3053040400
2021-02-19,16085.064,16248.939,15797.906,16226.197,2770596100
2021-02-22,16219.789,16219.789,15665.867,15665.867,3308730000
2021-02-23,15505.748,15841.602,15489.914,15628.479,2607266200
2021-02-24,15632.792,15647.149,15015.483,15145.755,2603602400
2021-02-25,15248.554,15320.915,15056.589,15105.515,2167592100
2021-02-26,14833.794,15134.89,14703.869,14894.868,2151658100
2021-03-01,15047.291,15119.597,14823.061,15111.387,2150531300
2021-03-02,15182.964,15201.565,14726.205,14833.029,2192943700
2021-03-03,14785.616,15048.447,14700.111,15048.442,1941216100
2021-03-04,14903.314,14903.314,14475.934,14534.742,2163388900
2021-03-05,14314.774,14677.733,14267.019,14579.384,1979576700
2021-03-08,14674.822,14749.795,13884.411,13884.411,2428396700
2021-03-09,13875.058,13916.412,13340.224,13490.074,2711692300
2021-03-10,13761.119,13855.594,13604.354,13692.088,2090350600
2021-03-11,13731.826,14109.858,13678.67,13972.024,1976491200
2021-03-12,14035.061,14048.495,13773.573,14004.366,1796390300
2021-03-15,13903.11,13935.901,13407.959,13555.516,1886515400
2021-03-16,13632.671,13717.681,13480.749,13703.221,1863025300
2021-03-17,13670.491,13862.151,13515.643,13816.419,1692528800
2021-03-18,13871.371,14094.175,13835.104,14061.277,2113918200
2021-03-19,13850.617,14038.712,13748.892,13837.467,2262211700
2021-03-22,13849.293,14084.938,13785.337,13964.707,2136802500
2021-03-23,13962.361,14101.746,13792.606,13907.359,2001959600
2021-03-24,13843.628,14036.21,13776.371,13836.647,1833554400
2021-03-25,13749.967,13993.279,13665.316,13941.169,1657634400
2021-03-26,14010.548,14370.54,14005.432,14325.456,2020142800
2021-03-29,14323.579,14439.334,14187.215,14316.936,2080823000
2021-03-30,14293.527,14602.372,14285.096,14509.259,2083495200
2021-03-31,14486.949,14486.949,14288.756,14398.028,1806796900
2021-04-01,14413.873,14680.681,14413.873,14665.958,1866161600
2021-04-02,14694.782,14830.339,14618.995,14715.065,1864559200
2021-04-06,14718.378,14738.782,14533.152,14591.466,1831736300
2021-04-07,14603.878,14609.166,14347.512,14523.028,1932121400
2021-04-08,14475.527,14743.72,14382.914,14726.411,2192341800
2021-04-09,14712.527,14759.175,14487.201,14554.093,2091306100
2021-04-12,14495.224,14605.241,14146.16,14181.398,2228215800
2021-04-13,14160.879,14424.28,14160.879,14278.724,2009288800
2021-04-14,14309.274,14436.512,14168.354,14347.453,2055866300
2021-04-15,14309.735,14378.371,14147.75,14301.275,2316615600
2021-04-16,14342.915,14343.531,14141.272,14296.76,2453952900
2021-04-19,14274.168,14613.402,14193.847,14610.027,2487413500
2021-04-20,14594.574,14738.28,14486.808,14644.555,2510154100
2021-04-21,14581.417,14934.809,14574.845,14933.465,3187295700
2021-04-22,14953.304,14980.027,14823.747,14933.084,2766662900
2021-04-23,14960.085,15278.78,14960.085,15207.947,2765943900
2021-04-26,15382.407,15636.902,15174.771,15187.389,3921180100
2021-04-27,15171.584,15512.074,15087.488,15511.878,3835066800
2021-04-28,15494.685,15706.091,15384.563,15702.202,3854389800
2021-04-29,15683.733,15778.674,15487.879,15647.957,3830693000
2021-04-30,15635.327,15978.214,15633.652,15895.895,4326218100
2021-05-06,15681.744,15681.744,15220.935,15393.597,4519371700
2021-05-07,15432.572,15491.82,14916.93,14916.93,3659658700
2021-05-10,15013.974,15261.844,14982.969,15097.393,3081602900
2021-05-11,15030.956,15365.509,14908.803,15335.619,3492528500
2021-05-12,15291.86,15655.382,15213.433,15628.184,3540158700
2021-05-13,15487.974,15842.897,15485.008,15765.117,4955401500
2021-05-14,15794.721,16151.021,15706.722,16026.963,4693215600
2021-05-17,16139.399,16429.104,16139.399,16308.815,4050047200
2021-05-18,16289.062,16341.063,15997.377,16177.101,3666905800
2021-05-19,16153.574,16195.892,15986.831,16080.859,3424617400
2021-05-20,16045.93,16219.783,16039.338,16130.499,3651857600
2021-05-21,16195.0,16235.045,15921.162,15946.844,3255551100
2021-05-24,15944.987,15953.434,15540.651,15901.346,3076588900
2021-05-25,16006.599,16302.242,16006.599,16283.661,3537306600
2021-05-26,16247.516,16406.108,16128.553,16318.939,3836536100
2021-05-27,16286.964,16448.161,16125.483,16407.952,3634411300
2021-05-28,16388.067,16418.655,16024.142,16125.635,3655569200
2021-05-31,16161.419,16416.514,16124.762,16390.835,3846675000
2021-06-01,16440.501,16608.113,16291.559,16596.058,3878461000
2021-06-02,16605.584,16623.596,16203.095,16267.719,3972239300
2021-06-03,16216.799,16295.071,16038.223,16088.697,3204982900
2021-06-04,16033.955,16273.416,15975.501,16192.793,2903977300
2021-06-07,16205.519,16295.951,16017.185,16276.411,3060559000
2021-06-08,16281.509,16425.454,15923.366,16050.643,3043091200
2021-06-09,15999.965,16122.616,15907.078,16048.548,2578999100
2021-06-10,16079.423,16292.777,16062.141,16196.886,2687199500
2021-06-11,16213.468,16214.511,15926.49,16057.336,3046576800
2021-06-15,16011.086,16090.636,15766.181,15806.727,2758125000
2021-06-16,15823.729,15829.968,15350.392,15352.299,2370937400
2021-06-17,15353.082,15562.023,15336.393,15462.727,2103440500
2021-06-18,15530.721,15702.97,15458.922,15614.922,2324290200
2021-06-21,15589.153,15846.418,15493.656,15791.425,2663258000
2021-06-22,15816.072,16106.201,15679.547,16092.488,2770983300
2021-06-23,16102.895,16215.904,16007.025,16076.969,2696795700
2021-06-24,16060.772,16065.073,15697.474,15825.966,2652176400
2021-06-25,15851.59,16156.992,15787.207,16128.166,2488116100
2021-06-28,16182.223,16419.353,16164.652,16413.58,2948607600
2021-06-29,16465.826,16467.665,16263.146,16315.186,2890096000
2021-06-30,16328.516,16409.124,16246.301,16372.931,3233223400
2021-07-01,16391.222,16804.487,16391.222,16655.07,4277381200
2021-07-02,16571.422,16571.422,15990.471,16003.765,4180178700
2021-07-05,15922.486,16069.471,15807.384,15897.85,3677199500
2021-07-06,15918.848,15918.848,15071.009,15353.42,3750124100
2021-07-07,15276.988,15768.917,15238.502,15692.804,2846343300
2021-07-08,15749.033,15771.418,15385.837,15389.261,3207681700
2021-07-09,15310.058,15423.91,15030.286,15371.285,2595814000
2021-07-12,15455.849,15778.428,15265.211,15720.501,3119474300
2021-07-13,15710.957,15864.294,15602.351,15740.312,2807807300
2021-07-14,15684.926,16015.574,15620.948,15881.41,3820700100
2021-07-15,15847.894,15902.459,15671.485,15902.459,3281240100
2021-07-16,15873.354,15880.843,15682.341,15698.946,2924593900
2021-07-19,15712.684,16012.131,15701.677,15993.372,3207528600
2021-07-20,16007.886,16187.752,15956.87,16054.27,3445275300
2021-07-21,16098.567,16258.565,16030.529,16237.904,3492823600
2021-07-22,16232.949,16232.949,15755.294,15799.273,3328049900
2021-07-23,15737.054,15738.48,15308.88,15343.782,3136728900
2021-07-26,15212.956,15212.956,14342.315,14617.349,3533527400
2021-07-27,14549.771,14688.791,14148.489,14154.76,3038942300
2021-07-28,14075.9,14481.014,13930.552,14474.205,3205880900
2021-07-29,14727.948,14891.735,14682.563,14796.581,2853332300
2021-07-30,14705.881,14705.881,14289.684,14610.894,3388027300
2021-08-02,14585.634,14883.156,14169.123,14836.425,3553129600
2021-08-03,14802.667,15432.95,14769.14,15398.557,4654117500
2021-08-04,15331.381,15351.903,15062.05,15283.661,3907395900
2021-08-05,15235.095,15425.921,15185.038,15204.417,3731886400
2021-08-06,15091.602,15095.591,14650.385,14753.766,3312455400
2021-08-09,14636.775,14937.288,14613.075,14888.151,2866887700
2021-08-10,14932.111,15051.083,14714.869,15048.603,2843705000
2021-08-11,15037.691,15037.691,14770.593,14786.457,2800373300
2021-08-12,14693.032,14847.621,14581.171,14611.869,2684818700
2021-08-13,14618.804,14717.007,14449.712,14556.344,2747395900
2021-08-16,14517.258,14676.594,14479.565,14581.738,2855696500
2021-08-17,14558.939,14589.65,14031.633,14051.352,3173022200
2021-08-18,14097.035,14225.934,14023.319,14104.495,2542498400
2021-08-19,14112.354,14273.252,14079.669,14151.397,2594396100
2021-08-20,13965.403,13965.403,13317.07,13412.812,3074497500
2021-08-23,13438.901,13691.03,13284.835,13635.514,2782411400
2021-08-24,13708.278,13907.57,13628.541,13871.9,2656056700
2021-08-25,13871.305,14042.353,13769.048,14003.477,2537155300
2021-08-26,14003.486,14003.486,13552.244,13566.35,2847894500
2021-08-27,13553.529,13786.69,13509.551,13535.854,2499011200
2021-08-30,13620.668,13657.767,13402.3,13475.346,2920826700
2021-08-31,13490.1,13561.585,13224.562,13323.705,2760593700
2021-09-01,13324.066,13579.392,13064.476,13462.076,2973945200
2021-09-02,13450.777,13496.258,13139.121,13153.195,2495034000
2021-09-03,13141.247,13329.483,13013.372,13248.289,2957064300
2021-09-06,13275.075,13896.605,13256.66,13839.387,3497025100
2021-09-07,13857.968,13859.456,13707.341,13835.016,3098709600
2021-09-08,13868.117,13875.628,13668.984,13730.536,3121555200
2021-09-09,13727.331,13844.828,13660.047,13733.079,2881850400
2021-09-10,13712.87,13734.724,13562.733,13670.175,2817645700
2021-09-13,13697.104,13897.979,13590.671,13637.205,2888701600
2021-09-14,13628.223,13863.274,13628.223,13708.825,3076645200
2021-09-15,13669.647,13696.839,13491.653,13549.576,2565430400
2021-09-16,13520.236,13682.862,13436.629,13545.15,3084224900
2021-09-17,13528.615,14085.736,13467.079,14034.327,3121114000
2021-09-22,13864.597,14227.995,13859.554,14057.066,2705908500
2021-09-23,14054.84,14218.244,13927.346,14023.353,2872842300
2021-09-24,13987.671,14245.555,13948.456,14107.191,2735345900
2021-09-27,14121.257,14422.134,14099.531,14192.925,3212637000
2021-09-28,14147.787,14298.088,13999.305,14103.722,2139575200
2021-09-29,13989.171,14073.418,13805.45,13824.924,2417624800
2021-09-30,13852.005,14088.299,13852.005,14055.014,1851310100
2021-10-08,14044.88,14238.496,13927.327,14140.928,2621847900
2021-10-11,14127.255,14298.889,13926.093,13950.236,2284420800
2021-10-12,13942.995,14117.986,13809.681,13916.773,2509245500
2021-10-13,13919.574,14240.394,13863.931,14205.156,2301954800
2021-10-14,14230.586,14231.009,13936.322,13985.998,2111262600
2021-10-15,13874.743,13943.239,13774.435,13828.558,2361963600
2021-10-18,13806.063,13806.063,13556.069,13618.029,2113438800
2021-10-19,13607.215,13856.272,13607.215,13828.816,1951691500
2021-10-20,13823.679,13873.063,13549.11,13719.496,2210200200
2021-10-21,13708.142,13828.518,13642.771,13689.44,2103033100
2021-10-22,13667.601,13786.022,13639.784,13689.061,1998262700
2021-10-25,13695.097,13777.561,13668.093,13752.273,2040010300
2021-10-26,13742.004,13832.303,13633.31,13638.389,2102359000
2021-10-27,13626.283,13626.283,13319.884,13361.967,2289971300
2021-10-28,13287.416,13398.526,13242.083,13274.29,2229585400
2021-10-29,13250.407,13534.078,13171.936,13507.057,2356179300
2021-11-01,13530.171,13530.171,13257.758,13339.012,2459859100
2021-11-02,13312.861,13422.085,13119.037,13191.203,2564947900
2021-11-03,13222.781,13392.877,13222.781,13308.958,2137742900
2021-11-04,13328.431,13415.978,13261.036,13344.879,2334579000
2021-11-05,13318.265,13435.349,13287.227,13330.125,2239859200
2021-11-08,13306.862,13309.042,13018.014,13063.943,2107323900
2021-11-09,13086.402,13217.222,13069.005,13201.543,1837769700
2021-11-10,13225.025,13444.073,13080.209,13433.63,2596496100
2021-11-11,13398.488,13515.639,13353.273,13428.122,2267107800
2021-11-12,13438.568,13461.425,13377.29,13416.356,2089159300
2021-11-15,13436.474,13623.883,13435.795,13617.811,2740581900
2021-11-16,13631.015,13976.796,13631.015,13912.64,2991449900
2021-11-17,13962.072,14033.718,13866.861,13938.152,2456428900
2021-11-18,13897.046,13897.046,13661.283,13665.888,2563698700
2021-11-19,13609.606,13687.516,13593.58,13673.748,2065584600
2021-11-22,13682.753,13688.621,13558.717,13592.052,2228012800
2021-11-23,13576.521,13674.625,13547.59,13606.298,2142492900
2021-11-24,13605.124,13720.631,13530.62,13704.658,2279274900
2021-11-25,13728.64,13906.273,13712.274,13877.705,3121960500
2021-11-26,13917.535,13977.768,13861.404,13861.404,3135215300
2021-11-29,14035.569,14218.21,13823.47,13887.941,3933584100
2021-11-30,13859.985,13877.172,13727.993,13872.503,3549265900
2021-12-01,13836.081,13836.081,13697.663,13719.934,2998104500
2021-12-02,13685.686,13768.373,13539.536,13547.208,2990925900
2021-12-03,13541.303,13665.864,13541.303,13619.342,2431322000
2021-12-06,13594.955,13598.748,13387.373,13397.075,2551417000
2021-12-07,13432.918,13501.239,13389.574,13436.504,2282698300
2021-12-08,13480.614,13606.169,13402.776,13606.169,2045032400
2021-12-09,13616.65,13937.304,13596.953,13902.243,2844108400
2021-12-10,13837.055,13909.382,13758.131,13764.237,2504112100
2021-12-13,13775.418,13907.382,13729.873,13730.178,2195192100
2021-12-14,13735.986,13879.99,13735.986,13816.41,2366761600
2021-12-15,13809.004,13824.898,13477.961,13488.6,2387895400
2021-12-16,13454.769,13579.007,13454.769,13533.521,2283929500
2021-12-17,13563.507,13619.842,13392.026,13422.014,2237186600
2021-12-20,13394.998,13543.852,13305.635,13314.313,3487981200
2021-12-21,13309.622,13439.538,13309.622,13434.459,2885890500
2021-12-22,13440.746,13538.136,13425.357,13512.723,3376200000
2021-12-23,13535.673,13537.476,13361.194,13394.829,3132329600
2021-12-24,13398.145,13558.151,13342.179,13485.366,5104152300
2021-12-27,13495.085,13638.907,13492.762,13637.009,5745324400
2021-12-28,13621.463,13708.598,13513.896,13700.881,4713973300
2021-12-29,13684.52,13841.856,13602.806,13603.364,4916919700
2021-12-30,13600.063,13744.938,13534.426,13718.867,4785870700
2021-12-31,13745.438,13910.515,13745.409,13859.628,6108011000
2022-01-04,13853.231,13855.996,13629.371,13655.656,7181411100
2022-01-05,13627.082,13627.082,13336.314,13384.707,6477417400
2022-01-06,13313.6,13419.136,13192.083,13383.758,5664847900
2022-01-07,13365.934,13468.386,13281.126,13291.289,5730309400
2022-01-10,13298.767,13535.176,13237.804,13484.948,4813554400
2022-01-11,13459.522,13616.01,13418.27,13524.705,5621845600
2022-01-12,13517.097,13696.742,13457.77,13663.08,6074916300
2022-01-13,13642.565,13678.236,13377.554,13378.414,6199791300
2022-01-14,13323.921,13677.662,13319.908,13606.845,7161379500
2022-01-17,13642.797,13701.838,13528.229,13653.082,6502288000
2022-01-18,13619.893,13627.503,13394.055,13408.348,6863146400
2022-01-19,13318.381,13355.745,13079.755,13135.37,4617522400
2022-01-20,13138.013,13248.172,13000.669,13009.787,5563320900
2022-01-21,12961.584,12961.584,12593.341,12606.598,5376349200
2022-01-24,12459.862,12578.944,12420.962,12499.099,3517901700
2022-01-25,12450.21,12526.543,12127.142,12128.469,4044807300
2022-01-26,12163.051,12222.891,11857.838,11946.936,3073549100
2022-01-27,11949.276,11981.259,11717.18,11726.437,3294540200
2022-01-28,11793.106,11881.745,11638.801,11714.01,2875999000
2022-02-07,11883.446,11939.622,11768.14,11802.391,2875504200
2022-02-08,11693.5,11736.56,11512.933,11731.833,2753803300
2022-02-09,11710.774,11904.713,11601.895,11889.025,3391792900
2022-02-10,11877.125,11932.764,11738.744,11771.199,3063517900
2022-02-11,11700.406,11700.406,11356.162,11372.89,3197381500
2022-02-14,11344.544,11555.884,11342.557,11425.376,2558593500
2022-02-15,11434.141,11826.409,11387.489,11825.097,2781318300
2022-02-16,11868.714,11944.481,11815.924,11860.612,2575369600
2022-02-17,11855.931,11892.686,11770.056,11811.482,2517088400
2022-02-18,11764.779,11926.724,11730.194,11923.957,2487087800
2022-02-21,12006.306,12026.748,11869.655,12016.082,3457956400
2022-02-22,11927.61,11927.61,11721.329,11801.71,3326830600
2022-02-23,11808.025,12016.783,11808.025,12009.712,3130516700
2022-02-24,11960.408,12121.962,11634.37,11759.55,4667256700
2022-02-25,11844.091,12193.518,11844.091,12125.344,3596732700
2022-02-28,12110.743,12192.744,11964.715,12167.23,3405045600
2022-03-01,12168.373,12241.951,12106.596,12181.655,2886810300
2022-03-02,12123.885,12178.509,12000.042,12149.858,3446803700
2022-03-03,12197.447,12211.244,12061.164,12102.041,3959257200
2022-03-04,12014.507,12299.867,11998.005,12105.827,4434193500
2022-03-07,12054.18,12054.18,11719.151,11763.117,3972401000
2022-03-08,11770.087,11814.318,11286.377,11300.778,4807406400
2022-03-09,11307.114,11362.622,10630.426,11044.449,4825975500
2022-03-10,11342.94,11520.815,11303.656,11506.993,4473426000
2022-03-11,11387.031,11876.72,11339.011,11872.276,5690340100
2022-03-14,11992.987,12106.344,11735.145,11735.853,6354008300
2022-03-15,11561.394,11693.602,11213.686,11213.849,6158735200
2022-03-16,11387.689,11509.424,10880.247,11456.468,6056382200
2022-03-17,11571.915,12141.511,11569.37,11858.266,7054941900
2022-03-18,11812.192,12008.041,11778.007,11980.529,6700030200
2022-03-21,12064.505,12200.534,11975.484,12200.483,6613989600
2022-03-22,12150.577,12150.577,11873.515,11897.963,6020481500
2022-03-23,11913.286,12216.824,11831.292,12106.688,5470055900
2022-03-24,12009.225,12460.286,11921.685,12369.162,6441445600
2022-03-25,12332.497,12359.996,12019.33,12019.33,6593514100
2022-03-28,11950.264,12032.222,11853.858,11924.938,5331762200
2022-03-29,11948.59,12129.09,11839.662,12032.292,5897967900
2022-03-30,12066.688,12296.116,11863.38,12265.62,5850386400
2022-03-31,12224.203,12492.141,12194.367,12222.543,7398756500
2022-04-01,12078.849,12124.101,11978.067,12053.945,5731834000
2022-04-06,12164.861,12270.757,12019.471,12076.87,5613532200
2022-04-07,12000.148,12141.278,11808.934,11831.913,5697938600
2022-04-08,11822.567,11835.739,11544.4,11621.884,4679758400
2022-04-11,11569.589,11602.389,11366.895,11401.605,4227385800
2022-04-12,11397.538,11672.234,11357.431,11653.477,3811921700
2022-04-13,11576.959,11576.959,11319.181,11319.181,3846521600
2022-04-14,11395.915,11550.572,11368.514,11453.919,3706931300
2022-04-15,11398.243,11638.41,11332.959,11504.902,3858800900
2022-04-18,11437.371,11487.701,11313.549,11450.906,3034246100
2022-04-19,11418.915,11480.596,11213.006,11268.956,3036566700
2022-04-20,11263.635,11288.845,11028.639,11065.399,3390147300
2022-04-21,11014.839,11110.102,10709.065,10748.931,3750467400
2022-04-22,10684.64,10790.69,10515.868,10679.035,3236299800
2022-04-25,10515.319,10566.56,10101.667,10101.667,4281681000
2022-04-26,10103.984,10356.12,10019.25,10133.32,4397030500
2022-04-27,9985.759,10346.945,9878.751,10346.945,4572997300
2022-04-28,10322.494,10354.271,10132.015,10274.784,3909824700
2022-04-29,10253.703,10608.784,10253.703,10591.955,4639378600
2022-05-05,10578.446,10782.813,10527.399,10719.95,4320077000
2022-05-06,10486.586,10722.489,10457.214,10592.254,3895930500
2022-05-09,10597.096,10709.897,10549.455,10631.794,4039634300
2022-05-10,10493.936,10766.553,10474.92,10722.83,4242115400
2022-05-11,10757.281,11123.708,10736.407,10890.438,5219750500
2022-05-12,10822.085,11088.913,10809.053,11024.276,4631313200
2022-05-13,11113.594,11188.273,10939.919,11049.779,4304196500
2022-05-16,11106.553,11120.048,10821.891,10842.071,4363642400
2022-05-17,10843.176,10843.176,10600.324,10704.315,4008328000
2022-05-18,10698.434,10749.109,10596.994,10612.023,3078338100
2022-05-19,10457.835,10604.141,10439.731,10604.141,3241336700
2022-05-20,10689.747,10889.48,10689.747,10829.564,3528115800
2022-05-23,10898.143,10926.574,10795.177,10875.945,3550741800
2022-05-24,10875.377,10875.377,10395.459,10395.459,4362811000
2022-05-25,10367.966,10511.207,10357.162,10489.138,2970793000
2022-05-26,10516.166,10517.297,10290.479,10427.486,2948543500
2022-05-27,10489.188,10622.469,10412.896,10478.09,2739014400
2022-05-30,10481.913,10553.13,10360.07,10521.719,2538161600
2022-05-31,10498.617,10735.975,10390.402,10727.353,2890164700
2022-06-01,10709.422,10786.208,10586.096,10651.502,2678832700
2022-06-02,10624.002,10624.002,10456.726,10541.561,2503272500
2022-06-06,10534.54,10797.199,10516.308,10796.18,2861842700
2022-06-07,10805.257,11004.464,10757.611,11004.461,4131260400
2022-06-08,11001.499,11219.002,10956.646,11103.867,3778780400
2022-06-09,11072.873,11123.724,10812.763,10852.375,2867457200
2022-06-10,10791.131,10981.352,10783.705,10980.689,2633556400
2022-06-13,10816.987,10902.749,10769.186,10883.589,2881995200
2022-06-14,10778.771,10899.345,10622.15,10879.393,2901843000
2022-06-15,10885.659,11109.669,10885.659,10969.762,3186583100
2022-06-16,10977.819,11226.43,10977.819,11115.624,3289590000
2022-06-17,11052.53,11371.667,10945.162,11338.457,3371375900
2022-06-20,11365.794,11562.826,11339.672,11519.967,3886264800
2022-06-21,11524.502,11614.841,11330.687,11432.078,3578270500
2022-06-22,11446.807,11517.453,11313.73,11329.804,3733231900
2022-06-23,11331.435,11362.297,11143.689,11353.672,3145525800
2022-06-24,11367.65,11605.362,11367.65,11567.926,3152721800
2022-06-27,11629.383,11800.263,11629.383,11702.842,3492981700
2022-06-28,11686.882,11702.13,11509.061,11687.838,2964731000
2022-06-29,11656.181,11866.736,11608.581,11625.914,3439772200
2022-06-30,11630.514,11990.421,11630.514,11873.265,3527820100
2022-07-01,11881.078,11925.517,11754.411,11820.216,2858713600
2022-07-04,11859.076,12301.203,11812.243,12296.201,4068285600
2022-07-05,12322.748,12340.923,12028.77,12257.09,3410576300
2022-07-06,12259.871,12349.501,11958.757,12053.078,3214536500
2022-07-07,12057.365,12060.28,11725.589,11867.269,2596064300
2022-07-08,11914.133,12050.055,11870.474,11952.286,3243806800
2022-07-11,11959.659,12040.243,11817.638,11911.282,4226713500
2022-07-12,11951.644,11951.644,11556.768,11556.768,4378684800
2022-07-13,11534.866,11600.044,11452.716,11528.937,3120446100
2022-07-14,11542.989,11830.095,11540.251,11722.71,3146312300
2022-07-15,11671.337,11756.082,11462.737,11463.056,3575547500
2022-07-18,11465.993,11501.55,11221.94,11484.868,2930270300
2022-07-19,11470.01,11541.999,11300.132,11402.26,2653306700
2022-07-20,11444.533,11634.629,11440.846,11558.129,2910573100
2022-07-21,11531.61,11622.201,11483.159,11533.415,2823590200
2022-07-22,11553.46,11628.96,11313.199,11377.03,2718766100
2022-07-25,11375.334,11454.764,11327.685,11401.579,2840727700
2022-07-26,11432.555,11460.608,11256.062,11348.069,2878137500
2022-07-27,11321.252,11358.823,11231.024,11263.934,2760617500
2022-07-28,11279.813,11298.393,11187.004,11190.133,2655661200
2022-07-29,11191.251,11191.251,10915.095,10932.625,2728769400
2022-08-01,10908.187,10970.363,10779.947,10960.597,2320543400
2022-08-02,10876.936,10876.936,10537.837,10630.698,3509885700
2022-08-03,10634.251,10836.258,10634.251,10653.605,2535125400
2022-08-04,10722.656,10870.761,10720.576,10864.875,2106315300
2022-08-05,10901.345,11093.961,10901.345,11093.961,2307420200
2022-08-08,11111.415,11190.631,11038.234,11079.866,2782214200
2022-08-09,11048.88,11048.88,10926.468,10992.964,2184541000
2022-08-10,10982.185,10995.166,10795.954,10850.306,1946930600
2022-08-11,10910.632,11131.098,10891.201,11126.193,2263008300
2022-08-12,11115.726,11181.624,11050.928,11147.544,2156337600
2022-08-15,11124.112,11124.112,10997.809,11018.546,1913914900
2022-08-16,11018.808,11035.722,10905.907,10931.127,1820686000
2022-08-17,10937.661,11016.395,10867.211,10994.771,1884497000
2022-08-18,10961.851,10961.851,10824.044,10829.745,1916441900
2022-08-19,10796.654,10837.57,10744.928,10745.27,1960504100
2022-08-22,10690.602,10821.131,10600.532,10807.208,2091084100
2022-08-23,10790.875,10798.397,10646.789,10685.241,2106426300
2022-08-24,10664.794,10747.455,10519.548,10520.265,2451029900
2022-08-25,10537.606,10605.086,10446.339,10603.95,1968858300
2022-08-26,10608.037,10799.142,10587.217,10618.289,1949306500
2022-08-29,10488.889,10584.534,10465.078,10570.141,1929174400
2022-08-30,10556.038,10631.339,10487.267,10564.009,2008619900
2022-08-31,10549.075,10731.832,10518.887,10626.432,2272013600
2022-09-01,10606.26,10751.049,10562.663,10619.9,2225656100
2022-09-02,10642.632,10759.495,10528.386,10579.098,1920033700
2022-09-05,10595.345,10650.935,10400.337,10456.172,2007098100
2022-09-06,10467.04,10490.794,10398.024,10475.698,1933162400
2022-09-07,10437.377,10485.208,10372.025,10428.174,1843486700
2022-09-08,10447.159,10472.072,10354.805,10356.716,1667049000
2022-09-09,10437.829,10568.006,10437.829,10560.607,1919262500
2022-09-13,10530.736,10568.781,10442.981,10453.772,2295474900
2022-09-14,10293.642,10408.535,10246.92,10399.415,2023765700
2022-09-15,10452.913,10547.023,10225.984,10289.132,2256111500
2022-09-16,10267.705,10293.074,9983.652,9984.928,2163726200
2022-09-19,9983.993,10023.642,9805.161,9858.791,1768761300
2022-09-20,9889.689,9935.747,9816.743,9881.381,1420458500
2022-09-21,9855.729,9855.729,9666.564,9699.724,1533582100
2022-09-22,9622.897,9688.55,9529.331,9533.271,1519770600
2022-09-23,9521.831,9557.789,9357.034,9447.674,1639318300
2022-09-26,9406.378,9529.918,9364.835,9369.152,1675308300
2022-09-27,9387.51,9830.175,9383.719,9828.725,2376188700
2022-09-28,9794.76,9960.597,9743.622,9743.818,2329683400
2022-09-29,9832.554,10107.191,9829.271,9905.116,2380972700
2022-09-30,9914.233,10054.78,9876.164,9920.472,2294091300
2022-10-10,9970.321,10019.04,9678.15,9706.542,2423329500
2022-10-11,9718.064,9724.682,9516.135,9612.578,1995838000
2022-10-12,9599.47,9697.557,9353.801,9695.183,2058380900
2022-10-13,9665.801,10035.159,9643.12,9951.93,2557746000
2022-10-14,10024.737,10748.194,10024.737,10673.741,4555252700
2022-10-17,10723.734,10968.771,10712.787,10788.469,4313230400
2022-10-18,10813.202,11064.47,10654.201,11001.513,4788877500
2022-10-19,10946.521,10946.967,10718.381,10785.85,3652167600
2022-10-20,10713.391,11042.077,10688.939,10813.192,3897653500
2022-10-21,10763.409,10896.268,10683.831,10839.249,3474381300
2022-10-24,10841.336,10921.91,10467.244,10519.409,3870238400
2022-10-25,10452.286,10536.749,10175.23,10297.539,3380217300
2022-10-26,10347.778,10936.187,10347.778,10823.385,4391432800
2022-10-27,10813.523,10885.885,10590.267,10786.763,4639884100
2022-10-28,10665.472,10815.853,10495.099,10533.872,3902262400
2022-10-31,10421.526,10648.056,10324.277,10541.425,3993832400
2022-11-01,10568.708,10864.312,10417.307,10863.247,4767686300
