date,open,high,low,close,volume
2021-03-08,16074.366,16150.31,14799.179,14799.179,247188539
2021-03-09,14637.833,14887.291,14108.0,14301.976,259995971
2021-03-10,14715.989,14990.901,14617.577,14834.673,279166262
2021-03-11,14864.47,15742.315,14711.451,15433.844,270556336
2021-03-12,15569.858,15623.355,15132.049,15497.303,200274630
2021-03-15,15422.252,15546.021,14453.619,14698.607,198577112
2021-03-16,14774.126,15194.758,14689.369,15124.513,176514099
2021-03-17,15025.362,15435.376,14737.579,15325.049,149347700
2021-03-18,15389.479,16021.165,15381.988,15806.011,214274296
2021-03-19,15384.159,15658.39,15203.275,15360.424,157894865
2021-03-22,15315.358,15564.926,15088.669,15435.351,170922279
2021-03-23,15411.019,15691.645,15264.09,15590.397,250697744
2021-03-24,15451.977,16041.864,15432.889,15601.725,361070650
2021-03-25,15350.846,15629.828,15084.304,15479.753,263038278
2021-03-26,15576.678,16153.526,15539.194,16078.075,292353315
2021-03-29,16239.882,16774.729,16051.59,16384.611,326092301
2021-03-30,16370.43,16753.635,16312.172,16453.773,247130004
2021-03-31,16334.221,16334.221,15970.975,16149.395,191187071
2021-04-01,16230.366,16584.799,16162.291,16567.682,152975695
2021-04-02,16887.492,17417.287,16887.492,17412.691,245339449
2021-04-06,17512.248,17512.248,17064.725,17159.188,200251068
2021-04-07,17012.418,17026.152,16250.921,16344.566,227778436
2021-04-08,16104.002,16744.654,16035.587,16690.203,182596743
2021-04-09,16427.111,16567.08,16092.964,16185.421,162299070
2021-04-12,16253.016,16427.357,16083.085,16205.564,179504861
2021-04-13,16193.794,16690.857,16193.794,16362.265,246006797
2021-04-14,16350.434,16659.436,16193.127,16585.129,188416133
2021-04-15,16483.814,16620.881,16187.268,16450.627,232397158
2021-04-16,16561.039,17029.961,16561.039,16879.953,372389069
2021-04-19,16804.916,17165.588,16449.51,17100.494,389403428
2021-04-20,16973.639,17782.049,16958.623,17305.713,480383979
2021-04-21,17111.844,17904.826,17111.844,17748.289,412484614
2021-04-22,17881.076,17929.074,17432.67,17743.168,326504741
2021-04-23,17734.193,18110.029,17725.947,17954.1,328425525
2021-04-26,18013.16,18172.01,17654.541,17684.455,291560411
2021-04-27,17798.039,17944.393,17375.744,17942.381,207940633
2021-04-28,17649.096,18420.4,17583.346,18420.4,336673114
2021-04-29,18382.771,18572.686,17934.691,18396.797,388537507
2021-04-30,18299.557,18413.121,18106.914,18171.809,255365216
2021-05-06,17987.557,18106.012,17382.203,17589.691,243030050
2021-05-07,17661.594,17777.559,17264.803,17279.092,204079266
2021-05-10,17107.801,17404.049,16846.082,16967.529,190532645
2021-05-11,16920.293,17636.859,16920.293,17610.572,302030687
2021-05-12,17488.523,17963.645,17416.602,17916.982,223176899
2021-05-13,17683.789,18014.637,17551.121,17950.885,185478261
2021-05-14,18081.287,18484.785,17857.859,18224.232,222873420
2021-05-17,18221.873,18831.234,18221.873,18597.547,242255220
2021-05-18,18613.574,18738.494,18406.512,18637.342,184172932
2021-05-19,18524.813,18770.943,18377.275,18473.0,183714951
2021-05-20,18561.082,19006.826,18561.082,18943.781,326925240
2021-05-21,19019.357,19435.9,18859.277,19001.49,353946866
2021-05-24,19127.543,19573.559,19062.742,19527.613,377756684
2021-05-25,19622.73,20295.027,19529.676,20246.701,449195942
2021-05-26,20236.012,20491.412,19872.328,20065.078,377862757
2021-05-27,20025.467,20601.939,19740.186,20180.371,335467753
2021-05-28,20211.697,20430.635,19951.15,20208.186,398716608
2021-05-31,20137.77,20332.725,19796.219,20332.725,361416775
2021-06-01,20314.529,20614.785,20028.58,20592.086,408654797
2021-06-02,20540.596,20642.324,20187.879,20277.031,437025977
2021-06-03,20236.658,21142.51,20236.658,20606.365,451004790
2021-06-04,20460.15,21129.789,20435.902,21025.449,413217977
2021-06-07,21096.451,21438.346,20923.994,21385.598,523030978
2021-06-08,21293.906,21293.906,19638.34,19905.746,488662739
2021-06-09,19623.84,20172.533,19351.861,19921.037,404564261
2021-06-10,19847.799,20388.832,19775.982,20292.939,324015245
2021-06-11,20085.139,20110.51,19531.092,19620.711,293071549
2021-06-15,19574.746,19736.246,18997.639,19616.838,307640569
2021-06-16,19607.609,19643.732,19120.869,19332.174,247478840
2021-06-17,19312.762,19925.883,19294.439,19743.346,312917641
2021-06-18,19752.074,19797.582,19120.102,19401.609,354382679
2021-06-21,19340.664,19578.762,18746.008,19227.977,332184292
2021-06-22,19301.773,19360.682,18968.656,19344.572,259481203
2021-06-23,19320.633,19348.197,18600.18,18638.9,278086442
2021-06-24,18575.721,18997.258,18213.576,18803.643,262731867
2021-06-25,18718.672,19307.494,18472.953,19185.039,267967109
2021-06-28,19185.533,19455.809,19084.742,19352.045,195630727
2021-06-29,19352.127,19391.789,18849.158,18930.943,184826521
2021-06-30,18947.617,19328.838,18926.785,19105.504,189148397
2021-07-01,19125.684,19365.703,18803.549,19362.557,230756852
2021-07-02,19152.732,19152.732,18474.611,18546.566,237886036
2021-07-05,18406.129,18940.299,18311.848,18718.133,193005277
2021-07-06,18643.535,18732.885,18146.938,18689.959,228632528
2021-07-07,18698.092,19020.592,18627.137,18952.725,240544979
2021-07-08,18923.637,19168.168,18572.445,18649.396,263063281
2021-07-09,18606.492,18606.492,17673.268,17906.18,261451472
2021-07-12,17918.51,18192.412,17429.209,18067.664,214255306
2021-07-13,18398.916,18702.73,18299.594,18554.443,228104503
2021-07-14,18408.385,18782.527,18200.117,18664.662,227652054
2021-07-15,18608.23,19264.148,18530.738,19189.414,293248146
2021-07-16,19333.477,19483.025,18947.861,19009.334,227359036
2021-07-19,18904.994,19275.965,18801.871,19187.066,179642893
2021-07-20,19101.254,19342.395,19034.484,19206.889,288372498
2021-07-21,19211.715,19526.396,19032.832,19179.881,277958675
2021-07-22,19175.416,19454.146,18726.994,18791.563,258066780
2021-07-23,18683.676,18686.631,18198.582,18336.807,250983348
2021-07-26,18051.131,18051.131,16667.979,16916.449,327401315
2021-07-27,16762.02,17030.605,16214.102,16249.936,263077416
2021-07-28,16004.432,16465.012,15488.744,16383.199,304423300
2021-07-29,16741.875,16871.203,16024.596,16119.577,248533014
2021-07-30,15888.797,15888.797,14911.46,15084.971,295463933
2021-08-02,14736.783,16006.438,14583.429,15984.872,351423654
2021-08-03,15721.593,16209.849,15424.345,16136.836,246039700
2021-08-04,16018.718,16168.249,15793.908,15871.893,186815698
2021-08-05,15465.508,16080.39,15265.13,15638.684,202416833
2021-08-06,15593.365,15714.57,15276.504,15579.103,163980562
2021-08-09,15430.116,15992.81,15428.281,15765.142,208913922
2021-08-10,15843.663,16911.279,15693.749,16842.076,361228576
2021-08-11,16629.303,16927.961,16385.682,16548.254,235305312
2021-08-12,16461.473,16680.445,16200.831,16248.779,185341438
2021-08-13,16238.398,16547.789,16145.379,16379.604,153134322
2021-08-16,16347.134,16608.59,16286.564,16420.51,133415875
2021-08-17,16392.094,16400.385,15588.008,15620.786,179763800
2021-08-18,15612.172,15869.625,15306.376,15719.791,159920185
2021-08-19,15724.598,15914.313,15427.451,15511.115,158978349
2021-08-20,14930.17,15147.373,14314.616,14434.695,283600007
2021-08-23,14528.021,14878.003,14370.064,14729.443,234281790
2021-08-24,14843.263,15282.4,14678.813,15135.084,220285580
2021-08-25,15295.452,15736.236,15295.452,15615.892,245753131
2021-08-26,15540.339,15540.339,14949.639,15053.748,230410975
2021-08-27,14991.104,15507.345,14979.334,15048.777,198688157
2021-08-30,15176.295,15470.029,14686.81,15191.762,236536879
2021-08-31,15155.138,15307.528,14725.509,14903.296,187689005
2021-09-01,14820.611,15628.576,14439.675,15422.97,300571549
2021-09-02,15431.315,15586.915,15095.562,15161.826,227261771
2021-09-03,15031.299,15424.507,14702.755,15301.872,305315631
2021-09-06,15189.931,16043.804,15081.921,15827.248,348466981
2021-09-07,15762.572,16082.532,15654.788,15933.157,246365997
2021-09-08,15952.137,15952.606,15516.416,15599.854,205933775
2021-09-09,15547.418,15732.224,15447.303,15579.357,183171573
2021-09-10,15591.56,16037.75,15511.912,15962.155,216885030
2021-09-13,15886.49,16217.77,15679.382,15814.974,194049059
2021-09-14,15874.431,16071.955,15733.846,15766.356,192393643
2021-09-15,15658.215,15668.27,15202.29,15296.629,200773336
2021-09-16,15209.0,15640.843,15086.802,15465.459,238392717
2021-09-17,15351.497,16273.434,15324.724,16107.229,308376042
2021-09-22,15834.807,15911.973,15455.764,15566.453,245935620
2021-09-23,15587.46,15948.185,15459.515,15634.189,224541347
2021-09-24,15536.093,16281.193,15535.44,16064.808,303649604
2021-09-27,16471.006,17538.047,16471.006,17092.691,533083172
2021-09-28,16967.502,17193.299,16372.66,16828.221,403761097
2021-09-29,16847.213,17039.857,16468.082,16770.729,307275567
2021-09-30,16698.627,17140.334,16648.578,16869.662,256567963
2021-10-08,16950.109,17718.018,16775.6,17400.57,299757927
2021-10-11,17501.387,17875.045,17237.064,17357.723,249483338
2021-10-12,17278.285,17578.193,17005.758,17406.367,240007762
2021-10-13,17400.811,18485.168,17329.521,18121.684,364195630
2021-10-14,18077.676,18418.402,17704.994,18080.635,274574456
2021-10-15,17739.826,18108.482,17624.869,17962.58,240431616
2021-10-18,17562.477,17562.477,16517.461,16638.703,371110655
2021-10-19,16503.65,17193.592,16503.65,17099.791,258467932
2021-10-20,17260.58,17396.285,17004.865,17239.367,175807201
2021-10-21,17245.25,17366.543,17017.518,17305.775,188223503
2021-10-22,17390.361,17710.596,17231.59,17485.344,211445640
2021-10-25,17378.977,17485.766,17114.951,17278.539,168434411
2021-10-26,17226.377,17468.238,17008.09,17264.029,190819177
2021-10-27,17129.455,17129.455,16725.818,16843.516,199458261
2021-10-28,16943.869,17188.359,16856.912,16966.506,212436816
2021-10-29,17051.094,17340.543,16930.705,16981.25,231326632
2021-11-01,16582.412,17068.291,16214.763,16809.605,335511898
2021-11-02,16716.537,16868.801,16261.63,16482.5,293749534
2021-11-03,16516.047,16597.055,16273.499,16303.5,196786626
2021-11-04,16407.51,17115.398,16375.898,17000.332,275185296
2021-11-05,16967.521,17380.758,16893.443,17046.959,259727922
2021-11-08,16967.014,17170.08,16843.404,17024.045,160179547
2021-11-09,17000.338,17192.146,16841.43,16871.006,198288082
2021-11-10,16908.9,16978.607,16396.957,16545.877,168209704
2021-11-11,16520.129,16592.91,16341.756,16556.197,177825151
2021-11-12,16621.01,16715.092,16257.88,16300.943,170017665
2021-11-15,16328.208,16514.463,16249.866,16347.881,144653680
2021-11-16,16408.758,17138.508,16402.393,16981.861,259894321
2021-11-17,16892.055,17028.684,16716.367,16877.818,162296927
2021-11-18,16804.602,16993.146,16685.238,16896.785,134298868
2021-11-19,16835.182,17383.047,16828.762,17143.854,184237493
2021-11-22,17176.924,17752.584,17171.803,17309.557,237885527
2021-11-23,17232.434,17509.316,17157.848,17286.242,193838693
2021-11-24,17358.547,17972.416,17358.547,17755.063,300927338
2021-11-25,17911.053,18103.764,17640.479,17665.461,217418018
2021-11-26,17673.756,17740.721,17471.822,17619.729,165362906
2021-11-29,17501.857,17767.611,17467.461,17754.941,173330079
2021-11-30,17800.789,17817.492,17378.551,17389.393,162582245
2021-12-01,17606.271,17702.555,17374.195,17497.135,130152668
2021-12-02,17574.031,17769.182,17529.244,17689.93,147120804
2021-12-03,17686.496,18369.592,17686.496,18239.098,311966934
2021-12-06,18290.02,18376.764,18020.289,18122.658,276781002
2021-12-07,18227.82,18470.166,18042.387,18096.848,348889301
2021-12-08,18076.807,18862.162,17973.729,18826.611,461683065
2021-12-09,18892.535,19410.301,18775.953,19086.066,584401276
2021-12-10,18898.195,19197.424,18723.111,19053.361,431442921
2021-12-13,19304.201,19675.254,19232.662,19253.359,461934666
2021-12-14,19157.813,19575.166,19062.277,19420.801,364216537
2021-12-15,19304.365,19349.658,19014.848,19166.564,352702571
2021-12-16,19080.053,19089.797,18502.793,18837.174,339144752
2021-12-17,18719.1,18719.182,18270.24,18295.217,295759913
2021-12-20,18220.912,18617.48,18220.912,18347.277,245955622
2021-12-21,18309.617,18438.646,17983.887,18179.848,219300056
2021-12-22,18218.348,18350.268,18137.836,18219.117,199390099
2021-12-23,18291.986,18642.783,18039.574,18642.783,327538963
2021-12-24,18673.725,19121.881,18646.604,18745.639,347151994
2021-12-27,18693.225,18793.959,18395.24,18596.057,240457620
2021-12-28,18597.666,18920.002,18597.666,18796.133,231084416
2021-12-29,18873.568,18887.352,17822.258,17853.541,300624410
2021-12-30,17896.072,18165.617,17828.623,18039.113,228857485
2021-12-31,18053.234,18062.117,17683.934,17846.771,206282433
2022-01-04,17809.25,17833.125,17413.584,17748.869,233257828
2022-01-05,17678.604,17950.684,17462.936,17593.479,233956017
2022-01-06,17542.645,17701.566,17138.301,17352.139,195527411
2022-01-07,17302.01,17380.818,16958.871,16996.086,201772909
2022-01-10,16766.5,17072.529,16518.076,16910.521,180088483
2022-01-11,16879.162,17035.613,16694.697,16715.713,138863032
2022-01-12,16743.885,16897.445,16674.217,16806.559,156029779
2022-01-13,16820.729,16838.068,16186.547,16217.474,211535111
2022-01-14,16154.963,16356.726,16088.75,16100.744,152327754
2022-01-17,16076.224,16211.021,15799.49,16189.263,147516142
2022-01-18,16190.76,16642.52,16081.558,16493.309,211855772
2022-01-19,16577.576,16577.832,16189.367,16315.153,164027591
2022-01-20,16304.435,16645.688,16245.188,16598.76,180497477
2022-01-21,16504.424,17002.484,16422.934,16817.582,211498148
2022-01-24,16667.48,16944.055,16550.15,16677.898,149158144
2022-01-25,16559.217,16730.314,16273.104,16274.768,214472710
2022-01-26,16254.801,16641.701,16164.338,16462.664,191439132
2022-01-27,16644.486,16768.168,16242.42,16265.422,172906849
2022-01-28,16280.276,16350.516,15716.221,15732.118,166308556
2022-02-07,15887.799,16298.397,15614.829,15741.188,176083732
2022-02-08,15743.42,15750.313,15030.064,15305.748,171162607
2022-02-09,15263.154,16075.055,15202.037,16021.479,203929329
2022-02-10,15988.409,16094.398,15787.814,15925.734,149023913
2022-02-11,15862.586,16501.918,15783.813,16016.336,189208150
2022-02-14,15917.914,16374.134,15911.527,16252.003,142242672
2022-02-15,16310.126,16612.699,16244.537,16522.389,150775519
2022-02-16,16552.496,16700.957,16424.199,16614.15,158849592
2022-02-17,16655.25,16740.479,16462.195,16527.387,140464628
2022-02-18,16469.393,16692.008,16334.56,16656.697,121782175
2022-02-21,16628.6,16828.271,16531.453,16620.154,236767360
2022-02-22,16493.475,16497.85,16095.457,16238.063,220420498
2022-02-23,16279.219,16406.277,16100.778,16388.381,245745743
2022-02-24,16254.764,16326.11,15623.127,15781.561,293181083
2022-02-25,15890.06,16108.271,15861.935,15945.294,209522689
2022-02-28,15915.317,16027.337,15712.462,16025.979,209401294
2022-03-01,16084.719,16450.889,16084.719,16397.258,286234852
2022-03-02,16229.549,16349.446,16051.277,16239.188,189715667
2022-03-03,16272.628,16311.652,15663.691,15666.026,212387055
2022-03-04,15489.491,15736.36,15362.992,15474.668,240161690
2022-03-07,15338.778,15338.778,14732.72,14795.225,249665254
2022-03-08,15121.477,15354.151,14775.816,14830.808,262303155
2022-03-09,14868.004,15124.364,14317.236,14864.071,314410481
2022-03-10,15352.041,15559.281,15236.578,15514.097,254206421
2022-03-11,15334.252,15463.862,15037.111,15414.623,308425837
2022-03-14,15125.589,15125.589,14564.644,14564.722,274194038
2022-03-15,14154.432,14456.195,13821.545,13835.463,338347524
2022-03-16,14105.749,14314.225,13482.178,14244.502,353165965
2022-03-17,14508.881,14988.525,14471.493,14721.658,335479942
2022-03-18,14627.281,14786.49,14476.241,14642.216,229072890
2022-03-21,14794.912,14794.912,14496.375,14625.468,204871612
2022-03-22,14688.953,14720.642,14404.373,14447.548,208112908
2022-03-23,14496.813,14795.363,14398.47,14669.446,219201623
2022-03-24,14517.834,14519.051,14238.351,14307.679,195513325
2022-03-25,14342.455,14382.132,13841.363,13874.829,207697689
2022-03-28,13513.865,13544.634,13168.977,13401.081,201333416
2022-03-29,13413.65,13595.967,13290.812,13291.032,165677008
2022-03-30,13499.439,13842.945,13452.245,13842.945,190378021
2022-03-31,13727.691,13851.405,13645.673,13745.059,199482696
2022-04-01,13687.602,14288.675,13659.019,14099.645,236658154
2022-04-06,13939.686,14141.109,13844.267,13921.524,165880126
2022-04-07,13841.75,14176.346,13833.28,13933.222,204297103
2022-04-08,13982.979,14111.237,13848.529,13869.026,176390813
2022-04-11,13741.023,13741.023,13195.638,13240.778,189672500
2022-04-12,13311.16,14055.317,13311.16,14052.183,223914516
2022-04-13,13932.867,14265.917,13869.329,14041.486,243005802
2022-04-14,14209.061,14940.375,14177.109,14766.738,347155684
2022-04-15,14624.382,14840.565,14548.228,14608.891,259076078
2022-04-18,14452.37,14549.74,14258.242,14543.208,236820748
2022-04-19,14555.172,14814.516,14292.746,14380.222,206687877
2022-04-20,14385.644,14746.267,14152.963,14492.496,235722014
2022-04-21,14366.37,14605.396,14207.58,14271.114,212751026
2022-04-22,14227.253,14463.666,14030.774,14348.396,189034447
2022-04-25,14005.986,14193.714,13550.419,13575.201,227330683
2022-04-26,13613.924,14187.787,13596.785,13873.967,263505648
2022-04-27,13920.165,14306.681,13920.165,14244.28,281458152
2022-04-28,14208.3,14648.532,14171.724,14646.114,267312903
2022-04-29,14908.416,15001.68,14477.303,14741.584,343733935
2022-05-05,14668.713,15127.077,14659.4,14771.507,305020515
2022-05-06,14475.567,14487.526,14105.337,14175.757,225249890
2022-05-09,13960.823,13991.563,13663.409,13864.938,165146141
2022-05-10,13587.449,14151.354,13506.673,14094.272,210249109
2022-05-11,14047.578,14481.285,14032.117,14301.497,247910561
2022-05-12,14223.606,14649.88,14189.894,14456.834,249077077
2022-05-13,14583.517,14628.006,14309.742,14400.693,202201017
2022-05-16,14507.845,14542.157,14188.501,14283.993,221418144
2022-05-17,14328.821,14449.138,14245.649,14419.833,229569120
2022-05-18,14428.15,14437.562,14085.871,14284.816,203718139
2022-05-19,14076.874,14178.506,14055.567,14145.356,158239064
2022-05-20,14233.206,14785.114,14226.007,14743.513,312565703
2022-05-23,14711.859,14740.87,14411.203,14511.713,249296717
2022-05-24,14541.578,14553.362,14223.006,14232.411,221595114
2022-05-25,14251.81,14321.69,13948.874,14159.414,194873610
2022-05-26,14140.975,14332.643,13942.676,14174.642,271654463
2022-05-27,14292.33,14493.679,14207.66,14251.587,235126534
2022-05-30,14383.063,14814.431,14383.063,14751.704,303568579
2022-05-31,14716.146,15316.319,14626.275,15237.35,370180409
2022-06-01,15210.515,15268.536,15044.402,15155.002,231336376
2022-06-02,15058.127,15171.975,14968.386,15032.831,164821296
2022-06-06,15036.524,15255.841,14762.383,15241.322,211303374
2022-06-07,15211.762,15669.564,15154.917,15529.001,268943954
2022-06-08,15561.174,15975.708,15506.021,15820.222,263748315
2022-06-09,15811.688,15957.054,15540.071,15548.805,226065984
2022-06-10,15440.695,15832.322,15379.795,15790.914,181389815
2022-06-13,15603.53,15642.475,15300.7,15435.221,192327382
2022-06-14,15245.175,15613.054,15230.121,15588.199,207926164
2022-06-15,15572.25,16015.062,15472.483,15804.363,256608803
2022-06-16,15871.387,16050.107,15704.22,15755.798,206359582
2022-06-17,15643.107,16118.917,15643.107,16113.69,271826383
2022-06-20,16217.881,16701.064,16057.431,16466.641,316797333
2022-06-21,16411.564,16690.289,16282.36,16388.816,261179546
2022-06-22,16405.623,16431.879,16111.492,16140.533,212079600
2022-06-23,16189.086,16372.367,16048.637,16289.154,191825447
2022-06-24,16356.537,16640.461,16261.416,16539.693,232084193
2022-06-27,16636.287,17166.041,16636.287,16959.883,268127300
2022-06-28,16931.75,17091.154,16838.443,17037.305,227951195
2022-06-29,16969.504,17067.488,16746.77,16821.215,201731869
2022-06-30,16825.264,17697.59,16825.264,17449.77,315570436
2022-07-01,17456.215,17518.729,17025.896,17288.941,204093064
2022-07-04,17130.285,17237.076,16947.084,17171.672,191342274
2022-07-05,17221.359,17314.107,16862.811,17062.301,202503327
2022-07-06,17001.092,17041.727,16485.367,16614.637,191146936
2022-07-07,16579.352,16678.215,16313.627,16553.707,157735900
2022-07-08,16692.564,16838.053,16538.029,16666.809,141426218
2022-07-11,16462.01,16464.057,16114.408,16289.4,160132419
2022-07-12,16256.087,16408.68,16016.553,16166.528,134834229
2022-07-13,16171.473,16356.893,16078.22,16252.409,114294625
2022-07-14,16191.366,16303.29,16074.674,16134.422,130505172
2022-07-15,16080.991,16612.465,16036.37,16174.394,183520918
2022-07-18,16182.319,16196.385,15719.446,16055.419,149110408
2022-07-19,15995.519,16139.679,15904.26,16096.945,115879709
2022-07-20,16205.932,16322.99,16152.462,16198.68,125952297
2022-07-21,16136.41,16244.246,16002.308,16014.286,111242043
2022-07-22,16081.952,16205.493,15885.873,15980.917,105820613
2022-07-25,15978.928,16152.064,15768.075,16092.484,117228976
2022-07-26,16158.747,16431.383,16158.747,16274.247,141322149
2022-07-27,16178.433,16194.964,15940.03,15969.79,107488498
2022-07-28,15998.474,16140.795,15875.252,15882.727,109088023
2022-07-29,15806.861,15812.467,15279.005,15353.25,182156209
2022-08-01,15357.335,15677.655,15357.335,15529.223,151398164
2022-08-02,15376.277,15543.3,15233.585,15299.511,161081963
2022-08-03,15368.3,15549.465,15259.969,15289.233,116867372
2022-08-04,15373.016,15661.041,15309.415,15633.953,137417665
2022-08-05,15657.519,15795.076,15525.75,15695.215,115082620
2022-08-08,15594.908,15837.712,15564.467,15610.062,99413771
2022-08-09,15549.995,15651.085,15496.301,15565.719,94787451
2022-08-10,15542.62,15671.002,15265.616,15374.862,121471694
2022-08-11,15431.961,15628.102,15395.038,15627.532,122037951
2022-08-12,15647.137,15918.202,15563.884,15863.886,130084738
2022-08-15,15772.548,15901.75,15610.212,15673.481,124671533
2022-08-16,15686.51,15763.119,15511.294,15559.567,102035778
2022-08-17,15565.571,15751.308,15382.387,15687.685,117229762
2022-08-18,15554.881,15585.72,15260.768,15380.599,138073770
2022-08-19,15304.526,15548.444,15265.354,15371.814,100260918
2022-08-22,15282.238,15530.499,15227.393,15443.957,119196415
2022-08-23,15424.553,15469.804,15159.799,15200.689,125128812
2022-08-24,15181.784,15327.381,15098.365,15109.0,139603232
2022-08-25,15155.825,15479.612,15136.861,15479.612,166539051
2022-08-26,15605.906,15965.854,15580.551,15650.956,213053737
2022-08-29,15627.879,15845.206,15375.774,15412.648,171256358
2022-08-30,15410.025,15410.025,15144.18,15326.683,149317763
2022-08-31,15262.499,15778.33,15252.345,15673.364,186811907
2022-09-01,15566.578,15616.269,15375.539,15388.39,146477713
2022-09-02,15426.847,15436.427,15024.102,15126.979,126394771
2022-09-05,14973.946,14975.48,14670.486,14804.765,157949448
2022-09-06,14830.118,14938.508,14724.338,14894.28,115139602
2022-09-07,14835.423,14835.423,14608.584,14677.464,113157689
2022-09-08,14726.644,14952.97,14722.302,14731.094,107737257
2022-09-09,14787.745,14981.643,14665.779,14932.623,107062772
2022-09-13,15046.603,15236.349,14922.188,15132.144,135820099
2022-09-14,14939.919,15057.693,14905.468,14968.491,95029532
2022-09-15,14987.165,15233.244,14966.727,15074.294,125381896
2022-09-16,15011.161,15105.47,14714.441,14714.441,119424096
2022-09-19,14693.365,15121.956,14598.72,14876.895,128172791
2022-09-20,14946.415,15125.624,14770.835,15103.591,130380410
2022-09-21,15060.58,15158.44,14881.242,14912.502,88910618
2022-09-22,14807.935,14888.07,14667.239,14708.506,89891723
2022-09-23,14683.221,14891.818,14649.374,14753.845,88724070
2022-09-26,14607.211,15202.994,14604.254,15024.916,112804510
2022-09-27,15082.832,15559.629,14946.79,15532.771,170395946
2022-09-28,15480.565,15738.398,15434.318,15456.279,147486531
2022-09-29,15643.324,15674.146,15351.482,15431.403,123307942
2022-09-30,15570.863,15663.316,15338.081,15359.443,101470075
2022-10-10,15353.393,15382.727,14469.305,14498.354,151499782
2022-10-11,14509.761,14636.272,14162.838,14544.588,111927118
2022-10-12,14536.575,14536.575,14001.398,14394.147,131477341
2022-10-13,14340.383,14368.944,14116.027,14182.157,121054813
2022-10-14,14284.554,14576.02,14215.574,14486.17,128546704
2022-10-17,14385.937,14385.937,14075.481,14231.327,104549977
2022-10-18,14263.009,14406.986,14096.156,14140.205,97965930
2022-10-19,14065.167,14083.121,13611.617,13665.443,131639090
2022-10-20,13494.91,13942.589,13411.042,13804.918,116822415
2022-10-21,13747.447,13764.137,13479.991,13578.466,99289656
2022-10-24,13327.991,13330.922,12635.046,12697.134,181281449
2022-10-25,12523.748,12869.944,12523.748,12660.255,131941949
2022-10-26,12703.242,12932.608,12592.806,12638.373,145583141
2022-10-27,12686.18,12761.359,12024.493,12064.984,183794780
2022-10-28,12086.124,12294.551,11949.303,12016.886,161797650
2022-10-31,11857.997,12059.79,11672.962,11848.746,143204109
2022-11-01,11967.987,12701.867,11959.083,12684.458,245135946
2022-11-02,12633.826,13174.156,12543.048,12911.915,264850551
2022-11-03,12700.622,12778.432,12599.766,12706.427,137246295
2022-11-04,12677.201,13525.68,12677.201,13340.745,287709928
2022-11-07,13189.776,13461.176,13135.271,13392.096,173572471
2022-11-08,13359.146,13481.933,13039.943,13153.465,143873718
2022-11-09,13132.088,13243.635,12907.463,12951.903,105212092
2022-11-10,12854.694,13148.692,12823.268,13103.867,125383333
2022-11-11,13571.081,13649.358,13259.727,13540.185,241759495
2022-11-14,13601.633,13878.372,13429.098,13465.0,197829654
2022-11-15,13445.315,13995.757,13341.133,13806.572,214171122
2022-11-16,13731.83,14004.808,13686.2,13832.568,157398538
2022-11-17,13778.347,13928.255,13539.213,13671.788,131673674
2022-11-18,13709.129,13905.407,13635.915,13737.293,117493719
2022-11-21,13503.843,13503.843,13237.356,13355.326,133737196
2022-11-22,13358.042,13631.197,13327.625,13418.136,128510677
2022-11-23,13350.046,13467.681,13249.487,13338.228,122540392
2022-11-24,13418.123,13495.997,13127.742,13164.571,102478210
2022-11-25,13167.973,13249.691,12992.94,13161.3,98958636
2022-11-28,12864.785,13152.322,12610.896,13125.162,165845786
2022-11-29,13378.134,13755.652,13319.529,13743.569,217061585
2022-11-30,13633.916,13875.885,13578.535,13669.426,132456997
2022-12-01,14195.733,14557.652,14148.863,14158.766,273255539
2022-12-02,14143.521,14361.365,14056.809,14133.257,181783305
2022-12-05,14442.056,14523.798,14299.354,14387.578,216358029
2022-12-06,14295.56,15213.655,14285.457,14845.998,299347876
2022-12-07,14808.01,15148.591,14655.128,14859.959,196728650
2022-12-08,14830.077,15021.486,14727.977,14931.303,153236331
2022-12-09,14927.365,15525.35,14815.95,15522.532,306027613
2022-12-12,15431.741,15669.881,15250.771,15265.926,222322305
2022-12-13,15250.416,15547.845,15107.578,15472.537,191126538
2022-12-14,15424.067,16055.986,15340.821,15942.439,288588386
2022-12-15,16035.164,16170.687,15690.069,15787.419,218099620
2022-12-16,15668.398,15939.092,15603.459,15864.943,170311078
2022-12-19,15880.621,15986.272,15615.849,15664.642,154356346
2022-12-20,15620.009,15639.05,14867.784,15037.093,221829765
2022-12-21,15159.161,15323.96,15156.453,15244.327,132763497
2022-12-22,15385.072,15857.018,15298.824,15597.375,240518001
2022-12-23,15467.055,15922.34,15415.243,15715.631,230242922
2022-12-26,15712.589,15746.778,15448.78,15502.047,166771570
2022-12-27,15606.686,15859.548,15501.359,15724.802,175626878
2022-12-28,15675.664,15715.82,15482.804,15659.394,151209329
2022-12-29,15525.161,15555.696,15343.867,15494.491,132728136
2022-12-30,15567.072,15695.13,15514.877,15609.714,131941430
2023-01-03,15596.73,15630.097,15190.742,15328.033,178125340
2023-01-04,15300.784,15509.918,15199.742,15366.906,128465967
2023-01-05,15497.59,16247.003,15496.077,16164.254,273384755
2023-01-06,16194.612,16295.139,15936.781,16196.539,193662695
2023-01-09,16314.968,16746.301,16145.879,16676.414,300653975
2023-01-10,16651.355,16939.623,16552.475,16771.664,235953411
