date,open,high,low,close,volume
2024-08-08,5863.822,5934.906,5821.499,5889.316,10430925300
2024-08-09,5912.49,5941.302,5836.151,5836.151,10881958600
2024-08-12,5834.45,5851.354,5802.708,5820.585,8910083200
2024-08-13,5817.782,5840.943,5777.816,5840.943,8136517300
2024-08-14,5837.672,5838.253,5764.57,5764.57,7458803000
2024-08-15,5752.483,5866.927,5739.56,5808.727,9097329300
2024-08-16,5811.063,5814.76,5751.172,5760.723,8737958000
2024-08-19,5755.215,5830.847,5753.573,5772.234,8713686700
2024-08-20,5772.726,5774.64,5657.122,5670.456,9184614600
2024-08-21,5655.505,5680.0,5640.766,5646.149,8352691000
2024-08-22,5650.81,5658.216,5565.959,5574.077,8585686800
2024-08-23,5564.503,5593.707,5547.282,5576.635,7577836400
2024-08-26,5581.311,5612.887,5564.617,5594.655,8711829600
2024-08-27,5581.217,5581.45,5521.031,5530.042,8252920500
2024-08-28,5518.785,5576.249,5507.501,5539.341,8268119900
2024-08-29,5524.214,5643.243,5516.719,5620.188,10311556200
2024-08-30,5619.497,5797.456,5607.006,5715.341,15159336100
2024-09-02,5708.065,5709.806,5603.479,5603.654,12636851700
2024-09-03,5601.161,5685.268,5601.161,5661.284,9858968600
2024-09-04,5630.112,5699.761,5614.364,5647.404,9243568500
2024-09-05,5651.498,5709.346,5650.304,5674.119,8058372300
2024-09-06,5684.386,5688.358,5588.251,5590.979,9014759600
2024-09-09,5567.051,5602.349,5529.874,5551.919,9194460800
2024-09-10,5556.045,5579.292,5456.009,5553.239,9852954200
2024-09-11,5531.277,5579.131,5516.189,5556.639,8520684200
2024-09-12,5558.88,5622.795,5536.489,5536.489,8665430400
2024-09-13,5540.241,5547.348,5474.753,5474.753,9253375700
2024-09-18,5473.777,5495.934,5398.451,5481.06,9098968300
2024-09-19,5504.921,5617.591,5457.024,5561.222,11561186800
2024-09-20,5555.505,5555.505,5494.919,5527.087,9431204400
2024-09-23,5524.699,5579.643,5506.744,5521.427,8993522700
2024-09-24,5556.452,5762.744,5536.34,5761.945,17714470300
2024-09-25,5826.336,5960.501,5809.519,5818.143,20459351900
2024-09-26,5812.3,6077.918,5803.147,6077.918,22993032300
2024-09-27,6194.146,6440.375,6185.262,6411.882,23017750800
2024-09-30,6728.392,7110.174,6649.906,7092.463,38870320000
2024-10-08,7944.071,7944.071,7263.989,7620.731,49354642000
2024-10-09,7444.275,7529.786,7053.135,7085.879,43115641600
2024-10-10,7130.316,7256.479,6917.189,7028.447,35348024500
2024-10-11,6972.91,6975.257,6665.794,6739.07,24438337300
2024-10-14,6784.95,6924.632,6662.229,6903.9,25060854100
2024-10-15,6866.517,6965.94,6737.022,6738.015,23899701900
2024-10-16,6643.991,6833.992,6643.991,6728.983,20545092600
2024-10-17,6776.341,6822.115,6667.264,6668.554,20276868500
2024-10-18,6658.926,7095.587,6639.949,6929.962,28711421900
2024-10-21,6979.635,7124.678,6927.56,7011.743,26688518600
2024-10-22,7008.421,7102.91,6968.714,7073.659,23702362400
2024-10-23,7069.23,7215.611,7048.603,7118.131,27341264000
2024-10-24,7083.937,7100.316,7017.487,7050.895,20769004600
2024-10-25,7058.801,7224.01,7058.801,7169.203,23672570800
2024-10-28,7180.104,7266.128,7146.488,7266.128,27065378700
2024-10-29,7294.719,7313.085,7159.141,7164.474,27537114300
2024-10-30,7137.77,7227.437,7112.096,7184.726,25202127500
2024-10-31,7193.075,7319.568,7164.72,7278.272,31354920200
2024-11-01,7271.014,7317.325,7133.583,7181.082,36984064100
2024-11-04,7183.841,7301.345,7182.167,7301.345,28655229400
2024-11-05,7297.141,7536.48,7283.073,7528.788,36634449200
2024-11-06,7554.567,7644.325,7488.577,7547.543,41518773700
2024-11-07,7474.552,7704.235,7461.195,7704.235,41841332300
2024-11-08,7788.114,7813.039,7665.768,7685.931,38564834700
2024-11-11,7671.561,7827.194,7659.145,7826.909,33409692100
2024-11-12,7853.703,7893.897,7670.486,7741.541,33285691900
2024-11-13,7704.28,7767.543,7612.027,7729.375,26040067300
2024-11-14,7709.921,7709.921,7491.212,7502.812,23974313800
2024-11-15,7472.466,7520.077,7314.4,7314.688,23622604200
2024-11-18,7341.654,7390.383,7172.587,7212.589,28252722400
2024-11-19,7217.094,7344.172,7141.118,7344.172,24140421500
2024-11-20,7323.42,7441.012,7307.572,7415.552,21734522400
2024-11-21,7393.862,7429.599,7337.949,7398.1,20619894100
2024-11-22,7378.519,7396.385,7104.211,7104.211,22506673700
2024-11-25,7108.343,7139.485,7003.993,7098.36,18600506000
2024-11-26,7088.739,7145.718,7037.537,7041.083,14756286500
2024-11-27,7015.114,7184.814,6928.459,7184.5,17531330200
2024-11-28,7182.502,7218.386,7126.971,7137.517,17218353700
2024-11-29,7126.38,7310.02,7104.675,7253.592,20425554400
2024-12-02,7254.0,7388.212,7248.498,7372.199,23618130800
2024-12-03,7376.601,7387.253,7289.729,7358.02,20987050900
2024-12-04,7353.492,7363.098,7248.089,7282.782,21599163400
2024-12-05,7253.602,7342.384,7252.441,7316.792,19854223600
2024-12-06,7318.7,7455.437,7281.154,7418.31,26532953600
2024-12-09,7420.766,7447.383,7328.021,7373.908,28446220900
2024-12-10,7605.559,7616.853,7417.061,7428.704,32052782300
2024-12-11,7407.355,7504.962,7406.154,7500.71,25388394100
2024-12-12,7504.345,7575.697,7468.76,7566.395,24365369000
2024-12-13,7523.407,7523.407,7422.599,7422.695,28632819800
2024-12-16,7418.673,7431.291,7310.9,7340.451,21464744100
2024-12-17,7322.96,7354.952,7247.632,7261.38,19310854700
2024-12-18,7278.859,7348.194,7271.371,7306.383,18799629000
2024-12-19,7236.095,7331.15,7219.061,7312.255,19653119400
2024-12-20,7300.275,7379.373,7300.275,7327.395,17809039900
2024-12-23,7330.236,7348.118,7206.265,7208.928,17731548600
2024-12-24,7220.539,7310.191,7220.539,7308.352,16736582400
2024-12-25,7308.619,7310.548,7185.281,7239.503,15727913200
2024-12-26,7228.143,7296.344,7228.143,7281.705,14531944400
2024-12-27,7287.914,7385.641,7271.362,7301.76,17908549800
2024-12-30,7291.762,7332.46,7263.666,7296.758,15556558600
2024-12-31,7300.268,7304.317,7099.499,7099.499,18215885500
2025-01-02,7091.443,7097.947,6836.932,6891.957,19376315700
2025-01-03,6902.98,6944.261,6749.302,6759.175,17407731000
2025-01-06,6753.089,6833.126,6713.595,6767.856,14626565800
2025-01-07,6766.274,6816.928,6723.371,6815.94,14506527800
2025-01-08,6790.563,6832.006,6624.613,6784.366,16384991500
2025-01-09,6754.432,6811.679,6751.271,6768.142,12983262700
2025-01-10,6759.211,6813.296,6656.673,6656.673,13017955300
2025-01-13,6601.276,6721.244,6599.837,6676.906,11968293700
2025-01-14,6690.297,6907.974,6675.485,6894.369,17214286000
2025-01-15,6880.698,6889.242,6821.556,6836.235,13839324300
2025-01-16,6861.178,6963.969,6818.962,6863.785,14931808500
2025-01-17,6838.699,6953.326,6828.056,6914.719,12669117400
2025-01-20,6952.28,7001.131,6923.257,6942.188,13571250700
2025-01-21,6968.525,6973.415,6885.839,6956.767,12649130000
2025-01-22,6924.713,6933.403,6871.443,6917.625,11537499600
2025-01-23,6976.642,7045.138,6899.745,6899.745,16341998700
2025-01-24,6881.929,6983.753,6881.929,6972.057,13943805800
2025-01-27,6985.813,7014.184,6919.825,6919.825,13654605600
2025-02-05,6983.292,6986.905,6907.632,6938.412,15567414100
2025-02-06,6927.826,7089.266,6916.488,7087.588,18142819300
2025-02-07,7091.837,7246.925,7080.99,7187.053,23271886300
2025-02-10,7213.673,7263.115,7186.49,7255.706,20930090500
2025-02-11,7261.715,7261.715,7189.23,7224.697,18192050800
2025-02-12,7210.483,7324.018,7210.137,7324.018,19544615500
2025-02-13,7325.5,7350.783,7276.768,7281.954,22828183900
2025-02-14,7280.113,7359.515,7278.057,7353.788,21191426100
2025-02-17,7393.581,7400.641,7309.786,7360.05,23390168900
2025-02-18,7341.373,7355.932,7201.801,7231.217,21494148200
2025-02-19,7220.764,7349.535,7215.844,7346.986,20529830500
2025-02-20,7344.023,7388.268,7319.163,7365.494,19820741100
2025-02-21,7382.194,7488.142,7347.355,7483.703,25231712800
2025-02-24,7484.653,7506.642,7424.827,7467.334,24381379800
2025-02-25,7375.451,7459.877,7360.112,7393.279,20683395300
2025-02-26,7408.216,7492.185,7395.818,7492.185,21086089800
2025-02-27,7489.625,7508.612,7365.082,7476.746,21665293000
2025-02-28,7439.902,7451.519,7260.761,7275.457,20522381400
2025-03-03,7290.8,7404.134,7270.74,7309.21,18502458100
2025-03-04,7263.702,7378.429,7261.402,7372.423,15392221100
2025-03-05,7370.877,7385.752,7307.895,7377.351,16307150000
2025-03-06,7408.428,7507.095,7395.243,7489.393,21304285200
2025-03-07,7465.963,7511.587,7422.187,7450.513,20743714900
2025-03-10,7463.266,7483.246,7405.052,7456.99,17304433600
2025-03-11,7375.139,7500.325,7372.505,7500.325,17385564300
2025-03-12,7526.661,7563.011,7494.689,7497.47,18476353700
2025-03-13,7489.048,7510.219,7389.294,7449.881,19371071700
2025-03-14,7447.285,7568.94,7424.902,7568.94,21924583400
2025-03-17,7589.913,7603.297,7564.656,7573.524,18431727300
2025-03-18,7594.553,7634.041,7578.709,7599.529,16602304300
2025-03-19,7579.558,7596.15,7532.947,7566.517,15389378000
2025-03-20,7556.298,7577.883,7511.881,7517.577,14718786500
2025-03-21,7494.773,7537.828,7399.938,7425.965,17410378500
2025-03-24,7429.31,7444.653,7318.099,7419.9,16919243500
2025-03-25,7419.193,7454.997,7378.51,7405.44,14748394800
2025-03-26,7391.212,7448.075,7391.212,7408.744,13670211100
2025-03-27,7389.147,7467.961,7338.04,7414.538,13470890400
2025-03-28,7412.918,7437.865,7350.74,7364.21,13426192700
2025-03-31,7329.745,7359.566,7227.929,7294.543,15425609000
2025-04-01,7310.911,7395.998,7310.911,7354.853,13644860200
2025-04-02,7344.416,7407.014,7343.378,7359.288,11215996000
2025-04-03,7290.906,7372.31,7268.777,7306.699,13493862500
2025-04-07,6920.975,6998.938,6525.509,6618.207,23652265600
2025-04-08,6615.519,6731.184,6584.376,6687.938,22384066500
2025-04-09,6595.758,6857.461,6450.247,6826.226,24511802700
2025-04-10,6931.245,7027.723,6910.63,6947.43,21196303500
2025-04-11,6911.592,7046.724,6908.005,6985.306,16441166300
2025-04-14,7045.922,7082.386,7021.021,7040.889,15548707700
2025-04-15,7039.542,7041.053,6970.529,7015.026,12327370800
2025-04-16,6997.446,6999.624,6875.188,6954.156,13253722400
2025-04-17,6917.475,7013.616,6915.926,6959.306,11365238200
2025-04-18,6945.437,6977.074,6911.339,6954.542,11164425800
2025-04-21,6944.975,7052.545,6919.98,7047.639,12311188300
2025-04-22,7035.066,7062.397,7017.311,7030.792,12466668900
2025-04-23,7054.529,7081.474,7016.731,7037.856,12700776400
2025-04-24,7034.297,7061.004,6980.345,7010.574,12269669600
2025-04-25,7015.734,7068.262,6994.255,7026.058,14000080000
2025-04-28,7024.082,7024.903,6976.558,6989.266,13621809400
2025-04-29,6969.744,7013.47,6955.107,6994.308,12674292700
2025-04-30,6992.896,7040.234,6991.266,7019.815,13838662100
2025-05-06,7062.132,7143.448,7059.014,7143.448,16277360600
2025-05-07,7217.631,7236.872,7114.392,7158.565,17101175700
2025-05-08,7137.516,7200.421,7127.878,7188.157,13614032200
2025-05-09,7186.024,7186.024,7106.043,7127.542,12393900700
2025-05-12,7162.78,7214.088,7144.821,7213.86,13582436700
2025-05-13,7268.751,7268.751,7191.07,7206.11,13827108100
2025-05-14,7199.982,7265.336,7165.784,7223.827,15627999400
2025-05-15,7210.723,7210.723,7131.974,7131.974,13516076800
2025-05-16,7118.561,7154.636,7118.236,7132.702,11670913600
2025-05-19,7135.703,7156.483,7079.979,7147.229,11538493900
2025-05-20,7148.736,7194.998,7132.154,7179.665,11689661500
2025-05-21,7173.871,7192.334,7164.977,7183.58,11580454200
2025-05-22,7161.064,7181.588,7112.186,7114.792,10905772000
2025-05-23,7108.497,7154.708,7053.11,7053.11,11436119800
2025-05-26,7054.213,7101.621,7040.973,7074.221,9717098900
2025-05-27,7072.783,7077.866,7028.212,7061.35,9514936300
2025-05-28,7062.306,7073.477,7039.97,7050.575,9490888300
2025-05-29,7050.522,7149.7,7050.223,7145.668,11468248400
2025-05-30,7132.331,7132.331,7086.884,7092.365,10990070700
2025-06-03,7075.893,7149.023,7075.65,7135.452,12285390300
2025-06-04,7137.08,7194.139,7137.08,7187.306,11619607700
2025-06-05,7189.86,7221.066,7159.995,7211.734,12522358400
2025-06-06,7210.406,7212.25,7191.553,7204.723,10821766000
2025-06-09,7215.899,7274.961,7204.432,7253.033,12818861900
2025-06-10,7257.782,7259.628,7142.079,7194.607,13826918100
2025-06-11,7193.549,7263.533,7193.549,7231.481,12371670700
2025-06-12,7217.325,7248.564,7199.164,7242.585,12561584600
2025-06-13,7221.796,7233.739,7149.88,7160.784,16761337400
2025-06-16,7142.273,7198.846,7142.273,7185.472,12824265800
2025-06-17,7190.716,7197.557,7151.15,7170.89,12152662400
2025-06-18,7159.185,7173.557,7117.606,7155.919,11270384400
2025-06-19,7141.362,7159.22,7052.282,7071.714,12553113400
2025-06-20,7062.385,7087.531,7027.564,7030.674,10179476600
2025-06-23,7000.865,7084.178,7000.865,7072.954,11160180200
2025-06-24,7080.2,7182.102,7080.2,7181.773,14208225600
2025-06-25,7194.68,7297.313,7192.403,7293.197,18463231000
2025-06-26,7297.975,7316.56,7256.948,7261.02,18016416300
2025-06-27,7274.149,7340.786,7267.806,7292.022,19938972500
2025-06-30,7305.018,7351.722,7298.784,7347.533,16627514700
2025-07-01,7348.025,7372.235,7315.976,7369.441,15419236500
2025-07-02,7357.987,7357.987,7309.997,7334.77,16250048500
2025-07-03,7335.674,7374.009,7323.36,7365.07,13007004600
2025-07-04,7358.854,7417.761,7327.902,7351.001,16494106000
2025-07-07,7343.372,7365.143,7338.292,7354.426,13720736200
2025-07-08,7355.127,7444.536,7353.117,7441.729,16868114200
2025-07-09,7445.229,7461.375,7404.335,7420.33,16491440200
2025-07-10,7413.526,7485.958,7413.526,7465.02,17624260700
2025-07-11,7468.181,7548.915,7440.578,7513.373,22236309800
2025-07-14,7523.297,7537.151,7501.207,7513.144,18927744400
2025-07-15,7508.053,7534.576,7434.795,7487.196,18973623400
2025-07-16,7487.469,7534.823,7462.195,7489.673,14861006200
2025-07-17,7485.999,7557.685,7483.634,7557.637,14969265800
2025-07-18,7569.213,7591.752,7554.504,7586.177,15315220400
2025-07-21,7610.516,7678.101,7608.788,7676.463,20735050700
2025-07-22,7689.308,7761.228,7673.399,7761.228,24621164200
2025-07-23,7778.938,7816.917,7730.857,7741.769,25837789600
2025-07-24,7740.863,7864.036,7740.863,7864.036,26835556400
2025-07-25,7867.976,7884.728,7833.996,7852.818,23705532800
2025-07-28,7850.115,7869.801,7807.188,7857.349,21444826700
2025-07-29,7841.458,7895.364,7793.958,7895.364,20175762900
2025-07-30,7883.794,7914.97,7796.633,7848.871,21212841100
2025-07-31,7824.697,7843.652,7703.468,7727.542,22421423700
2025-08-01,7724.105,7766.381,7680.261,7719.941,16590719100
2025-08-04,7693.43,7774.826,7687.428,7774.464,14859148000
2025-08-05,7789.586,7822.306,7788.306,7822.306,15420666500
2025-08-06,7818.036,7882.517,7808.797,7881.862,16602763800
2025-08-07,7881.563,7891.051,7816.665,7862.05,17044640000
2025-08-08,7847.358,7885.379,7829.503,7855.656,17250752600
