date,open,high,low,close,volume
2021-03-05,15685.016,16181.963,15625.142,16034.51,434364233
2021-03-08,16142.764,16200.906,15067.077,15067.077,527742219
2021-03-09,15019.194,15198.026,14470.892,14600.159,609529336
2021-03-10,14983.245,15198.469,14778.94,14975.048,485910889
2021-03-11,15010.618,15604.77,14948.839,15384.415,433155902
2021-03-12,15463.403,15480.396,15137.131,15414.567,363731337
2021-03-15,15240.591,15257.304,14451.06,14631.092,414628852
2021-03-16,14674.092,14792.384,14488.263,14735.813,366463331
2021-03-17,14682.54,15002.277,14473.395,14886.067,304601719
2021-03-18,14979.651,15212.696,14918.929,15155.757,367841019
2021-03-19,14865.451,15066.076,14689.667,14815.316,356849017
2021-03-22,14823.915,15060.131,14600.075,14849.465,333691155
2021-03-23,14861.366,15050.673,14640.511,14790.882,293104140
2021-03-24,14730.101,15043.601,14730.101,14820.754,317700043
2021-03-25,14701.968,15147.387,14619.772,15084.012,314888569
2021-03-26,15198.088,15626.698,15110.031,15568.383,461191870
2021-03-29,15573.951,15798.418,15341.932,15597.369,396990895
2021-03-30,15554.666,16006.431,15526.159,15852.866,347076309
2021-03-31,15837.262,15881.634,15656.575,15763.705,365651469
2021-04-01,15799.14,16209.606,15797.794,16205.672,352566571
2021-04-02,16219.239,16475.373,16181.861,16354.749,348746737
2021-04-06,16345.442,16389.207,15974.526,16046.657,367419054
2021-04-07,16044.001,16045.361,15684.482,15865.237,382492621
2021-04-08,15807.094,16170.564,15705.922,16167.975,433652677
2021-04-09,16163.978,16259.246,15862.163,15978.87,373124602
2021-04-12,15843.328,16004.363,15358.876,15405.515,510636655
2021-04-13,15413.95,15838.84,15413.95,15625.494,393085367
2021-04-14,15675.091,15880.57,15566.846,15784.014,342833273
2021-04-15,15757.67,15870.862,15540.718,15760.928,363917925
2021-04-16,15845.0,15860.909,15507.355,15732.651,399621246
2021-04-19,15670.469,16097.025,15585.161,16097.025,438912934
2021-04-20,16032.164,16408.066,15959.66,16269.747,448039340
2021-04-21,16185.22,16533.447,16172.627,16533.111,483393276
2021-04-22,16568.021,16576.145,16357.891,16543.107,458069145
2021-04-23,16605.146,17271.014,16604.717,17190.17,552824946
2021-04-26,17400.559,17647.273,17096.748,17120.445,747141839
2021-04-27,17094.004,17569.543,17026.744,17542.633,626455737
2021-04-28,17503.52,17699.652,17361.875,17684.875,699250282
2021-04-29,17664.861,17771.658,17427.625,17685.186,584259349
2021-04-30,17667.85,17874.316,17645.084,17765.484,548527300
2021-05-06,17562.668,17584.525,16987.82,17223.57,583274510
2021-05-07,17280.057,17348.227,16554.65,16555.689,497914417
2021-05-10,16539.766,16920.117,16539.766,16733.346,419818583
2021-05-11,16646.67,17093.197,16531.412,17039.395,435665342
2021-05-12,16979.797,17497.355,16867.547,17438.043,455748009
2021-05-13,17270.643,17559.076,17135.479,17536.504,562525588
2021-05-14,17540.453,17814.711,17360.768,17658.447,575218561
2021-05-17,17730.686,18303.24,17730.686,18144.916,621373500
2021-05-18,18107.283,18185.164,17866.332,18036.879,438834475
2021-05-19,17971.316,18047.193,17803.756,17859.842,378433814
2021-05-20,17836.531,18142.715,17835.379,18088.717,420898021
2021-05-21,18192.238,18305.229,17916.369,18181.258,435437092
2021-05-24,18182.52,18190.926,17603.961,18122.41,440843077
2021-05-25,18177.459,18616.738,18176.402,18587.281,570215460
2021-05-26,18530.645,18603.164,18401.6,18522.277,563567600
2021-05-27,18524.297,18897.564,18329.656,18877.479,676574868
2021-05-28,18797.617,18913.137,18307.26,18436.152,644860342
2021-05-31,18403.951,18707.934,18398.92,18645.039,699790024
2021-06-01,18700.686,19097.035,18569.061,19049.881,606879949
2021-06-02,18959.346,18983.152,18523.709,18627.518,611303439
2021-06-03,18551.086,18717.455,18287.277,18441.416,472664357
2021-06-04,18387.135,18788.113,18387.135,18663.785,490462630
2021-06-07,18691.234,18724.402,18335.549,18689.455,523630824
2021-06-08,18695.342,18929.303,18222.033,18491.992,470370911
2021-06-09,18368.023,18657.771,18268.957,18574.787,378284312
2021-06-10,18620.566,18816.582,18560.207,18736.135,457495046
2021-06-11,18756.664,18765.846,18421.793,18518.504,560310616
2021-06-15,18479.26,18608.709,18173.301,18311.98,571805590
2021-06-16,18346.1,18357.959,17588.391,17588.391,428134265
2021-06-17,17590.135,17978.129,17567.176,17825.676,383152301
2021-06-18,17946.354,18231.91,17878.26,18157.713,529807496
2021-06-21,18151.678,18549.99,18015.422,18504.059,514676668
2021-06-22,18505.891,19025.701,18334.467,18991.037,533952206
2021-06-23,18982.508,19100.98,18824.412,18873.955,477330716
2021-06-24,18903.953,18918.219,18326.713,18544.777,426977116
2021-06-25,18618.215,19164.471,18576.502,19121.727,485912910
2021-06-28,19221.551,19472.24,19178.564,19395.156,519509365
2021-06-29,19476.744,19490.107,19222.4,19368.061,511057204
2021-06-30,19404.123,19497.346,19244.617,19423.998,422717932
2021-07-01,19449.559,19991.998,19414.781,19769.211,482126210
2021-07-02,19633.459,19633.459,18728.248,18740.17,497617126
2021-07-05,18621.662,19084.178,18499.424,18792.297,439308132
2021-07-06,18840.789,18854.887,17478.387,17863.438,585475801
2021-07-07,17771.234,18643.795,17725.92,18515.07,472534107
2021-07-08,18598.559,18643.18,17926.885,17945.205,531349830
2021-07-09,17842.1,18008.934,17344.268,17899.943,448377403
2021-07-12,17971.109,18527.113,17646.381,18449.434,571179451
2021-07-13,18430.932,18692.141,18271.549,18438.852,504834792
2021-07-14,18369.529,18898.912,18257.725,18638.791,519295929
2021-07-15,18597.84,18724.621,18399.961,18722.602,549617364
2021-07-16,18606.568,18627.338,18085.768,18113.529,479565066
2021-07-19,18083.201,18445.871,18049.668,18385.275,390019650
2021-07-20,18366.195,18585.258,18238.256,18402.068,425920830
2021-07-21,18469.939,18600.666,18354.611,18584.115,405060503
2021-07-22,18632.393,18637.918,18100.521,18151.32,421014828
2021-07-23,18068.732,18091.424,17443.119,17502.939,448240278
2021-07-26,17229.23,17229.23,16142.613,16483.346,725705790
2021-07-27,16399.516,16665.584,16118.764,16135.744,581864351
2021-07-28,16066.544,16801.539,15954.556,16772.012,660267728
2021-07-29,17077.625,17369.965,16996.166,17203.594,590026679
2021-07-30,17050.35,17050.35,16433.563,16763.809,686144417
2021-08-02,16690.047,17070.584,16131.762,17003.922,719066643
2021-08-03,16979.709,17776.76,16750.258,17682.5,816004279
2021-08-04,17550.553,17587.898,17145.467,17478.141,631786207
2021-08-05,17330.639,17619.695,17197.561,17303.719,638412218
2021-08-06,17194.459,17245.703,16648.549,16762.658,543302645
2021-08-09,16569.859,17031.414,16551.99,16867.762,497488926
2021-08-10,16875.023,17070.395,16483.518,17057.354,498959819
2021-08-11,17069.859,17069.859,16693.908,16718.143,498427352
2021-08-12,16607.018,16815.541,16396.426,16416.969,460076179
2021-08-13,16441.004,16595.992,16192.643,16305.587,434796037
2021-08-16,16288.542,16456.416,16190.622,16341.436,357709262
2021-08-17,16329.127,16356.563,15525.413,15582.385,523515120
2021-08-18,15651.546,15859.536,15537.31,15609.02,395378048
2021-08-19,15645.955,15821.613,15569.225,15607.099,391588436
2021-08-20,15388.926,15388.926,14392.63,14501.645,651902252
2021-08-23,14590.045,14708.101,14287.436,14647.649,501345705
2021-08-24,14781.072,15217.044,14668.424,15161.6,517046119
2021-08-25,15178.097,15409.021,15036.931,15356.776,488081728
2021-08-26,15390.836,15390.836,14802.284,14816.565,452080513
2021-08-27,14781.84,15136.009,14731.967,14763.145,447640690
2021-08-30,14792.229,14822.375,14482.658,14590.434,531599712
2021-08-31,14616.433,14697.388,14293.645,14406.214,543321959
2021-09-01,14346.359,14598.334,13924.264,14441.556,617156205
2021-09-02,14399.695,14541.01,13976.113,13984.613,464357395
2021-09-03,14026.159,14277.529,13815.374,14110.432,452405919
2021-09-06,14112.119,15075.331,14048.598,14909.732,639406253
2021-09-07,14932.133,14932.133,14682.162,14873.378,477251661
2021-09-08,14920.729,14920.729,14554.394,14670.268,521475429
2021-09-09,14666.317,14884.175,14602.424,14713.715,417261655
2021-09-10,14679.763,14726.815,14472.859,14636.033,406808722
2021-09-13,14664.452,15001.117,14534.41,14597.961,487473164
2021-09-14,14565.883,15013.042,14565.883,14864.92,506897668
2021-09-15,14830.998,14960.151,14631.914,14681.732,453172913
2021-09-16,14586.056,15042.014,14478.647,14839.345,528179334
2021-09-17,14807.864,15765.165,14711.619,15649.222,643338963
2021-09-22,15442.624,16009.56,15428.087,15741.874,515484138
2021-09-23,15709.765,15928.758,15492.026,15619.704,548960285
2021-09-24,15548.425,15936.918,15498.082,15793.529,513680775
2021-09-27,15811.938,16229.183,15782.891,15942.238,652328867
2021-09-28,15847.359,16149.113,15705.738,15872.336,422869618
2021-09-29,15749.605,15881.485,15532.655,15666.534,429329389
2021-09-30,15661.535,15946.497,15661.535,15900.269,353921606
2021-10-08,15944.389,16130.253,15718.53,15826.094,475888481
2021-10-11,15764.166,16017.297,15423.135,15450.14,417324841
2021-10-12,15441.213,15756.706,15357.685,15526.705,431954530
2021-10-13,15524.681,15922.778,15428.253,15860.229,424700824
2021-10-14,15877.438,15877.438,15378.236,15446.157,445863093
2021-10-15,15231.531,15344.533,15128.594,15210.736,577102529
2021-10-18,15145.973,15146.251,14791.89,14905.539,464753369
2021-10-19,14886.828,15193.351,14886.156,15141.399,362878183
2021-10-20,15159.84,15193.108,14694.025,14814.944,405141354
2021-10-21,14804.076,15034.989,14761.881,14861.358,383730022
2021-10-22,14835.738,14908.349,14683.43,14791.934,390096848
2021-10-25,14826.145,15024.313,14824.285,14997.304,398586456
2021-10-26,14961.849,15180.023,14866.941,14939.199,480636440
2021-10-27,14916.959,14916.959,14561.75,14632.544,455260982
2021-10-28,14588.246,14783.421,14501.807,14591.643,393547460
2021-10-29,14559.542,14968.157,14483.68,14924.299,503903577
2021-11-01,14952.06,14952.06,14507.977,14531.522,521555798
2021-11-02,14490.957,14700.515,14360.41,14438.806,505519005
2021-11-03,14497.57,14718.067,14497.57,14581.445,519968260
2021-11-04,14584.212,14664.375,14427.955,14483.658,480805543
2021-11-05,14465.842,14569.441,14423.943,14462.757,446309433
2021-11-08,14445.757,14445.813,14059.425,14111.919,399717143
2021-11-09,14135.343,14362.762,14098.439,14343.764,345541403
2021-11-10,14340.685,14407.266,14140.184,14391.171,375384243
2021-11-11,14378.938,14583.327,14327.035,14492.099,372554194
2021-11-12,14506.871,14551.854,14368.03,14425.648,360080340
2021-11-15,14426.086,14665.813,14424.908,14641.945,454294543
2021-11-16,14650.063,15114.801,14648.882,15049.185,530834096
2021-11-17,15078.851,15192.559,14924.766,14982.51,389158125
2021-11-18,14916.453,14916.453,14575.799,14600.819,435793659
2021-11-19,14520.029,14628.395,14511.503,14586.23,345397493
2021-11-22,14577.134,14587.453,14463.06,14514.268,368463551
2021-11-23,14468.754,14637.613,14457.6,14525.64,356489286
2021-11-24,14494.342,14660.502,14412.39,14648.363,411332224
2021-11-25,14665.059,14823.687,14625.598,14777.45,483598828
2021-11-26,14823.702,14939.524,14790.72,14793.785,466174633
2021-11-29,14970.569,15183.26,14622.001,14716.509,664608324
2021-11-30,14702.642,14724.069,14525.862,14705.348,628729716
2021-12-01,14647.743,14647.743,14497.287,14523.251,446604649
2021-12-02,14494.322,14573.863,14244.141,14253.73,439971347
2021-12-03,14231.113,14449.574,14231.09,14339.429,393802509
2021-12-06,14282.262,14294.821,14078.882,14092.099,415746383
2021-12-07,14131.945,14231.08,14074.045,14133.544,381651015
2021-12-08,14170.273,14321.425,14110.241,14319.812,336485482
2021-12-09,14340.532,14783.563,14280.635,14712.673,641476449
2021-12-10,14623.683,14750.945,14569.341,14588.775,499461739
2021-12-13,14620.39,14776.412,14514.075,14514.075,380800864
2021-12-14,14526.795,14676.96,14526.795,14576.866,429026899
2021-12-15,14563.345,14601.845,14003.13,14012.872,442048993
2021-12-16,13999.275,14218.307,13995.941,14090.698,400203862
2021-12-17,14184.028,14262.802,13891.202,13898.752,364745579
2021-12-20,13837.068,13948.352,13555.615,13564.897,488997683
2021-12-21,13587.253,13768.12,13587.253,13755.464,374054068
2021-12-22,13759.917,13842.573,13693.588,13755.386,317836817
2021-12-23,13808.021,13828.692,13610.979,13646.734,338020947
2021-12-24,13666.21,13673.394,13524.023,13593.354,332716055
2021-12-27,13607.573,13739.379,13539.255,13733.387,309494406
2021-12-28,13712.312,13943.265,13629.183,13911.998,359242249
2021-12-29,13874.54,14106.774,13865.238,13905.983,420452118
2021-12-30,13933.362,14113.035,13856.073,14069.513,473363326
2021-12-31,14077.988,14134.657,13912.461,13952.723,488931279
2022-01-04,13818.878,13821.868,13354.015,13395.921,650789020
2022-01-05,13368.241,13378.315,13147.794,13183.883,544245418
2022-01-06,13126.502,13176.829,12884.46,12926.152,577560262
2022-01-07,12927.664,12978.016,12805.438,12819.378,667482433
2022-01-10,12839.308,13015.367,12670.315,13011.064,629639571
2022-01-11,12948.657,13005.601,12815.921,12913.487,647850252
2022-01-12,12881.353,13201.995,12856.964,13195.711,698501693
2022-01-13,13195.031,13238.644,13004.8,13007.87,788096225
2022-01-14,12957.888,13284.805,12953.785,13200.301,815942827
2022-01-17,13206.889,13304.354,13114.314,13205.434,804536112
2022-01-18,13160.604,13301.37,12983.307,13029.56,741784308
2022-01-19,12980.998,13008.507,12704.249,12755.849,477019735
2022-01-20,12756.07,12852.846,12613.643,12636.794,855814884
2022-01-21,12587.135,12587.262,12223.31,12260.728,708811009
2022-01-24,12169.686,12370.211,12157.831,12299.661,507809393
2022-01-25,12235.652,12309.449,12003.709,12003.71,578810173
2022-01-26,12050.558,12095.017,11655.911,11736.793,469241810
2022-01-27,11713.0,11755.623,11490.886,11504.162,430205763
2022-01-28,11578.142,11648.344,11403.834,11448.261,382892417
2022-02-07,11642.633,11742.804,11514.471,11554.563,398107781
2022-02-08,11370.019,11370.019,11072.768,11297.588,427544942
2022-02-09,11282.005,11364.739,11110.359,11354.252,431717493
2022-02-10,11344.575,11345.154,11034.525,11076.039,436207177
2022-02-11,10994.874,10994.874,10656.489,10700.014,476366613
2022-02-14,10708.909,10913.038,10693.832,10845.116,327798249
2022-02-15,10879.667,11457.756,10828.079,11450.136,459654490
2022-02-16,11488.623,11627.539,11437.31,11513.992,388487481
2022-02-17,11513.592,11561.747,11407.854,11502.316,317145359
2022-02-18,11460.229,11585.131,11401.856,11556.664,289406729
2022-02-21,11677.745,11683.198,11461.76,11546.841,353329541
2022-02-22,11453.753,11453.753,11250.863,11329.384,313851100
2022-02-23,11344.02,11577.002,11342.52,11565.136,303963194
2022-02-24,11518.001,11650.212,11202.67,11304.478,449323470
2022-02-25,11414.676,11931.345,11414.676,11852.479,507193536
2022-02-28,11828.923,11958.027,11732.645,11928.993,431062092
2022-03-01,11929.116,12060.685,11843.636,11961.779,328134302
2022-03-02,11900.899,11900.899,11706.51,11810.849,279514002
2022-03-03,11862.974,11878.204,11663.386,11691.264,310795178
2022-03-04,11568.509,11850.945,11558.284,11686.919,390538316
2022-03-07,11618.758,11618.758,11246.242,11284.877,395294923
2022-03-08,11306.744,11450.484,10956.548,10973.164,481688319
2022-03-09,10971.573,11034.233,10266.663,10651.021,594188238
2022-03-10,10997.662,11168.128,10939.565,11145.104,519117453
2022-03-11,11028.553,11455.353,10940.056,11441.583,716582777
2022-03-14,11575.134,11610.461,11189.008,11193.971,861449973
2022-03-15,10966.391,11191.799,10619.815,10626.187,799720503
2022-03-16,10780.619,10900.093,10255.571,10849.557,777414493
2022-03-17,11028.045,11531.311,11028.045,11238.135,767105583
2022-03-18,11171.064,11239.771,11055.074,11190.665,483227931
2022-03-21,11268.871,11331.391,11072.057,11240.052,481639107
2022-03-22,11199.956,11199.956,10944.848,10972.784,362026189
2022-03-23,11020.993,11420.989,10960.31,11356.168,422038066
2022-03-24,11274.958,11733.604,11135.785,11622.831,473433717
2022-03-25,11566.245,11598.612,11211.355,11211.355,393006460
2022-03-28,11166.777,11251.174,11081.143,11160.206,318988355
2022-03-29,11202.715,11367.911,11133.27,11222.95,366445313
2022-03-30,11283.061,11620.651,11125.74,11609.488,447949314
2022-03-31,11564.299,11764.085,11490.654,11537.651,429794579
2022-04-01,11424.233,11535.303,11315.813,11458.767,345583023
2022-04-06,11513.336,11560.597,11324.459,11388.98,366766180
2022-04-07,11300.451,11477.181,11206.891,11209.99,347454610
2022-04-08,11217.646,11247.724,10976.776,11068.037,341645246
2022-04-11,11011.191,11064.358,10833.829,10862.851,355622013
2022-04-12,10883.785,11286.153,10864.233,11264.162,374930561
2022-04-13,11182.532,11198.467,10971.077,10983.361,332967072
2022-04-14,11035.819,11323.822,11035.672,11241.715,453569866
2022-04-15,11155.203,11476.636,11054.024,11338.543,338604961
2022-04-18,11267.856,11349.794,11199.771,11311.21,291603262
2022-04-19,11297.266,11360.563,10967.252,11022.483,293698541
2022-04-20,11026.587,11029.591,10750.049,10791.884,334751936
2022-04-21,10726.91,10890.523,10475.615,10517.979,372235887
2022-04-22,10459.958,10751.27,10367.335,10657.871,345034452
2022-04-25,10480.652,10570.344,10147.973,10147.973,485311727
2022-04-26,10184.941,10612.519,10181.557,10368.797,531604696
2022-04-27,10274.521,10606.875,10174.783,10606.875,518696891
2022-04-28,10522.442,10522.442,10309.188,10414.155,460088319
2022-04-29,10358.731,10660.608,10303.921,10628.489,575825931
2022-05-05,10635.003,10701.764,10499.615,10613.239,535444189
2022-05-06,10382.15,10588.47,10345.998,10448.501,468923510
2022-05-09,10426.238,10471.04,10212.02,10253.814,398385573
2022-05-10,10108.833,10503.063,10062.215,10413.709,433633572
2022-05-11,10421.066,10847.078,10334.959,10628.843,503930740
2022-05-12,10573.125,10812.418,10553.631,10765.229,374263444
2022-05-13,10840.645,10901.885,10686.001,10766.04,384585394
2022-05-16,10770.56,10780.658,10501.019,10518.91,361067000
2022-05-17,10529.145,10561.66,10403.717,10548.677,329198652
2022-05-18,10550.42,10582.993,10354.319,10389.034,301533869
2022-05-19,10232.623,10369.208,10212.171,10366.166,277739394
2022-05-20,10424.12,10707.012,10424.12,10653.374,417520019
2022-05-23,10739.919,10750.81,10609.121,10638.521,407120240
2022-05-24,10639.934,10645.9,10195.759,10200.702,525229396
2022-05-25,10169.961,10303.246,10156.929,10243.131,346534290
2022-05-26,10277.04,10277.04,10022.791,10111.02,363559671
2022-05-27,10214.814,10429.224,10148.471,10211.393,398738572
2022-05-30,10222.271,10392.752,10139.19,10316.926,354314461
2022-05-31,10307.476,10671.728,10202.577,10649.419,476058543
2022-06-01,10627.614,10739.757,10542.603,10596.081,365795400
2022-06-02,10574.875,10574.875,10348.303,10434.513,405305543
2022-06-06,10461.561,10778.146,10421.453,10762.028,449315727
2022-06-07,10787.066,10967.142,10710.821,10920.539,475480612
2022-06-08,10942.754,11305.529,10904.956,11156.757,522592526
2022-06-09,11131.525,11174.075,10835.128,10883.35,386591232
2022-06-10,10817.84,10971.624,10785.257,10971.563,445395125
2022-06-13,10736.718,10790.709,10633.794,10746.734,492233804
2022-06-14,10619.404,10803.394,10512.149,10760.287,409294508
2022-06-15,10759.639,10995.748,10740.403,10823.699,465539186
2022-06-16,10830.464,11098.877,10828.426,10981.049,421494672
2022-06-17,10910.189,11309.08,10784.682,11283.975,485664390
2022-06-20,11322.801,11557.989,11285.771,11425.816,465648293
2022-06-21,11424.05,11546.744,11261.668,11367.679,396171231
2022-06-22,11393.55,11424.886,11186.898,11205.874,392445521
2022-06-23,11236.927,11271.032,11012.235,11220.856,401878446
2022-06-24,11236.993,11598.815,11236.993,11552.026,487976898
2022-06-27,11611.347,11841.838,11611.347,11692.69,454393446
2022-06-28,11692.206,11694.014,11439.617,11620.945,417662125
2022-06-29,11584.665,11870.808,11523.97,11606.66,514874125
2022-06-30,11598.178,12032.901,11598.178,11899.456,481271912
2022-07-01,11920.71,11958.53,11693.853,11786.395,343778136
2022-07-04,11803.969,12370.587,11763.101,12348.981,559015862
2022-07-05,12418.795,12560.808,12099.932,12420.163,529711224
2022-07-06,12440.94,12622.189,12145.67,12251.687,445272772
2022-07-07,12251.619,12261.51,11801.695,11977.289,366485718
2022-07-08,12038.865,12196.647,11971.848,12051.219,329776629
2022-07-11,12035.507,12064.522,11768.953,11896.17,387419904
2022-07-12,11980.258,11990.734,11505.702,11516.729,377093075
2022-07-13,11499.322,11596.473,11427.531,11534.552,272368607
2022-07-14,11560.709,11965.98,11558.556,11842.105,392934155
2022-07-15,11787.716,11885.044,11586.545,11591.505,422600279
2022-07-18,11588.702,11591.553,11197.823,11526.618,388531193
2022-07-19,11517.178,11577.118,11282.882,11381.568,357670005
2022-07-20,11437.541,11679.272,11426.472,11553.688,405811396
2022-07-21,11523.479,11652.45,11462.773,11508.894,367128832
2022-07-22,11551.76,11603.223,11259.057,11324.762,346372932
2022-07-25,11327.354,11420.574,11248.325,11310.628,349659389
2022-07-26,11325.883,11395.953,11200.733,11305.105,289725252
2022-07-27,11298.855,11311.914,11137.306,11169.648,373198092
2022-07-28,11196.513,11208.33,11056.128,11082.67,391536572
2022-07-29,11071.78,11071.78,10760.227,10784.612,391553419
2022-08-01,10767.75,10895.208,10639.96,10886.325,324347797
2022-08-02,10779.426,10779.524,10529.38,10616.277,455741054
2022-08-03,10630.442,10797.123,10598.374,10620.358,338511429
2022-08-04,10682.813,10836.506,10677.934,10804.59,304709369
2022-08-05,10845.817,11004.143,10845.735,10993.252,373847373
2022-08-08,10966.476,11029.067,10852.846,10896.416,349858786
2022-08-09,10860.837,10862.396,10744.027,10823.898,274625289
2022-08-10,10803.37,10822.051,10558.732,10613.651,275819186
2022-08-11,10671.278,10966.677,10654.835,10958.819,356129825
2022-08-12,10923.15,10997.93,10843.67,10957.525,260952854
2022-08-15,10921.084,10921.084,10739.336,10759.942,274967498
2022-08-16,10756.266,10780.472,10619.467,10655.351,306662691
2022-08-17,10656.683,10788.12,10588.444,10737.256,267562950
2022-08-18,10698.82,10699.528,10548.555,10563.14,259819983
2022-08-19,10523.222,10591.364,10457.492,10460.869,287196896
2022-08-22,10433.134,10537.172,10323.285,10517.42,266420342
2022-08-23,10497.052,10501.391,10315.369,10345.446,279337314
2022-08-24,10300.32,10409.795,10191.073,10191.073,328515921
2022-08-25,10193.749,10343.479,10174.476,10320.473,292603752
2022-08-26,10318.096,10552.833,10293.863,10347.928,292280844
2022-08-29,10231.095,10285.121,10166.101,10245.014,339075321
2022-08-30,10243.875,10311.429,10163.834,10267.369,359661866
2022-08-31,10225.597,10524.915,10207.451,10412.393,427557957
2022-09-01,10379.59,10520.185,10326.949,10345.804,391198361
2022-09-02,10360.455,10459.913,10191.157,10254.052,309791103
2022-09-05,10307.037,10364.692,10059.788,10119.249,394678911
2022-09-06,10125.589,10134.715,10012.971,10095.116,292640040
2022-09-07,10040.623,10139.043,9972.948,10071.864,322230403
2022-09-08,10105.074,10148.339,10012.141,10019.623,276176394
2022-09-09,10194.088,10319.905,10186.438,10303.22,392146184
2022-09-13,10238.082,10278.688,10031.889,10045.817,492810258
2022-09-14,9857.479,10034.035,9849.936,10016.402,347011215
2022-09-15,10089.07,10223.228,9882.712,9941.313,382611806
2022-09-16,9910.732,9954.949,9657.88,9662.973,374065132
2022-09-19,9652.573,9701.697,9414.139,9470.91,296425564
2022-09-20,9502.828,9535.45,9378.716,9469.109,223078740
2022-09-21,9426.806,9427.948,9209.896,9222.761,261938129
2022-09-22,9133.374,9220.457,9055.804,9068.525,258871641
2022-09-23,9051.609,9104.64,8882.078,8974.455,277639976
2022-09-26,8935.258,9174.844,8922.009,9032.911,281211066
2022-09-27,9049.835,9534.173,8998.64,9523.205,463207363
2022-09-28,9492.857,9696.324,9473.704,9476.857,406918752
2022-09-29,9551.753,9848.123,9543.12,9651.381,434754477
2022-09-30,9666.93,9796.055,9608.747,9618.542,394808959
2022-10-10,9678.151,9724.933,9298.563,9328.928,421514627
2022-10-11,9350.37,9350.37,9145.435,9215.643,338494603
2022-10-12,9204.896,9289.383,8940.399,9284.289,353657697
2022-10-13,9258.016,9629.745,9238.036,9509.282,453569483
2022-10-14,9648.284,10503.805,9648.284,10406.602,918667626
2022-10-17,10501.27,10719.918,10392.195,10487.249,820998311
2022-10-18,10524.404,10693.768,10344.986,10614.676,741865427
2022-10-19,10559.627,10564.551,10391.037,10446.919,527180694
2022-10-20,10368.887,10723.905,10344.258,10495.633,659371818
2022-10-21,10431.167,10538.018,10298.818,10449.422,521351331
2022-10-24,10431.855,10445.616,10014.533,10061.962,608377602
2022-10-25,9969.205,10085.891,9706.46,9836.518,559356562
2022-10-26,9903.855,10536.458,9903.855,10406.288,800994741
2022-10-27,10336.882,10336.882,10088.279,10184.032,779875136
2022-10-28,10066.036,10273.563,9959.304,9988.389,595050746
2022-10-31,9883.303,10039.316,9746.068,9867.389,650891429
2022-11-01,9915.756,10172.235,9719.502,10169.217,772915631
2022-11-02,10064.655,10496.519,10029.053,10340.328,947778591
2022-11-03,10200.649,10464.552,10150.757,10348.349,614649875
2022-11-04,10344.057,10626.221,10332.496,10548.222,731189772
2022-11-07,10496.18,10584.328,10422.839,10553.171,574353168
2022-11-08,10524.107,10524.107,10314.02,10378.938,491556510
2022-11-09,10345.126,10465.931,10302.218,10317.682,513096532
2022-11-10,10270.033,10423.964,10209.302,10251.544,633097464
2022-11-11,10613.219,10688.335,10346.967,10361.729,1054376468
2022-11-14,10378.51,10684.519,10309.057,10585.693,854388479
2022-11-15,10565.531,10680.878,10303.368,10679.518,787652059
2022-11-16,10654.031,10892.308,10586.726,10707.682,725721616
2022-11-17,10627.447,10733.111,10497.129,10646.588,560283081
2022-11-18,10720.92,10874.776,10688.814,10734.91,750730995
2022-11-21,10581.686,10653.497,10441.862,10633.084,668120958
2022-11-22,10619.483,10704.731,10280.167,10335.789,661873579
2022-11-23,10327.253,10344.214,10072.5,10178.19,597533173
2022-11-24,10195.825,10299.927,10175.423,10249.083,452253717
2022-11-25,10218.944,10218.951,10047.98,10159.461,432706412
2022-11-28,9908.663,10036.083,9848.562,9997.951,517655623
2022-11-29,10007.241,10356.157,10007.241,10266.864,717560505
2022-11-30,10288.274,10346.773,10123.79,10214.716,588093817
2022-12-01,10371.303,10432.506,10262.473,10364.841,742878131
2022-12-02,10335.193,10455.646,10309.623,10314.023,572537679
2022-12-05,10411.889,10430.901,10273.957,10341.948,714262930
2022-12-06,10317.218,10483.694,10275.804,10314.95,626329431
2022-12-07,10277.516,10428.692,10208.42,10340.159,573328222
2022-12-08,10347.474,10379.539,10241.466,10335.318,561761156
2022-12-09,10352.273,10442.863,10288.009,10437.516,915223584
2022-12-12,10448.876,10523.774,10385.826,10435.62,680004601
2022-12-13,10437.336,10440.721,10222.374,10296.006,586842238
2022-12-14,10294.362,10330.481,10200.731,10258.813,524219195
2022-12-15,10250.27,10321.229,10188.134,10264.61,422756691
2022-12-16,10229.047,10281.033,10174.757,10243.823,398374959
2022-12-19,10242.039,10264.029,9960.207,9986.966,491039975
2022-12-20,9954.387,10008.224,9775.669,9778.65,364643453
2022-12-21,9803.565,9879.835,9760.193,9790.007,296131213
2022-12-22,9849.462,10118.352,9770.389,9941.166,389610310
2022-12-23,9899.932,10152.634,9888.632,10119.338,411741782
2022-12-26,10145.639,10185.718,10068.721,10086.215,351941738
2022-12-27,10111.063,10320.024,10018.004,10302.4,588088470
2022-12-28,10270.378,10418.419,10263.81,10332.374,692254882
2022-12-29,10277.564,10541.706,10256.584,10452.92,533445920
2022-12-30,10469.507,10493.422,10409.503,10451.123,447839849
2023-01-03,10444.426,10517.945,10311.113,10396.672,504469483
2023-01-04,10413.269,10565.281,10396.019,10512.152,437134859
2023-01-05,10532.406,10836.298,10490.227,10776.07,516358098
2023-01-06,10757.949,10758.873,10651.399,10691.613,365509410
2023-01-09,10692.73,10821.019,10647.305,10773.605,448478287
