date,open,high,low,close,volume
2023-01-05,4712.194,4777.943,4660.015,4748.852,487580395
2023-01-06,4812.643,4831.635,4676.952,4703.249,448333273
2023-01-09,4714.162,4751.148,4614.632,4636.63,458545665
2023-01-10,4643.31,4678.386,4594.981,4640.014,316759730
2023-01-11,4651.907,4795.854,4649.745,4708.904,475286648
2023-01-12,4690.947,4690.947,4559.31,4596.679,425764780
2023-01-13,4576.948,4637.479,4574.824,4623.79,326789216
2023-01-16,4628.213,4645.011,4552.387,4632.67,436305190
2023-01-17,4632.355,4648.282,4565.674,4621.542,278727536
2023-01-18,4628.034,4678.525,4568.24,4579.443,278726494
2023-01-19,4548.092,4619.986,4517.653,4619.986,314452680
2023-01-20,4602.607,4663.083,4587.925,4652.111,292784173
2023-01-30,4733.471,4740.971,4550.944,4561.32,570520226
2023-01-31,4524.136,4643.239,4499.581,4634.961,461796911
2023-02-01,4623.41,4633.638,4523.524,4586.009,477516102
2023-02-02,4573.587,4597.794,4516.256,4562.029,442246338
2023-02-03,4545.116,4545.116,4464.287,4484.147,355288799
2023-02-06,4447.883,4447.883,4368.908,4376.591,451132979
2023-02-07,4381.633,4483.755,4381.633,4463.096,404143215
2023-02-08,4456.814,4524.191,4453.141,4464.171,319299908
2023-02-09,4464.413,4563.219,4449.375,4534.642,341183606
2023-02-10,4524.422,4602.222,4501.685,4562.276,339561896
2023-02-13,4532.266,4601.273,4473.479,4566.459,470566437
2023-02-14,4593.874,4659.445,4568.399,4596.63,456093914
2023-02-15,4584.297,4584.297,4490.573,4505.175,419872171
2023-02-16,4500.22,4587.419,4435.582,4465.492,417638581
2023-02-17,4462.224,4500.98,4412.727,4414.472,299089187
2023-02-20,4418.058,4533.954,4418.058,4533.954,405464533
2023-02-21,4605.468,4628.31,4517.93,4558.522,402122164
2023-02-22,4511.217,4532.206,4500.522,4515.543,211047117
2023-02-23,4514.697,4566.063,4495.024,4523.247,274730828
2023-02-24,4527.152,4527.884,4433.366,4465.226,297894383
2023-02-27,4467.163,4529.518,4452.063,4463.193,276950176
2023-02-28,4470.325,4494.799,4423.327,4486.8,341297879
2023-03-01,4478.658,4530.468,4470.021,4527.089,354112058
2023-03-02,4507.016,4524.559,4465.827,4477.92,476062874
2023-03-03,4486.389,4510.801,4452.899,4505.797,382889405
2023-03-06,4495.901,4498.945,4396.756,4409.682,474882097
2023-03-07,4411.217,4425.754,4316.067,4318.812,391034429
2023-03-08,4315.176,4329.287,4287.938,4317.076,280343866
2023-03-09,4317.298,4345.179,4296.008,4297.341,248150292
2023-03-10,4270.554,4270.554,4201.45,4204.536,304066456
2023-03-13,4189.866,4224.175,4138.505,4166.585,312794472
2023-03-14,4159.953,4202.392,4096.842,4128.812,310773540
2023-03-15,4153.408,4183.816,4142.847,4163.015,246760280
2023-03-16,4143.948,4169.102,4112.998,4115.811,229122474
2023-03-17,4145.159,4193.933,4131.885,4145.785,329924337
2023-03-20,4166.363,4191.64,4089.058,4097.396,309309789
2023-03-21,4098.185,4119.015,4067.284,4094.767,253322712
2023-03-22,4103.328,4168.726,4096.869,4150.362,298674668
2023-03-23,4134.442,4149.963,4105.376,4135.36,258167072
2023-03-24,4135.205,4168.759,4073.219,4135.011,399836140
2023-03-27,4122.751,4122.751,4035.588,4051.712,351398115
2023-03-28,4059.051,4077.447,3995.768,4003.34,304056872
2023-03-29,4016.955,4066.546,3994.719,4005.443,310295351
2023-03-30,4012.065,4055.244,3969.856,4052.6,298126162
2023-03-31,4050.485,4089.892,4018.748,4029.938,381733947
2023-04-03,4034.109,4146.097,4021.987,4107.842,475871415
2023-04-04,4103.316,4123.324,4061.189,4076.043,338456400
2023-04-06,4070.567,4105.276,4045.504,4075.119,284269756
2023-04-07,4090.44,4278.099,4087.934,4275.493,766287168
2023-04-10,4254.515,4293.673,4233.113,4262.057,427513722
2023-04-11,4259.08,4333.347,4226.056,4317.366,545828319
2023-04-12,4315.705,4352.61,4252.202,4313.847,395749108
2023-04-13,4297.792,4308.049,4267.929,4290.101,296608063
2023-04-14,4294.364,4306.511,4249.656,4255.946,272852094
2023-04-17,4241.428,4269.808,4206.564,4269.484,357658819
2023-04-18,4266.402,4324.767,4237.614,4257.717,315922115
2023-04-19,4258.808,4258.808,4134.838,4144.65,449604110
2023-04-20,4138.133,4160.343,4073.763,4118.864,329332667
2023-04-21,4139.282,4201.068,4072.358,4075.435,403106997
2023-04-24,4063.823,4063.823,3947.551,3960.639,409837155
2023-04-25,3975.228,3978.075,3881.443,3939.167,286839334
2023-04-26,3894.708,3946.678,3852.535,3924.484,250172246
2023-04-27,3920.494,3959.739,3898.129,3937.476,233789628
2023-04-28,3932.248,3973.382,3920.281,3968.009,284428360
2023-05-04,3913.219,3976.257,3880.743,3939.604,446376500
2023-05-05,3929.71,4114.101,3925.653,4097.673,656484851
2023-05-08,4053.603,4131.216,3979.488,4127.202,556120368
2023-05-09,4111.915,4291.577,4106.711,4159.879,754892401
2023-05-10,4151.161,4176.839,4057.361,4086.729,400746251
2023-05-11,4081.815,4130.041,4079.034,4087.782,275514783
2023-05-12,4075.574,4120.034,4037.482,4043.57,274589909
2023-05-15,4042.323,4045.741,3970.193,4042.637,300916250
2023-05-16,4042.583,4051.902,3978.554,3989.204,227179818
2023-05-17,3986.445,4013.344,3943.294,3964.662,244024040
2023-05-18,3975.946,3990.865,3895.966,3912.498,273714973
2023-05-19,3905.607,3906.732,3845.775,3861.369,252399009
2023-05-22,3841.108,3867.641,3820.72,3856.318,233247005
2023-05-23,3848.365,3884.06,3821.87,3824.172,242128148
2023-05-24,3807.683,3809.105,3698.397,3702.015,373465933
2023-05-25,3681.544,3719.567,3667.444,3711.126,255930882
2023-05-26,3702.813,3760.963,3684.509,3755.73,240928123
2023-05-29,3742.254,3764.511,3722.347,3729.787,226798638
2023-05-30,3717.966,3782.315,3630.545,3776.381,387874392
2023-05-31,3762.856,3808.741,3718.928,3743.961,306729881
2023-06-01,3730.999,3738.485,3672.215,3702.606,278804913
2023-06-02,3711.188,3877.758,3711.188,3861.443,546823377
2023-06-05,3818.798,3829.694,3778.617,3815.756,295961054
2023-06-06,3817.961,3923.927,3813.269,3819.461,454295012
2023-06-07,3840.403,3940.064,3840.403,3857.195,390346686
2023-06-08,3849.845,3964.314,3808.354,3938.858,462260818
2023-06-09,3902.943,3914.331,3853.517,3864.313,316866203
2023-06-12,3845.649,3904.124,3820.844,3867.818,298296739
2023-06-13,3865.099,3941.885,3859.776,3881.881,295098938
2023-06-14,3892.749,3910.075,3826.062,3828.444,293127844
2023-06-15,3831.971,3887.773,3827.086,3882.197,310620191
2023-06-16,3889.132,3924.058,3862.546,3876.839,344541136
2023-06-19,3887.639,3887.639,3783.715,3790.518,377367008
2023-06-20,3781.039,3785.945,3715.088,3720.96,326003584
2023-06-21,3704.065,3738.989,3672.916,3673.369,253657570
2023-06-26,3639.755,3651.855,3597.576,3604.755,264880404
2023-06-27,3615.328,3803.396,3593.569,3790.759,448800114
2023-06-28,3790.384,3804.355,3742.844,3781.333,252247507
2023-06-29,3773.185,3776.465,3700.58,3705.967,225658623
2023-06-30,3715.747,3779.601,3696.41,3698.648,272279303
2023-07-03,3702.347,3736.277,3702.347,3719.828,263995823
2023-07-04,3703.893,3708.542,3635.373,3667.586,372577405
2023-07-05,3655.952,3691.043,3646.331,3659.181,232581041
2023-07-06,3649.818,3697.673,3626.98,3674.501,241693402
2023-07-07,3668.188,3702.632,3638.182,3650.418,215080571
2023-07-10,3655.781,3670.497,3628.692,3646.559,178641915
2023-07-11,3695.799,3710.963,3628.842,3636.051,261297911
2023-07-12,3625.655,3625.655,3557.112,3565.038,351894018
2023-07-13,3571.866,3602.781,3571.866,3595.115,246718071
2023-07-14,3597.218,3613.872,3561.235,3588.305,222573966
2023-07-17,3564.74,3579.481,3547.192,3569.082,172735847
2023-07-18,3560.767,3611.905,3540.571,3587.498,221267753
2023-07-19,3577.849,3659.342,3575.018,3651.995,346366429
2023-07-20,3656.0,3718.389,3649.574,3672.402,350369267
2023-07-21,3668.697,3721.111,3660.962,3703.673,339669837
2023-07-24,3728.948,3729.8,3621.329,3654.65,343705241
2023-07-25,3745.49,3934.665,3745.49,3931.444,1074335817
2023-07-26,3951.041,4017.587,3923.973,3991.545,915639072
2023-07-27,3939.771,4039.47,3899.479,3976.318,700015377
2023-07-28,3995.734,4150.378,3990.56,4145.232,983354942
2023-07-31,4192.446,4308.831,4157.752,4175.624,1063883514
2023-08-01,4140.823,4214.082,4099.351,4122.462,680443586
2023-08-02,4124.958,4216.786,4124.595,4135.913,581737344
2023-08-03,4122.438,4246.621,4068.496,4237.083,730881303
2023-08-04,4316.633,4341.427,4201.246,4208.946,713994486
2023-08-07,4154.061,4154.969,4043.203,4069.348,603738551
2023-08-08,4063.654,4084.902,3986.058,3994.696,422695865
2023-08-09,3994.936,4064.954,3972.134,4014.313,390146298
2023-08-10,4009.294,4073.993,3989.706,4034.376,336646313
2023-08-11,4066.073,4106.141,3955.897,3990.868,453609565
2023-08-14,3903.542,3991.123,3850.095,3955.865,407717949
2023-08-15,3956.527,3981.018,3900.669,3947.353,285202145
2023-08-16,3936.809,4093.184,3914.225,4018.387,494613204
2023-08-17,3984.547,4036.15,3950.02,3992.551,374075847
2023-08-18,3996.101,4037.311,3912.535,3912.535,362470454
2023-08-21,3892.05,3910.382,3829.483,3829.483,322180790
2023-08-22,3840.25,3862.32,3782.074,3836.214,286452457
2023-08-23,3830.873,3831.52,3756.934,3756.934,278997468
2023-08-24,3772.051,3773.857,3679.299,3694.925,357530650
2023-08-25,3681.218,3820.091,3671.099,3753.472,463582550
2023-08-28,4025.546,4031.835,3911.962,3929.586,923514064
2023-08-29,3904.38,4010.79,3876.272,4009.218,685962220
2023-08-30,3981.504,4054.463,3973.734,4005.747,554116876
2023-08-31,4003.566,4013.767,3783.237,3784.33,668583663
2023-09-01,3861.638,3900.549,3803.292,3860.024,518162513
2023-09-04,3913.51,3958.925,3865.643,3875.999,554398151
2023-09-05,3863.284,3863.284,3766.311,3776.156,410572413
2023-09-06,3773.415,3878.42,3740.011,3866.069,498724143
2023-09-07,3850.485,3903.225,3808.862,3808.862,408563560
2023-09-08,3791.868,3795.25,3741.17,3787.787,253113362
2023-09-11,3777.732,3779.471,3690.36,3734.826,424526720
2023-09-12,3718.354,3729.245,3685.42,3708.45,332287593
2023-09-13,3704.67,3757.255,3687.405,3713.069,300966042
2023-09-14,3702.148,3721.271,3669.267,3682.938,292488544
2023-09-15,3702.476,3710.749,3655.56,3664.482,291153748
2023-09-18,3658.359,3658.359,3603.798,3630.711,330560855
2023-09-19,3628.234,3647.581,3603.527,3624.945,217966297
2023-09-20,3616.163,3652.291,3601.189,3624.457,195533162
2023-09-21,3633.71,3675.113,3611.366,3612.91,246761562
2023-09-22,3599.852,3653.737,3595.525,3650.897,234864545
2023-09-25,3635.304,3636.579,3557.422,3563.644,357547563
2023-09-26,3556.566,3574.267,3537.399,3542.29,187627535
2023-09-27,3537.926,3561.307,3528.39,3532.363,210029028
2023-09-28,3540.956,3557.307,3522.236,3532.711,192435273
2023-10-09,3519.198,3519.325,3418.763,3444.244,364517524
2023-10-10,3445.37,3460.533,3407.825,3411.545,226833008
2023-10-11,3418.31,3427.54,3369.272,3389.032,295232159
2023-10-12,3403.205,3431.654,3388.419,3422.492,219228947
2023-10-13,3396.625,3426.929,3377.575,3384.272,234172530
2023-10-16,3382.33,3403.626,3293.665,3306.214,317470871
2023-10-17,3298.318,3304.594,3209.57,3230.193,525620536
2023-10-18,3214.724,3225.519,3180.143,3180.143,318182194
2023-10-19,3173.289,3179.255,3122.178,3123.611,371730400
2023-10-20,3116.669,3193.715,3090.576,3142.216,446409508
2023-10-23,3124.729,3154.368,3075.925,3097.132,334360160
2023-10-24,3111.148,3170.741,3103.763,3148.796,356666000
2023-10-25,3178.423,3195.549,3138.547,3143.271,339303942
2023-10-26,3118.602,3129.357,3087.639,3115.214,252138936
2023-10-27,3104.553,3140.479,3073.804,3129.454,362130477
2023-10-30,3091.864,3118.192,3053.622,3086.455,464004957
2023-10-31,3052.793,3103.863,3021.053,3062.458,521735181
2023-11-01,3063.611,3076.256,3031.181,3042.503,337556173
2023-11-02,3040.109,3064.338,3016.99,3016.99,295553428
2023-11-03,3021.686,3034.403,2994.42,3013.004,322393426
2023-11-06,3031.257,3138.13,3030.879,3127.186,641373217
2023-11-07,3136.772,3164.817,3095.968,3114.395,478431128
2023-11-08,3103.65,3188.793,3100.948,3158.442,491579076
2023-11-09,3166.092,3207.847,3143.495,3152.224,398736526
2023-11-10,3144.495,3144.495,3098.433,3123.803,314156935
2023-11-13,3122.688,3130.545,3087.016,3114.792,273877743
2023-11-14,3112.505,3155.279,3108.917,3144.547,304687677
2023-11-15,3181.65,3184.263,3121.594,3133.463,363022745
2023-11-16,3123.459,3124.287,3071.375,3105.369,307352155
2023-11-17,3092.116,3110.812,3062.567,3087.77,258039936
2023-11-20,3111.71,3119.659,3065.896,3074.111,284244750
2023-11-21,3118.784,3214.108,3116.825,3157.716,723080904
2023-11-22,3143.566,3199.959,3121.228,3125.259,466846033
2023-11-23,3131.283,3244.77,3107.626,3223.327,677747620
2023-11-24,3258.454,3269.62,3218.069,3233.919,522188447
2023-11-27,3220.601,3220.601,3127.262,3162.436,464943193
2023-11-28,3157.237,3160.305,3104.259,3116.728,295480505
2023-11-29,3114.118,3121.691,3010.326,3014.639,463029346
2023-11-30,3010.528,3028.029,2986.449,3002.305,300403248
2023-12-01,2994.276,3026.375,2971.022,3002.903,364480333
2023-12-04,2990.99,2992.889,2913.697,2918.918,431917460
2023-12-05,2906.375,2906.877,2833.109,2835.595,391597839
2023-12-06,2831.25,2890.574,2809.199,2870.934,355251419
2023-12-07,2860.734,2893.221,2842.975,2875.989,300065858
2023-12-08,2868.52,2873.275,2822.509,2836.077,424897236
2023-12-11,2814.916,2814.916,2762.685,2802.039,435806641
2023-12-12,2838.723,2904.742,2815.965,2889.292,612192707
2023-12-13,2851.08,2851.08,2808.819,2809.659,428433311
2023-12-14,2818.279,2849.096,2794.823,2797.899,290845686
2023-12-15,2829.856,2881.349,2827.484,2833.516,472100558
2023-12-18,2814.306,2871.621,2787.524,2796.347,399952113
2023-12-19,2784.985,2799.495,2728.796,2755.198,325455525
2023-12-20,2751.452,2758.944,2703.86,2704.875,291182515
2023-12-21,2690.145,2741.044,2685.01,2736.887,298697500
2023-12-22,2732.74,2742.629,2694.848,2719.172,287382040
2023-12-25,2708.933,2718.145,2693.952,2701.294,213788790
2023-12-26,2696.482,2706.806,2641.07,2642.491,252450767
2023-12-27,2642.916,2666.155,2627.212,2655.926,230704593
2023-12-28,2650.65,2757.36,2634.089,2749.817,390535013
2023-12-29,2745.823,2765.901,2721.821,2737.848,285039163
2024-01-02,2736.253,2736.253,2652.388,2656.266,417733910
2024-01-03,2654.696,2686.584,2643.018,2662.068,300416360
2024-01-04,2652.599,2658.134,2598.633,2608.566,387590744
2024-01-05,2601.194,2648.844,2593.083,2605.477,362423797
2024-01-08,2606.943,2622.29,2548.986,2549.338,319810957
2024-01-09,2550.495,2598.198,2534.926,2577.867,299732257
2024-01-10,2567.52,2593.178,2543.484,2569.307,244658183
2024-01-11,2563.948,2592.406,2543.658,2577.045,291343988
2024-01-12,2564.056,2604.006,2556.077,2560.332,304975875
2024-01-15,2550.678,2587.086,2519.464,2571.856,304727325
2024-01-16,2561.813,2582.571,2531.353,2566.038,315822221
2024-01-17,2555.208,2557.597,2492.542,2492.542,308759346
2024-01-18,2480.659,2513.657,2422.585,2505.493,423375252
2024-01-19,2494.086,2531.762,2482.036,2512.568,297861530
2024-01-22,2493.184,2509.825,2406.927,2422.499,430937715
2024-01-23,2413.89,2450.006,2382.507,2434.458,351919813
2024-01-24,2442.327,2514.71,2415.246,2512.853,431645754
2024-01-25,2529.922,2664.985,2522.74,2660.099,679667722
2024-01-26,2663.307,2772.647,2659.343,2733.862,797805919
2024-01-29,2772.2,2779.458,2700.196,2701.645,631861906
2024-01-30,2681.566,2702.733,2617.165,2622.281,440091680
2024-01-31,2596.908,2612.988,2524.01,2532.429,502358503
2024-02-01,2513.572,2556.853,2485.75,2494.776,400408344
2024-02-02,2498.529,2590.915,2412.754,2496.027,505109035
2024-02-05,2481.609,2481.609,2356.104,2392.833,548755514
2024-02-06,2377.057,2506.499,2339.031,2481.163,540480566
2024-02-07,2482.488,2516.69,2458.458,2495.96,572037349
2024-02-08,2517.776,2619.218,2515.318,2612.952,601799626
2024-02-19,2634.041,2634.041,2536.201,2586.2,617609665
2024-02-20,2595.078,2625.083,2569.121,2601.094,436145634
2024-02-21,2577.563,2735.211,2554.212,2671.741,668664851
2024-02-22,2650.787,2673.039,2629.102,2658.182,363381566
2024-02-23,2656.611,2682.524,2647.706,2677.148,359601559
2024-02-26,2666.211,2678.328,2620.783,2635.117,396793184
2024-02-27,2621.778,2675.794,2616.056,2673.804,356126734
2024-02-28,2671.495,2706.066,2620.541,2620.541,506268587
2024-02-29,2598.0,2661.178,2598.0,2661.178,412635836
2024-03-01,2656.683,2663.996,2612.566,2631.117,414186512
2024-03-04,2611.283,2611.732,2530.487,2547.758,612400933
2024-03-05,2531.721,2555.402,2498.552,2542.091,505695953
2024-03-06,2531.662,2560.391,2507.35,2518.01,360765597
2024-03-07,2514.958,2541.406,2489.789,2489.789,370175993
2024-03-08,2489.775,2498.725,2451.558,2467.571,331150244
2024-03-11,2476.377,2541.955,2476.34,2541.955,519050030
2024-03-12,2543.037,2685.27,2533.618,2655.976,886101276
2024-03-13,2638.994,2638.994,2581.252,2589.868,519477512
2024-03-14,2586.552,2643.083,2582.656,2609.324,445026145
2024-03-15,2597.29,2630.377,2572.253,2598.369,411716116
2024-03-18,2598.356,2601.31,2560.792,2589.959,441255630
2024-03-19,2587.694,2595.362,2559.194,2560.503,364303037
2024-03-20,2554.732,2576.726,2541.077,2556.361,301938275
2024-03-21,2554.037,2595.86,2554.037,2571.15,395241104
2024-03-22,2558.481,2562.41,2500.154,2517.515,395180893
2024-03-25,2514.222,2593.94,2492.661,2543.718,511345992
2024-03-26,2539.275,2577.933,2526.378,2570.29,462522054
2024-03-27,2564.024,2564.024,2493.301,2493.301,402174739
2024-03-28,2481.385,2519.926,2479.927,2491.543,343927677
2024-03-29,2466.597,2482.076,2429.013,2447.542,463377710
2024-04-01,2441.553,2495.985,2439.943,2464.501,492412439
2024-04-02,2457.344,2457.344,2387.821,2397.414,713956181
2024-04-03,2383.872,2409.536,2369.522,2373.592,452174864
2024-04-08,2361.887,2388.807,2336.78,2337.535,469450999
2024-04-09,2342.551,2354.752,2321.081,2336.858,359314935
2024-04-10,2334.722,2334.722,2239.175,2259.445,626824062
2024-04-11,2233.915,2259.726,2215.21,2240.986,476486798
2024-04-12,2230.519,2249.677,2173.383,2177.281,547427132
2024-04-15,2166.853,2208.618,2139.731,2169.102,497215984
2024-04-16,2154.025,2177.923,2109.378,2138.955,585031470
2024-04-17,2130.51,2187.738,2130.51,2178.731,580708095
2024-04-18,2170.653,2192.705,2140.784,2164.679,599157859
2024-04-19,2149.432,2171.867,2127.435,2134.116,442424845
2024-04-22,2130.912,2159.185,2099.975,2121.619,549707355
2024-04-23,2122.842,2132.712,2093.871,2102.097,426389770
2024-04-24,2103.264,2106.292,2074.548,2099.973,423780131
2024-04-25,2092.097,2147.497,2083.503,2126.727,488732112
2024-04-26,2124.624,2244.619,2110.342,2239.863,1017027619
2024-04-29,2221.29,2405.775,2219.621,2399.765,1390937530
2024-04-30,2395.289,2395.289,2308.438,2328.495,1265608620
2024-05-06,2381.887,2421.537,2332.229,2333.969,1152455384
2024-05-07,2323.767,2427.632,2317.626,2408.447,1048145538
2024-05-08,2392.272,2392.272,2320.442,2323.176,626326911
2024-05-09,2339.503,2400.951,2331.611,2366.527,776459440
2024-05-10,2377.266,2497.28,2366.572,2480.497,1260499974
2024-05-13,2445.469,2480.717,2422.598,2448.465,727545587
2024-05-14,2440.637,2503.414,2436.46,2475.555,672678759
2024-05-15,2465.449,2594.322,2464.998,2510.249,1192700845
2024-05-16,2508.047,2635.436,2503.536,2590.415,1511181458
2024-05-17,2621.573,2824.277,2554.476,2818.513,2361379013
2024-05-20,2787.129,2854.902,2726.536,2754.606,2123870003
2024-05-21,2720.79,2790.361,2714.705,2739.94,1082887542
2024-05-22,2734.246,2895.816,2727.632,2780.993,1753953660
2024-05-23,2733.455,2745.756,2670.258,2708.004,1364913392
2024-05-24,2679.641,2679.641,2616.729,2620.967,943490681
2024-05-27,2616.419,2627.302,2549.204,2613.529,812066853
2024-05-28,2644.244,2654.227,2547.484,2553.935,837977260
2024-05-29,2559.667,2611.313,2555.862,2570.118,623678416
2024-05-30,2554.048,2557.87,2490.424,2500.712,710931005
2024-05-31,2504.365,2535.263,2483.109,2483.109,682692002
2024-06-03,2464.081,2483.045,2432.464,2454.899,665704373
2024-06-04,2454.177,2526.628,2427.621,2501.679,799580105
2024-06-05,2489.728,2489.728,2431.444,2433.395,472338368
2024-06-06,2438.678,2460.712,2389.44,2411.194,510414831
2024-06-07,2413.713,2461.155,2411.016,2438.267,555929223
2024-06-11,2423.038,2456.785,2385.053,2403.76,562511444
2024-06-12,2396.856,2412.064,2371.049,2374.184,504936346
2024-06-13,2386.866,2394.128,2309.41,2319.644,775920485
2024-06-14,2309.399,2386.844,2296.417,2359.996,979129330
2024-06-17,2334.817,2342.725,2283.231,2296.432,387006625
2024-06-18,2291.127,2315.731,2265.667,2273.657,309324406
2024-06-19,2272.411,2280.495,2244.783,2251.4,285659434
2024-06-20,2243.575,2243.917,2183.097,2188.328,350641242
2024-06-21,2195.628,2211.845,2183.904,2197.418,277632229
2024-06-24,2181.836,2181.836,2140.159,2143.925,302753714
2024-06-25,2145.646,2211.996,2128.828,2174.61,389632181
2024-06-26,2157.282,2169.006,2124.379,2159.393,283748539
2024-06-27,2157.037,2171.389,2107.381,2107.381,325706567
2024-06-28,2099.639,2145.24,2081.121,2089.611,376190810
2024-07-01,2089.063,2217.335,2089.063,2202.319,594937373
2024-07-02,2192.102,2234.827,2164.625,2170.795,399181446
2024-07-03,2170.802,2230.465,2142.024,2198.91,402868093
2024-07-04,2193.089,2195.976,2129.306,2129.397,318823946
2024-07-05,2131.087,2147.176,2102.626,2115.523,265849614
2024-07-08,2107.914,2118.433,2054.681,2061.999,331276980
2024-07-09,2060.644,2080.885,2032.328,2067.862,301065569
2024-07-10,2025.327,2056.748,1995.747,2039.948,351370604
2024-07-11,2063.981,2092.747,2042.286,2083.301,321435581
2024-07-12,2101.578,2192.624,2100.879,2151.789,559580192
2024-07-15,2138.283,2168.333,2118.292,2141.829,288973145
2024-07-16,2135.625,2194.569,2117.174,2167.287,324691465
2024-07-17,2167.836,2242.946,2167.703,2216.393,460890180
2024-07-18,2214.697,2247.164,2194.017,2242.042,338216753
2024-07-19,2227.15,2227.15,2180.473,2209.215,361903203
2024-07-22,2213.181,2215.726,2169.51,2187.388,279478701
2024-07-23,2172.377,2185.874,2128.077,2128.809,248850272
2024-07-24,2128.045,2153.167,2065.906,2073.633,292365119
2024-07-25,2072.303,2124.411,2070.588,2095.583,233036080
2024-07-26,2095.769,2153.604,2095.769,2120.328,248296194
2024-07-29,2115.068,2115.8,2052.692,2060.493,318344506
2024-07-30,2032.463,2072.279,2031.731,2059.981,281315913
2024-07-31,2064.924,2158.246,2041.274,2154.145,476479663
2024-08-01,2149.756,2161.015,2093.83,2096.307,365904218
2024-08-02,2076.558,2108.24,2072.758,2077.573,278087759
2024-08-05,2064.303,2145.278,2063.004,2079.705,429013102
2024-08-06,2095.363,2132.595,2088.793,2127.4,348145234
2024-08-07,2119.178,2129.933,2088.387,2116.33,252938703
2024-08-08,2125.882,2187.493,2097.973,2137.03,452431916
2024-08-09,2125.839,2215.832,2124.907,2167.287,652931856
2024-08-12,2157.46,2165.15,2096.349,2103.685,373249006
2024-08-13,2098.521,2104.251,2076.774,2098.935,221050446
2024-08-14,2097.188,2108.199,2075.728,2078.22,156783797
2024-08-15,2073.996,2120.82,2062.821,2106.634,301656940
2024-08-16,2103.749,2111.871,2084.815,2092.737,219305851
2024-08-19,2085.254,2118.611,2077.636,2093.367,209790700
2024-08-20,2093.801,2102.182,2057.558,2067.538,212298419
2024-08-21,2059.206,2069.477,2035.862,2054.452,272811912
2024-08-22,2059.016,2085.099,2050.83,2055.054,285821841
2024-08-23,2050.714,2072.719,2038.233,2055.007,229811574
2024-08-26,2055.007,2107.713,2040.931,2086.731,266369651
2024-08-27,2079.797,2079.797,2000.035,2008.276,274155637
2024-08-28,2005.01,2016.096,1976.7,1980.966,199014305
2024-08-29,1974.739,1996.523,1969.308,1979.564,176976138
2024-08-30,1978.318,2131.751,1977.019,2070.309,785304619
2024-09-02,2036.757,2038.77,1983.087,1984.833,443592524
2024-09-03,1978.764,2030.397,1960.66,2004.085,363558683
2024-09-04,1989.992,2040.412,1965.197,1968.54,380469072
2024-09-05,1988.196,2027.405,1978.493,2016.382,319047897
2024-09-06,2010.091,2027.198,1983.966,1987.06,222597695
2024-09-09,1972.133,1985.132,1944.985,1963.953,196048110
2024-09-10,1961.641,1971.554,1904.622,1931.65,268080262
2024-09-11,1919.719,1971.113,1913.241,1952.487,194387702
2024-09-12,1949.253,1986.626,1948.812,1953.574,173489628
2024-09-13,1958.862,1980.205,1952.377,1962.143,202862018
2024-09-18,1965.958,2026.643,1946.645,2004.168,351739771
2024-09-19,2015.435,2095.809,2015.435,2066.332,599360997
2024-09-20,2026.224,2093.563,2022.43,2089.698,507384988
2024-09-23,2072.263,2113.185,2069.957,2095.008,356828050
2024-09-24,2138.285,2146.375,2062.728,2133.508,763162695
2024-09-25,2137.728,2248.697,2137.728,2158.328,843435598
2024-09-26,2139.97,2348.573,2139.97,2346.809,1121417441
2024-09-27,2433.288,2518.892,2430.971,2514.702,1403675185
2024-09-30,2706.781,2759.314,2605.5,2752.794,1646978088
2024-10-08,3022.171,3023.361,2629.799,2789.662,2360371569
2024-10-09,2678.185,2678.185,2510.438,2513.966,1220864683
2024-10-10,2459.557,2568.519,2405.772,2487.945,1083536042
2024-10-11,2465.171,2545.71,2438.657,2493.406,786784101
2024-10-14,2560.042,2623.551,2529.941,2582.49,991824965
2024-10-15,2537.421,2622.825,2520.35,2558.388,729821578
2024-10-16,2590.689,2688.62,2578.194,2673.154,1227760372
2024-10-17,2679.206,2679.206,2480.5,2483.709,1089239313
2024-10-18,2449.834,2561.06,2401.479,2518.86,920682089
2024-10-21,2534.017,2564.42,2482.852,2541.51,722912903
2024-10-22,2524.464,2577.516,2523.168,2561.904,515449454
2024-10-23,2556.374,2606.753,2548.483,2578.523,572738609
2024-10-24,2560.86,2576.32,2522.044,2531.508,414351195
2024-10-25,2528.565,2584.386,2528.565,2543.043,445183983
2024-10-28,2540.041,2602.888,2534.752,2600.089,582849797
2024-10-29,2581.47,2639.922,2524.338,2527.132,577154857
2024-10-30,2523.141,2577.483,2518.875,2549.594,529661468
2024-10-31,2533.938,2667.391,2510.288,2595.271,823954556
2024-11-01,2603.667,2665.792,2585.524,2605.858,725825101
2024-11-04,2627.714,2627.714,2556.6,2617.723,548752954
2024-11-05,2613.116,2748.405,2598.64,2732.648,820764270
2024-11-06,2736.125,2854.592,2665.454,2789.914,1161706456
2024-11-07,2740.204,2900.283,2739.106,2877.689,1311397509
2024-11-08,2903.914,2907.191,2763.202,2773.997,1124891431
2024-11-11,2729.384,2747.136,2662.496,2702.95,753118178
2024-11-12,2700.081,2738.206,2664.202,2687.31,575093279
2024-11-13,2670.43,2702.306,2650.42,2675.783,539513539
2024-11-14,2716.626,2720.643,2618.355,2620.435,605034265
2024-11-15,2607.373,2635.576,2557.118,2559.315,516612846
