date,open,high,low,close,volume
2022-12-15,22003.383,22089.397,21633.999,21704.14,675743500
2022-12-16,21584.271,21792.434,21502.015,21790.592,589426100
2022-12-19,21774.442,21860.294,21425.508,21494.465,777928200
2022-12-20,21436.574,21457.721,20653.904,20814.16,749528000
2022-12-21,20948.879,21187.915,20927.384,21069.76,571574500
2022-12-22,21225.589,21690.762,21156.245,21405.984,778313700
2022-12-23,21266.804,21686.831,21180.345,21499.01,548712400
2022-12-26,21560.182,21589.608,21256.771,21308.482,625739600
2022-12-27,21416.867,21769.215,21348.324,21651.171,782976900
2022-12-28,21601.059,21650.845,21437.993,21549.615,715031300
2022-12-29,21414.626,21448.281,21224.471,21384.619,508796700
2022-12-30,21471.637,21652.923,21397.487,21573.151,546790400
2023-01-03,21538.334,21568.662,21056.653,21231.83,689165300
2023-01-04,21199.702,21364.217,21104.485,21245.487,571484900
2023-01-05,21399.232,22010.289,21376.853,21937.182,826842200
2023-01-06,21956.628,21984.199,21704.016,21891.807,672124900
2023-01-09,21990.46,22326.116,21809.063,22270.488,771533100
2023-01-10,22242.013,22453.091,22132.061,22372.755,694795500
2023-01-11,22359.868,22417.647,22139.659,22263.854,656439600
2023-01-12,22306.594,22376.878,22080.409,22132.128,495719000
2023-01-13,22159.19,22762.414,22159.19,22749.508,720806200
2023-01-16,22839.283,23467.921,22831.539,23224.997,960368400
2023-01-17,23236.422,23245.552,22897.081,23014.16,661110000
2023-01-18,23038.951,23218.196,22700.192,22739.311,602673800
2023-01-19,22735.971,22735.971,22471.769,22681.303,490334900
2023-01-20,22797.544,22973.069,22615.331,22658.017,602641200
2023-01-30,23070.221,23074.719,22804.221,22870.123,852920100
2023-01-31,22935.68,23065.461,22429.58,22459.446,788674500
2023-02-01,22503.384,22634.393,22262.292,22628.608,805484200
2023-02-02,22688.388,22841.8,22494.905,22750.116,828870300
2023-02-03,22609.772,22609.772,22295.666,22498.166,705643000
2023-02-06,22147.913,22263.719,21890.158,22181.617,660465900
2023-02-07,22262.387,22332.458,22069.081,22143.282,591260100
2023-02-08,22170.152,22213.311,21926.061,21967.218,507835200
2023-02-09,21954.722,22419.196,21941.579,22397.31,551035400
2023-02-10,22387.261,22534.261,22279.016,22420.396,596844800
2023-02-13,22401.852,23045.402,22401.852,22939.678,847344700
2023-02-14,22968.748,23061.582,22776.339,22843.991,984641400
2023-02-15,22862.941,22937.664,22638.572,22701.685,653006300
2023-02-16,22686.835,23024.986,22515.679,22652.722,813438800
2023-02-17,22584.326,22972.722,22512.14,22532.58,636120100
2023-02-20,22566.894,22948.424,22356.947,22917.033,693134300
2023-02-21,22899.824,22939.491,22679.381,22835.555,668504400
2023-02-22,22739.216,23007.139,22699.974,22798.977,685195700
2023-02-23,22767.386,22924.157,22513.851,22638.902,600904700
2023-02-24,22578.19,22578.603,22261.226,22385.779,513898200
2023-02-27,22290.991,22609.706,22215.389,22528.432,579958200
2023-02-28,22595.048,22675.223,22380.897,22569.292,512547400
2023-03-01,22574.453,22801.791,22440.628,22757.152,524597100
2023-03-02,22698.063,22771.006,22648.819,22689.986,496323300
2023-03-03,22769.986,22894.824,22456.357,22587.666,529588000
2023-03-06,22542.495,22671.779,22374.408,22542.872,743885300
2023-03-07,22504.945,22504.945,22048.199,22052.857,823380600
2023-03-08,21965.141,22047.56,21823.962,21904.138,485773300
2023-03-09,21920.859,21959.482,21568.046,21746.464,514476900
2023-03-10,21599.814,21789.466,21479.379,21491.653,597726400
2023-03-13,21504.064,21874.035,21504.064,21854.178,570147000
2023-03-14,21860.257,21958.405,21664.235,21848.098,748584600
2023-03-15,22034.401,22079.294,21677.303,21679.32,551602900
2023-03-16,21613.831,21836.556,21504.205,21532.369,577421500
2023-03-17,21727.814,21727.814,21246.518,21305.724,578918800
2023-03-20,21307.887,21307.887,20956.925,21034.465,610427200
2023-03-21,21099.982,21529.425,21032.698,21468.915,511175500
2023-03-22,21498.136,21683.162,21389.647,21427.57,444658700
2023-03-23,21370.304,21673.811,21332.358,21546.316,452386300
2023-03-24,21513.167,21726.213,21484.078,21585.817,426674100
2023-03-27,21603.931,21603.931,21365.129,21484.036,528402800
2023-03-28,21499.597,21861.407,21497.594,21765.736,506718100
2023-03-29,21881.524,21920.352,21686.881,21795.572,549615200
2023-03-30,21808.294,22091.547,21745.051,22053.73,527093500
2023-03-31,22215.898,22442.982,22099.908,22112.825,840298800
2023-04-03,22084.9,22250.271,22000.098,22048.41,806794200
2023-04-04,22094.659,22296.991,22017.121,22289.834,863631800
2023-04-06,22217.079,22283.755,21896.134,21960.203,672517700
2023-04-07,21897.283,22046.465,21806.229,21837.772,556029300
2023-04-10,21739.275,21739.275,21321.229,21617.832,645528000
2023-04-11,21594.848,21600.558,21293.159,21329.744,678050800
2023-04-12,21355.2,21355.2,20860.573,20894.303,666633500
2023-04-13,20860.652,21064.599,20761.577,20993.141,542780300
2023-04-14,21040.736,21081.221,20756.612,20787.692,545890100
2023-04-17,20866.213,21108.649,20866.213,21019.985,642463600
2023-04-18,21020.458,21196.678,20990.724,21110.27,598969100
2023-04-19,21117.297,21117.638,20911.556,20966.854,511501900
2023-04-20,20965.279,20984.691,20657.525,20726.231,530694200
2023-04-21,20767.687,20902.82,20576.429,20591.368,611490100
2023-04-24,20578.295,20581.272,20155.051,20219.142,602396500
2023-04-25,20289.749,20476.361,20171.302,20472.413,685088500
2023-04-26,20421.481,20505.724,20258.853,20429.488,612556000
2023-04-27,20410.506,20639.931,20312.513,20540.301,653852400
2023-04-28,20709.973,20877.723,20637.791,20761.505,783644700
2023-05-04,20859.23,20964.111,20509.312,20581.639,818186800
2023-05-05,20596.459,20664.374,20430.922,20648.233,599453800
2023-05-08,20699.204,20722.523,20419.538,20453.119,658514800
2023-05-09,20404.06,20673.84,20278.831,20457.859,642393600
2023-05-10,20416.5,20426.808,20254.485,20327.416,485581000
2023-05-11,20380.46,20501.543,20248.618,20266.895,460245600
2023-05-12,20239.212,20444.373,20123.218,20127.162,491084500
2023-05-15,20091.287,20256.01,19992.216,20256.01,540674700
2023-05-16,20265.762,20265.762,20058.346,20118.357,408765300
2023-05-17,20094.607,20117.407,19874.301,19924.081,367310100
2023-05-18,19922.689,20000.294,19648.981,19709.537,509747000
2023-05-19,19638.619,19937.226,19497.12,19885.583,491142000
2023-05-22,19809.983,20373.152,19694.978,20298.417,607738400
2023-05-23,20274.138,20327.745,20048.783,20048.783,496999100
2023-05-24,20012.467,20012.467,19782.536,19782.536,425491500
2023-05-25,19696.88,19735.938,19480.939,19605.022,479507700
2023-05-26,19618.72,19723.977,19438.409,19576.494,336054000
2023-05-29,19592.248,19676.327,19258.939,19396.176,445054900
2023-05-30,19391.522,19436.688,19014.08,19204.686,455556700
2023-05-31,19152.255,19152.255,18761.96,18840.341,452631100
2023-06-01,18807.22,19282.201,18796.19,18947.009,446731800
2023-06-02,19020.425,19328.104,18924.231,19302.507,428076900
2023-06-05,19269.004,19269.269,18955.268,19022.424,389793500
2023-06-06,19046.662,19235.751,18907.062,18977.736,389492400
2023-06-07,19016.841,19098.963,18785.253,18810.395,353927200
2023-06-08,18816.613,19083.488,18765.607,19017.938,546174200
2023-06-09,19035.916,19067.252,18926.443,18970.324,605844700
2023-06-12,18936.166,19496.37,18898.253,19375.693,546967500
2023-06-13,19281.785,19513.609,19221.186,19388.169,377517300
2023-06-14,19458.017,19803.274,19406.573,19657.656,458404300
2023-06-15,19719.423,19973.845,19649.791,19956.568,437279800
2023-06-16,19995.116,20195.259,19929.98,20109.819,434081400
2023-06-19,20064.096,20154.728,19742.571,19787.315,442878300
2023-06-20,19764.204,19842.949,19587.181,19609.724,321700500
2023-06-21,19528.89,19619.249,19387.82,19387.82,316074100
2023-06-26,19241.567,19241.567,18911.798,19043.944,406808000
2023-06-27,19039.28,19123.105,18878.835,19111.602,341591700
2023-06-28,19070.938,19237.002,18995.835,19138.662,301445600
2023-06-29,19113.215,19153.911,18912.157,18933.897,352993400
2023-06-30,18935.145,19047.857,18846.914,18897.21,383014700
2023-07-03,18910.784,19294.003,18845.28,19294.003,437278500
2023-07-04,19272.376,19374.798,19129.693,19363.743,414243900
2023-07-05,19346.717,19346.717,18978.031,19026.642,377666500
2023-07-06,18967.265,19139.868,18839.346,18900.224,396363100
2023-07-07,18842.768,19000.947,18790.439,18896.478,442564400
2023-07-10,18972.949,19146.687,18900.393,18960.208,395475000
2023-07-11,19009.786,19023.355,18874.942,18985.727,296040000
2023-07-12,18973.294,19107.788,18928.24,18996.636,328657900
2023-07-13,19064.514,19477.562,19064.514,19452.36,433611400
2023-07-14,19492.397,19534.373,19267.073,19345.77,416940100
2023-07-17,19259.635,19259.635,19093.864,19218.305,405466500
2023-07-18,19238.425,19242.434,19105.921,19128.079,397481100
2023-07-19,19054.674,19168.687,19011.301,19102.712,413483500
2023-07-20,19164.183,19324.269,19071.329,19098.976,391171400
2023-07-21,19114.03,19547.898,19104.944,19407.614,473192800
2023-07-24,19294.118,19373.067,19118.091,19191.62,349500400
2023-07-25,19592.162,19823.974,19555.66,19754.652,587456400
2023-07-26,19724.62,19841.066,19658.686,19779.844,351271500
2023-07-27,19786.239,20083.423,19736.173,19917.745,450724100
2023-07-28,19844.211,20324.548,19800.089,20279.553,553849100
2023-07-31,20492.927,20813.325,20301.663,20386.543,765450200
2023-08-01,20344.089,20508.1,20112.97,20176.647,521241200
2023-08-02,20118.072,20250.157,19943.899,20023.262,394011200
2023-08-03,19984.782,20198.684,19900.327,20150.039,352150500
2023-08-04,20311.977,20402.384,20130.199,20165.595,415720300
2023-08-07,20119.968,20147.054,19932.611,20006.418,495474700
2023-08-08,19951.26,20055.862,19828.685,19979.404,380583900
2023-08-09,19935.54,20028.803,19907.536,19977.361,311384900
2023-08-10,19933.08,19984.775,19806.11,19956.14,301843600
2023-08-11,20001.182,20001.182,19530.494,19530.494,388559500
2023-08-14,19306.348,19314.286,19066.629,19305.71,394937200
2023-08-15,19337.107,19356.004,19103.115,19243.274,297737800
2023-08-16,19175.611,19320.893,19138.302,19213.33,266861100
2023-08-17,19118.863,19481.233,19030.903,19462.208,350820000
2023-08-18,19457.714,19477.426,19096.746,19096.746,342371600
2023-08-21,19033.352,19207.671,18895.466,18942.471,340464900
2023-08-22,18997.173,19051.127,18680.688,18890.264,426903800
2023-08-23,18884.685,18923.701,18624.364,18629.981,321936200
2023-08-24,18677.449,19070.064,18604.275,19005.832,417767000
2023-08-25,18943.431,19077.302,18914.81,18975.448,466476000
2023-08-28,19766.061,19784.641,18843.106,18909.234,741383200
2023-08-29,18819.982,19228.492,18772.238,19157.099,601625400
2023-08-30,19184.562,19282.933,19064.87,19089.899,417004100
2023-08-31,19090.614,19090.614,18957.213,18984.674,409908800
2023-09-01,19100.668,19307.906,19100.668,19229.925,476858300
2023-09-04,19355.563,19662.265,19334.152,19596.622,674737800
2023-09-05,19544.299,19568.77,19381.011,19413.279,424067800
2023-09-06,19370.495,19431.695,19299.422,19380.528,309456500
2023-09-07,19328.405,19338.176,19105.052,19126.189,378361100
2023-09-08,19065.703,19102.607,18940.593,19011.585,286724100
2023-09-11,18967.512,19270.899,18945.217,19182.238,389189000
2023-09-12,19161.189,19284.735,19103.551,19219.19,339381200
2023-09-13,19259.185,19364.84,19082.416,19181.665,316830800
2023-09-14,19195.733,19230.836,18997.727,19093.609,287779700
2023-09-15,19113.905,19182.781,18890.164,18916.599,357586100
2023-09-18,18853.978,19094.989,18782.386,19087.303,351901700
2023-09-19,19057.077,19057.077,18872.726,19033.908,415235100
2023-09-20,18995.421,19066.239,18954.554,19002.656,415204700
2023-09-21,18964.901,18967.599,18656.187,18656.187,386486900
2023-09-22,18649.49,19024.632,18589.089,19007.484,381393600
2023-09-25,19019.418,19019.418,18887.359,18916.558,345198300
2023-09-26,18881.64,18967.323,18771.233,18783.763,276088900
2023-09-27,18797.2,18984.29,18747.501,18790.757,320231200
2023-09-28,18832.739,18866.01,18531.526,18542.767,388116500
2023-10-09,18516.187,18516.187,18183.851,18400.795,436507000
2023-10-10,18508.452,18664.705,18346.609,18362.575,371803800
2023-10-11,18463.676,18512.764,18357.82,18400.633,366302700
2023-10-12,18556.229,18558.407,18345.615,18429.869,341300400
2023-10-13,18326.966,18328.756,18054.208,18138.752,352742500
2023-10-16,18112.994,18112.994,17835.84,17870.102,370954000
2023-10-17,17908.29,17956.496,17758.159,17930.82,317098000
2023-10-18,17906.488,18078.1,17864.632,17887.608,652984800
2023-10-19,17769.184,17769.184,17312.512,17320.492,957935500
2023-10-20,17256.714,17408.65,17178.371,17243.931,611151500
2023-10-23,17166.508,17424.653,17057.166,17174.219,554442700
2023-10-24,17182.279,17353.12,17061.054,17274.964,496284900
2023-10-25,17576.953,17778.798,17546.777,17654.123,563882900
2023-10-26,17564.866,17789.666,17540.53,17773.214,519486700
2023-10-27,17747.004,18222.356,17707.825,18160.353,634315500
2023-10-30,18135.79,18424.523,18135.79,18374.609,678600500
2023-10-31,18462.491,18489.113,18317.421,18429.131,596445700
2023-11-01,19028.018,19028.018,18637.178,18640.022,503758300
2023-11-02,18682.031,18720.393,18441.896,18446.46,425678600
2023-11-03,18441.434,18665.715,18441.336,18615.95,443364500
2023-11-06,18694.318,18701.674,18454.762,18589.948,516606500
2023-11-07,18545.966,18598.853,18419.58,18530.354,394722800
2023-11-08,18470.209,18572.314,18369.57,18481.434,375950300
2023-11-09,18438.294,18554.339,18413.821,18495.167,319484800
2023-11-10,18413.546,18442.396,18295.987,18368.334,302786900
2023-11-13,18375.837,18394.469,18119.57,18245.346,349023200
2023-11-14,18250.46,18408.818,18188.598,18260.051,353536500
2023-11-15,18399.488,18421.183,18292.458,18354.532,330619000
2023-11-16,18334.775,18388.861,18172.703,18179.067,300426400
2023-11-17,18113.791,18164.835,17998.355,18083.791,288081500
2023-11-20,18074.701,18299.197,18010.851,18232.237,415612800
2023-11-21,18311.186,18522.314,18213.607,18420.365,435917800
2023-11-22,18343.325,18432.271,18325.954,18326.964,341341100
2023-11-23,18289.373,18340.578,18176.915,18325.451,316394300
2023-11-24,18315.231,18390.456,18269.61,18344.482,402542000
2023-11-27,18324.6,18324.6,18066.885,18175.175,509482900
2023-11-28,18159.432,18227.045,18070.588,18156.324,380333600
2023-11-29,18135.103,18150.127,17982.093,18105.132,390990800
2023-11-30,18123.256,18247.636,18056.867,18226.629,368742700
2023-12-01,18198.095,18198.095,17845.011,17959.201,506258300
2023-12-04,17928.097,17928.097,17777.322,17808.417,582451700
2023-12-05,17775.56,17811.464,17497.544,17497.544,448481300
2023-12-06,17447.872,17724.269,17414.289,17615.854,478121900
2023-12-07,17574.594,17638.175,17424.038,17570.767,444404900
2023-12-08,17566.34,17662.204,17513.837,17529.939,561467700
2023-12-11,17319.367,17499.611,17059.751,17438.471,536367800
2023-12-12,17387.048,17521.498,17340.487,17507.949,328728000
2023-12-13,17478.546,17478.546,17009.413,17011.121,465341600
2023-12-14,17097.296,17117.552,16791.148,16793.503,441025500
2023-12-15,16849.447,17074.065,16782.314,16805.535,390416700
2023-12-18,16712.312,16877.459,16674.337,16794.422,350252900
2023-12-19,16787.323,16837.548,16650.786,16760.903,302239900
2023-12-20,16761.109,16780.272,16562.077,16562.947,295154600
2023-12-21,16494.088,16784.769,16494.088,16752.872,398175600
2023-12-22,16743.822,16887.847,16647.259,16783.892,372601300
2023-12-25,16771.262,16911.243,16755.46,16907.406,323930400
2023-12-26,16888.352,16888.352,16729.924,16801.278,254802500
2023-12-27,16813.217,16955.231,16744.703,16932.372,385339100
2023-12-28,16956.019,17501.933,16920.162,17415.797,528506500
2023-12-29,17405.302,17529.569,17305.515,17426.77,462251400
2024-01-02,17397.312,17397.312,17106.311,17106.311,438523300
2024-01-03,17074.627,17186.076,16912.809,17000.171,369665400
2024-01-04,16984.535,16984.535,16658.644,16725.152,359970600
2024-01-05,16689.267,16813.518,16551.342,16607.573,376385500
2024-01-08,16590.734,16626.99,16333.479,16337.794,444888500
2024-01-09,16337.171,16423.7,16214.05,16327.274,369614000
2024-01-10,16291.859,16537.574,16222.359,16373.858,431000400
2024-01-11,16325.859,16586.141,16310.738,16482.667,415737100
2024-01-12,16413.831,16602.968,16364.512,16484.914,350710100
2024-01-15,16425.487,16512.609,16301.933,16339.016,363600200
2024-01-16,16292.526,16443.203,16249.867,16416.166,362541600
2024-01-17,16376.943,16384.002,15979.762,15979.762,378990100
2024-01-18,15934.975,16221.774,15697.379,16201.579,589888200
2024-01-19,16123.42,16309.331,16081.209,16225.501,387190500
2024-01-22,16191.47,16191.47,15765.442,15893.709,525343400
2024-01-23,15847.024,15973.721,15713.497,15871.181,433102500
2024-01-24,15958.895,15986.295,15575.912,15941.01,454207500
2024-01-25,15941.817,16209.36,15878.593,16209.36,519941700
2024-01-26,16117.098,16237.429,16069.34,16201.055,472563600
2024-01-29,16208.441,16486.568,16200.261,16254.568,480287100
2024-01-30,16176.978,16176.978,15870.217,15870.927,437678200
2024-01-31,15819.88,15896.096,15632.598,15678.01,547681200
2024-02-01,15647.638,15857.625,15586.994,15739.177,509708900
2024-02-02,15777.518,16079.558,15365.006,15694.124,678327600
2024-02-05,15611.378,16043.145,15407.296,15892.94,843762500
2024-02-06,15817.216,16509.786,15795.917,16492.586,889838800
2024-02-07,16521.622,16874.541,16393.114,16874.541,1031189200
2024-02-08,16897.662,17070.213,16689.196,16834.219,951449700
2024-02-19,17079.423,17079.423,16698.735,16798.226,739375200
2024-02-20,16770.377,16844.281,16671.406,16799.05,502717200
2024-02-21,16722.908,17445.09,16686.763,17255.27,682295200
2024-02-22,17194.721,17341.76,17138.954,17338.264,472234600
2024-02-23,17305.915,17463.822,17206.854,17347.011,499629500
2024-02-26,17288.325,17384.636,17120.969,17155.484,495361600
2024-02-27,17072.649,17206.299,17061.551,17206.299,523467300
2024-02-28,17194.276,17315.133,17060.566,17060.566,717424800
2024-02-29,17000.59,17319.801,16999.582,17319.801,633999700
2024-03-01,17277.595,17352.492,17130.6,17276.302,512441500
2024-03-04,17225.477,17258.864,17086.589,17137.053,491819900
2024-03-05,17085.876,17400.763,17067.892,17378.583,547041000
2024-03-06,17339.572,17379.063,17157.838,17171.09,428368700
2024-03-07,17182.113,17313.617,17114.334,17138.802,487459400
2024-03-08,17113.565,17205.841,16931.101,17040.804,438984900
2024-03-11,17046.559,17363.902,17046.559,17362.208,515357800
2024-03-12,17377.15,17918.004,17363.333,17876.171,697740200
2024-03-13,17813.177,17892.874,17614.686,17681.833,570063900
2024-03-14,17634.297,17846.255,17553.047,17615.535,456511700
2024-03-15,17565.666,17781.743,17561.148,17694.967,527402100
2024-03-18,17695.029,17751.606,17549.83,17750.71,727519200
2024-03-19,17719.882,18088.254,17715.523,17974.259,826513000
2024-03-20,17925.062,17998.875,17847.061,17942.646,680786500
2024-03-21,17974.472,18147.555,17941.424,18073.053,846672500
2024-03-22,18030.171,18042.873,17613.262,17731.174,766179100
2024-03-25,17685.898,17723.898,17511.49,17589.819,531110600
2024-03-26,17621.764,17815.511,17617.265,17795.9,501865900
2024-03-27,17749.986,17774.276,17574.183,17574.183,539196800
2024-03-28,17523.574,17738.361,17451.172,17529.023,524306000
2024-03-29,17531.715,17634.396,17505.095,17633.285,456624400
2024-04-01,17683.084,18127.029,17683.084,18014.145,646293500
2024-04-02,17996.055,17996.055,17835.733,17888.852,566904100
2024-04-03,17904.633,18026.139,17838.43,17952.198,560724000
2024-04-08,17829.84,17829.84,17479.066,17483.29,759591900
2024-04-09,17433.708,17519.9,17320.576,17442.041,558011500
2024-04-10,17423.362,17452.823,17152.15,17232.511,503791300
2024-04-11,17122.681,17209.104,17070.278,17161.243,510942900
2024-04-12,17143.302,17264.297,16859.291,16877.782,526019700
2024-04-15,16867.599,17350.795,16867.599,17305.467,621666400
2024-04-16,17225.986,17336.671,17132.0,17162.648,679428100
2024-04-17,17153.719,17250.935,17101.518,17241.535,577441400
2024-04-18,17173.533,17522.233,17111.46,17357.514,580553800
2024-04-19,17268.72,17298.801,17085.89,17200.511,512373100
2024-04-22,17219.633,17652.606,17212.918,17516.255,624347100
2024-04-23,17529.259,17673.624,17455.089,17627.395,591059100
2024-04-24,17680.323,17680.323,17428.82,17622.008,503856200
2024-04-25,17575.985,17646.061,17478.438,17585.738,427430300
2024-04-26,17573.182,17886.714,17573.182,17815.958,651344700
2024-04-29,17761.965,18112.201,17716.451,17906.666,856374500
2024-04-30,17954.349,18155.374,17921.062,17929.029,819416100
2024-05-06,18173.124,18469.534,18173.124,18302.685,990752600
2024-05-07,18306.445,18415.54,18181.126,18355.506,694547700
2024-05-08,18337.361,18415.038,18270.079,18356.311,674508500
2024-05-09,18325.515,18456.729,18315.468,18430.014,693734200
2024-05-10,18446.366,18572.534,18288.864,18391.723,612259200
2024-05-13,18253.506,18271.207,18129.258,18241.381,626157100
2024-05-14,18218.979,18350.401,18158.146,18256.558,614296600
2024-05-15,18248.365,18312.562,18089.773,18102.685,462779200
2024-05-16,18131.39,18268.403,17998.236,18163.565,554468000
2024-05-17,18144.599,18409.857,18135.039,18408.62,633669300
2024-05-20,18440.336,18776.108,18440.336,18591.774,831269700
2024-05-21,18537.524,18691.035,18471.841,18591.143,682942200
2024-05-22,18592.893,18620.128,18362.182,18448.753,584125000
2024-05-23,18420.277,18499.059,18169.415,18215.597,613451500
2024-05-24,18177.981,18255.272,18025.619,18036.429,551851600
2024-05-27,18047.947,18116.764,17974.835,18106.75,536548700
2024-05-28,18088.091,18101.462,17889.394,17907.903,537229600
2024-05-29,17891.82,18015.449,17845.79,17902.391,445018600
2024-05-30,17877.865,17882.076,17645.729,17679.39,602534600
2024-05-31,17708.716,17772.388,17615.213,17615.213,540157900
2024-06-03,17652.088,17765.722,17577.338,17673.732,596603200
2024-06-04,17664.328,17863.802,17610.179,17827.337,622732000
2024-06-05,17741.239,17781.809,17557.162,17563.411,536646400
2024-06-06,17563.791,17588.12,17376.302,17420.79,629547400
2024-06-07,17485.236,17526.903,17206.638,17275.635,612065800
2024-06-11,17205.305,17206.204,16911.433,16981.114,716857100
2024-06-12,16954.392,17087.473,16947.749,16976.879,540588500
2024-06-13,16961.687,16974.019,16628.068,16678.529,674853600
2024-06-14,16647.164,16827.148,16445.256,16806.333,727527100
2024-06-17,16681.534,16741.088,16502.676,16716.477,466221400
2024-06-18,16719.901,16760.754,16464.523,16508.266,455724800
2024-06-19,16455.024,16458.527,16325.226,16350.863,376121000
2024-06-20,16321.295,16387.261,16162.144,16175.133,445208900
2024-06-21,16147.116,16195.621,15954.502,16039.273,484274500
2024-06-24,15821.365,16186.794,15765.808,16018.777,505084100
2024-06-25,16017.853,16148.799,15930.91,16008.605,435159000
2024-06-26,15914.794,16041.145,15882.889,16009.193,410042900
2024-06-27,15973.953,15979.574,15811.919,15889.723,407469000
2024-06-28,15827.213,15935.024,15681.104,15722.701,467586000
2024-07-01,15712.44,15803.774,15562.024,15775.434,472266400
2024-07-02,15731.146,15935.602,15686.53,15817.101,457173200
2024-07-03,15813.268,15883.256,15695.778,15732.579,362817700
2024-07-04,15725.618,15783.494,15523.977,15556.129,446289200
2024-07-05,15508.542,15590.856,15282.148,15453.525,389934500
2024-07-08,15420.299,15465.472,15201.406,15233.574,430163000
2024-07-09,15208.334,15297.561,15011.986,15220.962,517444600
2024-07-10,15138.621,15395.741,15083.43,15263.49,499982700
2024-07-11,15415.12,15654.243,15338.576,15571.889,551778900
2024-07-12,15564.133,15614.644,15407.231,15517.805,481052900
2024-07-15,15516.436,15667.942,15500.308,15620.133,431141500
2024-07-16,15565.394,15720.824,15506.667,15619.415,407157000
2024-07-17,15586.476,15934.066,15517.463,15911.389,484649200
2024-07-18,15853.022,16022.648,15844.51,15970.113,438156200
2024-07-19,15905.991,16190.148,15827.466,16164.218,463085200
2024-07-22,16154.599,16162.862,15836.438,15898.132,433579900
2024-07-23,15882.625,15898.914,15340.353,15340.353,471931300
2024-07-24,15315.037,15377.672,15101.462,15154.913,458464800
2024-07-25,15103.557,15240.002,15088.142,15158.005,382808500
2024-07-26,15170.259,15305.874,15062.869,15165.675,338167400
2024-07-29,15137.696,15161.064,14904.769,14906.964,371847300
2024-07-30,14829.559,14892.96,14675.618,14886.273,409091200
2024-07-31,14859.283,15406.756,14841.265,15358.121,609326800
2024-08-01,15353.124,15353.124,15044.964,15046.936,455183800
2024-08-02,14956.326,15186.276,14949.814,15065.541,404521300
2024-08-05,15070.921,15427.494,15070.921,15181.159,551120200
2024-08-06,15253.551,15334.925,15134.137,15241.436,483324000
2024-08-07,15227.602,15272.426,15103.721,15216.116,386045000
2024-08-08,15171.132,15571.582,15155.815,15438.602,533944300
2024-08-09,15509.679,15559.669,15324.904,15324.904,374383900
2024-08-12,15282.517,15438.779,15254.858,15346.995,344772500
2024-08-13,15339.517,15346.692,15163.03,15238.239,336274600
2024-08-14,15214.697,15215.172,14984.61,15029.546,320727400
2024-08-15,14988.369,15239.638,14988.077,15093.643,378744100
2024-08-16,15050.272,15055.819,14925.764,14977.414,343075400
2024-08-19,14938.672,15161.704,14847.759,14857.346,430155600
2024-08-20,14854.868,14861.99,14610.163,14647.065,431350000
2024-08-21,14607.75,14623.685,14493.655,14496.873,381353000
2024-08-22,14480.442,14518.37,14230.867,14320.511,443978600
2024-08-23,14249.36,14390.592,14231.062,14297.03,325819000
2024-08-26,14295.796,14324.077,14129.977,14205.617,388991500
2024-08-27,14156.746,14170.644,14007.926,14069.879,379544000
2024-08-28,13979.602,13979.894,13739.101,13879.953,416081500
2024-08-29,13827.544,14135.137,13822.158,14081.217,430134400
2024-08-30,13980.674,14586.933,13890.225,14414.661,772282400
2024-09-02,14318.87,14318.94,14012.112,14012.112,571914100
2024-09-03,14024.033,14273.995,14002.24,14181.0,463351900
2024-09-04,14138.499,14255.655,14021.234,14023.17,351506200
2024-09-05,14019.433,14124.504,14012.51,14113.092,322913500
2024-09-06,14109.754,14120.459,13937.037,13937.781,279777200
2024-09-09,13859.64,13918.756,13740.343,13802.178,348636300
2024-09-10,13792.675,13931.514,13698.769,13786.543,362319500
2024-09-11,13725.501,13856.186,13625.47,13777.484,316601200
2024-09-12,13766.88,13814.7,13504.211,13504.211,374884900
2024-09-13,13472.643,13479.986,13295.672,13295.672,403297000
2024-09-18,13266.348,13305.475,13067.528,13127.275,421477000
2024-09-19,13181.509,13636.948,13084.357,13420.256,648999000
2024-09-20,13380.862,13406.854,13252.795,13373.088,457461900
2024-09-23,13363.699,13602.777,13337.491,13357.489,430837400
2024-09-24,13563.233,14164.876,13433.192,14162.329,876299900
2024-09-25,14387.983,14597.877,14248.319,14262.228,875047800
2024-09-26,14282.992,15374.242,14248.342,15372.354,1145575800
2024-09-27,16009.473,16552.706,15955.422,16518.284,1308404700
2024-09-30,17333.741,18058.134,17001.199,17976.366,2113028000
2024-10-08,19841.06,19841.06,17718.928,18403.438,2841203000
2024-10-09,17934.44,17934.44,16740.657,16788.197,1895520600
2024-10-10,16949.103,17587.677,16832.767,17143.876,1441326700
2024-10-11,17008.162,17122.917,16501.169,16678.638,904646100
2024-10-14,16734.903,16915.883,16381.036,16828.949,916422500
2024-10-15,16791.369,16812.299,16269.036,16270.058,830123800
2024-10-16,16078.438,16301.64,15974.499,16061.33,725948000
2024-10-17,16152.008,16167.563,15734.777,15741.779,652998100
2024-10-18,15690.253,16509.16,15601.562,16207.059,1019585400
2024-10-21,16327.709,16392.7,16057.732,16279.784,976553000
2024-10-22,16240.797,16539.371,16218.303,16526.563,916178700
2024-10-23,16592.852,16838.278,16443.314,16701.806,1130146200
2024-10-24,16577.491,16694.286,16401.54,16433.255,691386300
2024-10-25,16394.673,16714.341,16394.673,16565.823,807292300
2024-10-28,16603.714,16886.69,16450.283,16886.69,1095774600
