date,open,high,low,close,volume
2021-05-11,7006.816,7066.327,6969.957,7057.58,1667116000
2021-05-12,7047.963,7125.96,6974.498,7118.78,1447019100
2021-05-13,7061.523,7227.063,7060.233,7160.362,1574343300
2021-05-14,7177.735,7256.612,7138.168,7251.158,1582320000
2021-05-17,7248.13,7339.817,7247.529,7279.437,1531858100
2021-05-18,7266.247,7325.409,7253.627,7304.276,1199104600
2021-05-19,7284.669,7306.664,7230.314,7293.636,1278993900
2021-05-20,7265.056,7314.96,7224.239,7263.805,1296491100
2021-05-21,7280.284,7300.938,7206.314,7209.437,1152636700
2021-05-24,7188.331,7330.572,7181.767,7329.604,1338279100
2021-05-25,7337.777,7411.844,7309.689,7400.543,1432023300
2021-05-26,7428.528,7486.34,7373.658,7376.66,1660154800
2021-05-27,7373.961,7601.184,7371.899,7551.406,1918224600
2021-05-28,7557.237,7582.136,7490.994,7521.384,1746218700
2021-05-31,7553.259,7637.364,7553.259,7634.376,1601091500
2021-06-01,7613.172,7707.831,7539.37,7673.332,2123198200
2021-06-02,7679.299,7693.219,7508.009,7536.76,2053847200
2021-06-03,7553.584,7626.389,7523.599,7537.954,1665795900
2021-06-04,7532.787,7664.738,7521.614,7627.704,1736771700
2021-06-07,7698.388,7799.071,7690.064,7798.763,1955216700
2021-06-08,7816.656,7843.653,7718.546,7794.916,2154465400
2021-06-09,7780.549,7845.321,7725.612,7773.184,1787222100
2021-06-10,7763.399,7964.979,7763.399,7962.11,2525385800
2021-06-11,7984.715,7990.807,7849.962,7867.647,2901498500
2021-06-15,7876.482,7952.461,7853.392,7899.693,2252887700
2021-06-16,7914.066,7964.885,7792.3,7810.413,1976855400
2021-06-17,7797.013,8070.247,7796.936,8054.474,2060997300
2021-06-18,8066.442,8141.727,8011.549,8112.818,1987510000
2021-06-21,8085.173,8258.044,8066.169,8245.181,2103854600
2021-06-22,8255.637,8264.015,8146.927,8196.023,2047427700
2021-06-23,8183.921,8367.543,8156.588,8334.342,2282656700
2021-06-24,8309.896,8311.924,8181.071,8196.18,1897165400
2021-06-25,8190.737,8275.593,8143.526,8232.241,1841678200
2021-06-28,8246.396,8369.853,8234.353,8336.867,1902104100
2021-06-29,8344.843,8393.748,8206.521,8223.173,1893704500
2021-06-30,8243.227,8364.621,8236.552,8343.963,1754204000
2021-07-01,8360.433,8360.433,8146.48,8146.48,1861079100
2021-07-02,8124.145,8195.958,8069.618,8089.274,1610745300
2021-07-05,8150.338,8300.431,8150.338,8298.621,1675484800
2021-07-06,8309.631,8365.879,8119.317,8239.524,1730685700
2021-07-07,8140.402,8261.063,8044.772,8259.417,1593505600
2021-07-08,8249.227,8407.591,8228.126,8368.99,1917270000
2021-07-09,8319.087,8390.585,8219.926,8360.714,1821883700
2021-07-12,8400.36,8626.569,8342.222,8624.006,2308439400
2021-07-13,8614.263,8639.451,8487.498,8549.265,2338724200
2021-07-14,8499.968,8622.367,8471.669,8490.716,1959086900
2021-07-15,8455.349,8500.719,8343.084,8449.046,1667192300
2021-07-16,8456.115,8554.313,8446.449,8462.104,1630242800
2021-07-19,8405.015,8453.811,8333.505,8427.048,1751486600
2021-07-20,8357.346,8485.794,8344.312,8483.484,1467611600
2021-07-21,8500.96,8711.316,8488.781,8648.795,1861128000
2021-07-22,8684.874,8778.329,8581.694,8759.677,1968628100
2021-07-23,8780.253,8801.021,8671.512,8685.171,1935378600
2021-07-26,8672.55,8763.659,8454.638,8652.932,1833393100
2021-07-27,8667.56,8968.412,8619.305,8622.208,2261636500
2021-07-28,8513.377,8596.08,8244.515,8412.827,1916363600
2021-07-29,8563.786,8704.845,8492.279,8659.501,1782579000
2021-07-30,8636.038,8777.641,8599.301,8713.739,2003436300
2021-08-02,8694.531,8769.086,8595.703,8733.058,1945861900
2021-08-03,8682.895,8741.786,8473.47,8511.687,2309539500
2021-08-04,8488.759,8653.618,8485.202,8653.618,1948220000
2021-08-05,8619.906,8649.851,8508.871,8580.68,1915304300
2021-08-06,8595.645,8638.752,8445.955,8546.834,1705237000
2021-08-09,8495.636,8572.217,8411.478,8552.275,1616675100
2021-08-10,8537.564,8593.989,8472.863,8571.453,1644376900
2021-08-11,8563.615,8565.222,8470.257,8557.183,1624383500
2021-08-12,8540.115,8736.627,8536.416,8625.749,1803751600
2021-08-13,8574.939,8579.745,8436.315,8458.393,1623404500
2021-08-16,8440.308,8539.715,8384.303,8439.973,1416400600
2021-08-17,8420.421,8425.365,8143.012,8163.696,1607724300
2021-08-18,8147.413,8191.789,8089.789,8165.092,1353665400
2021-08-19,8156.809,8286.368,8154.676,8240.64,1244471300
2021-08-20,8227.827,8321.242,8171.732,8258.86,1491407700
2021-08-23,8289.04,8421.022,8264.784,8406.294,1667772700
2021-08-24,8415.69,8456.713,8280.87,8426.114,1510728700
2021-08-25,8429.843,8449.288,8365.108,8388.117,1487173800
2021-08-26,8386.578,8426.856,8236.216,8249.356,1576071700
2021-08-27,8225.205,8317.866,8205.1,8314.871,1634835600
2021-08-30,8356.195,8416.432,8277.943,8311.056,1820133300
2021-08-31,8254.961,8257.043,8037.783,8108.681,1783279800
2021-09-01,8094.291,8177.636,7982.257,8153.224,1773450600
2021-09-02,8097.948,8141.293,8071.207,8092.422,1537604000
2021-09-03,8119.922,8212.483,8059.197,8132.605,1896243300
2021-09-06,8143.976,8258.214,8096.123,8248.031,1809642200
2021-09-07,8242.785,8300.323,8218.207,8295.013,1886961500
2021-09-08,8316.89,8411.179,8307.572,8410.637,2705249400
2021-09-09,8344.325,8344.325,8209.343,8257.735,2140620800
2021-09-10,8247.274,8385.947,8219.661,8348.44,2019937500
2021-09-13,8314.099,8325.001,8235.164,8264.148,1866507700
2021-09-14,8254.713,8422.523,8253.068,8303.031,1893756800
2021-09-15,8284.596,8284.596,8190.612,8226.984,1984676300
2021-09-16,8211.558,8262.607,8020.859,8035.733,1782711200
2021-09-17,8030.52,8060.923,7902.582,8006.763,1332311700
2021-09-22,7897.992,8047.595,7887.799,8031.343,1045168800
2021-09-23,8058.07,8202.023,8048.146,8181.518,1397869700
2021-09-24,8183.873,8235.691,8164.384,8182.048,1502694100
2021-09-27,8239.052,8277.374,7996.867,8034.397,1549556100
2021-09-28,8000.805,8062.875,7936.97,7990.489,1017779600
2021-09-29,7927.908,7961.821,7778.125,7810.557,1182053600
2021-09-30,7827.082,7938.081,7827.082,7919.624,982877900
2021-10-08,8020.196,8108.125,7967.583,7983.854,1428869700
2021-10-11,8019.417,8073.103,7988.682,8015.397,1480283300
2021-10-12,7990.522,8002.621,7798.692,7839.727,1289860700
2021-10-13,7862.607,7946.339,7857.485,7941.39,1193116700
2021-10-14,7933.848,7954.873,7891.74,7925.258,1034683400
2021-10-15,7935.325,8053.97,7897.269,8017.759,1438390800
2021-10-18,8026.398,8027.156,7926.668,7946.092,1283276900
2021-10-19,7945.484,8040.086,7933.801,8024.184,1050086800
2021-10-20,8063.209,8093.412,8005.569,8010.685,1090293400
2021-10-21,7998.095,7999.957,7862.179,7881.728,1019312300
2021-10-22,7905.219,8024.032,7897.893,7967.377,1204462900
2021-10-25,7933.652,8017.092,7904.302,8015.016,1345371100
2021-10-26,8011.195,8076.91,7983.821,8035.132,1772144400
2021-10-27,8011.182,8011.182,7883.027,7907.643,1551081100
2021-10-28,7884.043,7965.991,7799.361,7824.922,1294337000
2021-10-29,7837.249,8002.124,7809.366,7998.396,1671425600
2021-11-01,8001.754,8172.791,7986.769,8161.396,1956731800
2021-11-02,8169.925,8307.443,8145.309,8197.061,1845602300
2021-11-03,8201.27,8301.912,8181.16,8235.202,1434683200
2021-11-04,8270.143,8374.321,8252.349,8369.455,1626669000
2021-11-05,8417.747,8573.964,8412.777,8466.347,2729169400
2021-11-08,8438.653,8442.199,8287.576,8389.458,2054127900
2021-11-09,8381.736,8543.798,8377.352,8516.783,2113192900
2021-11-10,8509.044,8661.751,8502.569,8608.058,2670852900
2021-11-11,8570.494,8830.064,8551.7,8770.215,2758999900
2021-11-12,8735.767,8881.711,8694.094,8871.573,2594732000
2021-11-15,8917.253,8969.477,8827.356,8835.572,2325464900
2021-11-16,8795.45,8893.592,8729.57,8736.922,2617821800
2021-11-17,8709.317,8788.302,8688.124,8787.145,2101615300
2021-11-18,8774.706,8800.433,8653.101,8665.063,2224038800
2021-11-19,8669.157,8808.387,8668.396,8787.726,1976562200
2021-11-22,8800.808,8972.893,8779.78,8968.385,2111614800
2021-11-23,8938.104,9006.409,8919.198,8971.639,2084466600
2021-11-24,8968.851,9013.473,8932.555,8938.014,2000540400
2021-11-25,8937.993,8955.606,8854.912,8858.531,2158994800
2021-11-26,8816.272,8837.701,8728.196,8783.054,2011188200
2021-11-29,8664.107,8764.227,8648.998,8743.43,1660420400
2021-11-30,8806.409,8944.108,8806.409,8878.612,2069825600
2021-12-01,8868.877,8937.266,8858.533,8926.937,2345666500
2021-12-02,8898.113,8910.84,8761.842,8770.053,2214974300
2021-12-03,8790.155,8892.804,8790.155,8854.924,1635680100
2021-12-06,8849.049,8849.049,8689.166,8698.187,1792007400
2021-12-07,8727.504,8741.457,8522.371,8577.215,1578043700
2021-12-08,8598.215,8757.323,8597.97,8757.323,1612131600
2021-12-09,8757.342,8808.619,8744.641,8799.531,1948300100
2021-12-10,8744.15,8813.666,8706.274,8769.855,1882455300
2021-12-13,8799.176,8855.019,8744.588,8836.729,1094491200
2021-12-14,8805.403,8913.1,8798.1,8890.332,1099573800
2021-12-15,8894.704,8951.937,8825.51,8835.921,1149296200
2021-12-16,8842.668,8903.635,8811.236,8818.937,940198400
2021-12-17,8790.671,8791.138,8637.557,8654.79,1052273300
2021-12-20,8603.332,8654.446,8500.853,8511.728,972485400
2021-12-21,8506.659,8609.791,8506.659,8589.125,813808800
2021-12-22,8622.77,8767.498,8618.487,8691.902,1284725200
2021-12-23,8703.462,8800.018,8673.173,8762.892,1011222300
2021-12-24,8777.215,8808.124,8703.232,8737.465,1002703000
2021-12-27,8723.028,8772.556,8697.698,8716.547,831888700
2021-12-28,8726.574,8821.493,8726.385,8777.82,862109300
2021-12-29,8770.991,8772.915,8640.777,8676.019,808917200
2021-12-30,8677.673,8859.69,8671.951,8811.782,960979000
2021-12-31,8817.208,8848.175,8761.223,8832.035,851291100
2022-01-04,8845.8,8878.052,8703.512,8783.862,1428477300
2022-01-05,8768.597,8786.76,8473.014,8515.545,1426793400
2022-01-06,8449.534,8475.81,8364.901,8439.395,957769000
2022-01-07,8453.001,8504.17,8329.97,8345.555,1049982300
2022-01-10,8302.366,8395.624,8177.856,8347.587,1032212000
2022-01-11,8327.799,8331.733,8148.723,8169.551,983387700
2022-01-12,8200.129,8250.512,8177.959,8249.451,832295700
2022-01-13,8290.534,8291.112,8161.614,8164.556,880639300
2022-01-14,8119.789,8278.343,8114.155,8229.608,1095007700
2022-01-17,8259.526,8498.021,8253.37,8482.892,1689500300
2022-01-18,8519.66,8690.475,8483.293,8562.791,1930743000
2022-01-19,8521.053,8598.111,8447.346,8498.6,1332055400
2022-01-20,8499.336,8538.196,8399.849,8417.396,1195300900
2022-01-21,8390.691,8414.276,8302.71,8327.718,1179396800
2022-01-24,8288.524,8395.471,8274.405,8359.411,1179352300
2022-01-25,8332.533,8374.367,8075.125,8077.029,1334498500
2022-01-26,8096.307,8133.503,7971.515,8063.402,1075346200
2022-01-27,8063.293,8066.766,7737.675,7737.675,1304588600
2022-01-28,7881.345,7881.345,7659.555,7705.789,1042246700
2022-02-07,7839.275,7901.006,7687.4,7712.085,960920300
2022-02-08,7713.956,7713.956,7520.481,7669.103,980939300
2022-02-09,7677.984,7847.035,7664.552,7842.431,1301921700
2022-02-10,7841.636,7841.636,7715.323,7755.95,1120735200
2022-02-11,7719.633,7776.751,7635.438,7652.427,1230058000
2022-02-14,7591.394,7726.259,7513.786,7657.888,953310500
2022-02-15,7651.21,7794.606,7650.085,7790.731,837547600
2022-02-16,7857.084,7865.851,7698.983,7715.637,857933400
2022-02-17,7693.817,7792.844,7654.051,7722.658,924506000
2022-02-18,7695.722,7781.152,7690.435,7757.881,1052941400
2022-02-21,7779.109,7845.597,7761.044,7794.659,1533159600
2022-02-22,7737.352,7737.352,7628.924,7716.594,1444368600
2022-02-23,7720.174,7997.543,7720.174,7987.184,1345990300
2022-02-24,7948.36,7986.522,7655.946,7762.318,1671710400
2022-02-25,7863.177,7954.628,7834.84,7858.747,953205300
2022-02-28,7874.524,7915.539,7785.718,7875.238,926582400
2022-03-01,7885.247,7928.818,7853.228,7895.762,824234100
2022-03-02,7849.473,7852.823,7786.141,7823.356,756756400
2022-03-03,7847.617,7857.333,7658.165,7668.138,892889800
2022-03-04,7619.491,7771.656,7601.427,7646.261,848994700
2022-03-07,7610.071,7610.071,7335.6,7371.719,910831600
2022-03-08,7375.993,7446.376,7187.59,7236.379,956393200
2022-03-09,7268.371,7321.948,6866.667,7149.208,1144710100
2022-03-10,7321.251,7346.111,7175.424,7175.424,941391400
2022-03-11,7062.986,7215.507,6956.327,7214.827,947206100
2022-03-14,7131.343,7209.475,7017.007,7017.007,820354700
2022-03-15,6980.443,7079.971,6713.398,6713.398,1078647200
2022-03-16,6845.643,6945.723,6550.271,6942.965,1178616900
2022-03-17,7036.397,7211.38,7030.129,7117.955,1134086000
2022-03-18,7084.932,7105.448,6945.018,7076.283,803265100
2022-03-21,7064.716,7145.359,7003.27,7084.137,825269300
2022-03-22,7079.649,7113.152,7023.123,7055.298,670393300
2022-03-23,7067.068,7115.304,7022.519,7102.702,668555400
2022-03-24,7063.933,7063.933,6935.596,6969.347,684682800
2022-03-25,7009.146,7061.518,6868.368,6868.368,605707000
2022-03-28,6819.054,6897.715,6758.874,6847.317,610046400
2022-03-29,6865.555,6904.508,6726.124,6746.563,810382000
2022-03-30,6784.179,6890.744,6768.527,6886.841,758122000
2022-03-31,6866.234,6866.234,6762.71,6785.119,735294400
2022-04-01,6744.91,6838.908,6712.967,6801.515,652823100
2022-04-06,6787.366,6787.366,6621.702,6664.019,746847200
2022-04-07,6636.385,6687.713,6489.791,6489.791,858003300
2022-04-08,6500.21,6506.216,6364.554,6468.086,790478700
2022-04-11,6447.817,6447.817,6109.266,6141.245,832887600
2022-04-12,6142.627,6259.477,6078.892,6258.647,667858900
2022-04-13,6216.839,6217.228,6094.832,6094.832,526149800
2022-04-14,6135.843,6201.174,6070.703,6165.395,510504700
2022-04-15,6113.439,6137.503,6020.828,6094.049,581164900
2022-04-18,6052.817,6252.191,6012.195,6240.908,604493500
2022-04-19,6248.407,6309.399,6159.993,6190.879,554740400
2022-04-20,6234.506,6253.717,6106.737,6118.483,708502400
2022-04-21,6078.956,6178.433,5910.134,5923.3,770513600
2022-04-22,5901.275,5909.702,5739.707,5780.512,684131700
2022-04-25,5690.855,5690.855,5327.302,5327.302,1049926500
2022-04-26,5337.498,5407.001,5145.356,5150.263,946426000
2022-04-27,5094.029,5452.95,5086.964,5443.423,972157500
2022-04-28,5398.035,5437.739,5302.855,5369.269,813565000
2022-04-29,5434.538,5647.602,5397.696,5637.712,990841700
2022-05-05,5619.905,5722.738,5601.029,5642.141,782280200
2022-05-06,5507.172,5677.077,5484.893,5568.381,818185700
2022-05-09,5555.124,5614.075,5531.04,5565.572,645256400
2022-05-10,5494.471,5777.384,5484.843,5746.818,847380900
2022-05-11,5756.353,6003.912,5749.394,5858.213,1113761800
2022-05-12,5822.369,5928.809,5816.93,5873.3,758379000
2022-05-13,5915.437,5928.336,5842.731,5881.207,577172500
2022-05-16,5919.878,5974.361,5829.209,5850.342,642200400
2022-05-17,5864.981,5958.577,5827.044,5958.577,714087800
2022-05-18,5991.769,6043.567,5969.438,5995.89,861691300
2022-05-19,5899.799,6040.583,5886.633,6040.302,738293600
2022-05-20,6049.922,6115.604,5994.475,6085.662,770986300
2022-05-23,6118.64,6132.49,6048.822,6124.238,730329100
2022-05-24,6108.748,6142.079,5844.422,5844.584,936917400
2022-05-25,5850.854,5930.53,5827.205,5894.279,617865200
2022-05-26,5895.499,5979.105,5766.121,5938.962,759201800
2022-05-27,5970.882,6030.488,5864.223,5908.885,653117400
2022-05-30,5922.076,6006.11,5881.174,5984.987,720436800
2022-05-31,5992.319,6173.822,5905.166,6163.036,1175728100
2022-06-01,6162.225,6204.693,6123.856,6166.088,1023587300
2022-06-02,6148.566,6332.742,6129.807,6324.203,1052353500
2022-06-06,6339.718,6498.706,6312.168,6484.454,1278796200
2022-06-07,6484.948,6484.948,6369.49,6424.269,959526400
2022-06-08,6417.819,6516.438,6353.629,6443.978,931033600
2022-06-09,6447.538,6451.251,6207.604,6257.628,813358100
2022-06-10,6212.415,6387.838,6199.418,6376.279,882848100
2022-06-13,6321.221,6402.017,6308.963,6384.626,818797400
2022-06-14,6319.985,6348.832,6116.562,6344.428,899059600
2022-06-15,6341.491,6525.146,6341.491,6391.184,1277706700
2022-06-16,6407.795,6559.351,6407.795,6491.846,1202740100
2022-06-17,6444.302,6510.837,6348.462,6490.546,966098600
2022-06-20,6519.56,6559.022,6459.046,6543.877,1021356900
2022-06-21,6552.747,6570.575,6427.241,6504.713,1049828200
2022-06-22,6514.544,6519.311,6310.131,6310.131,980031500
2022-06-23,6334.163,6513.464,6312.023,6513.464,1065895700
2022-06-24,6537.079,6648.175,6531.121,6630.068,1060754500
2022-06-27,6656.964,6678.041,6604.139,6632.296,1008942700
2022-06-28,6648.643,6823.711,6576.662,6816.216,1322820600
2022-06-29,6798.037,6881.811,6689.449,6691.901,1414398600
2022-06-30,6702.24,6800.869,6695.9,6754.699,1078116900
2022-07-01,6757.479,6792.697,6668.086,6680.747,998284400
2022-07-04,6689.815,6689.815,6568.44,6644.431,915118600
2022-07-05,6638.205,6677.305,6465.25,6553.346,961929700
2022-07-06,6543.737,6629.058,6484.694,6548.318,737710700
2022-07-07,6548.947,6577.923,6495.198,6547.745,711649100
2022-07-08,6571.561,6648.32,6551.333,6561.346,823832300
2022-07-11,6549.916,6549.916,6382.077,6430.779,764882000
2022-07-12,6435.782,6437.985,6284.609,6286.178,602230000
2022-07-13,6293.567,6319.056,6238.43,6268.766,480775800
2022-07-14,6272.673,6401.224,6255.34,6359.714,580527200
2022-07-15,6341.979,6414.628,6278.587,6278.587,799456000
2022-07-18,6291.135,6394.557,6251.779,6385.403,810324700
2022-07-19,6395.815,6519.208,6380.898,6514.269,976605300
2022-07-20,6542.373,6617.895,6540.902,6589.373,1041447100
2022-07-21,6578.061,6666.2,6555.691,6576.683,1078281200
2022-07-22,6595.92,6629.225,6432.691,6494.1,901999600
2022-07-25,6507.346,6538.781,6373.605,6398.62,776042100
2022-07-26,6405.816,6456.039,6365.3,6452.415,634291700
2022-07-27,6443.12,6505.741,6426.032,6485.473,580283900
2022-07-28,6526.711,6677.998,6526.711,6616.303,1183782000
2022-07-29,6629.122,6636.847,6523.327,6534.887,892149300
2022-08-01,6536.159,6683.719,6460.708,6683.061,1015513600
2022-08-02,6622.194,6634.132,6452.982,6537.366,1315703700
2022-08-03,6550.692,6738.39,6550.692,6589.734,1275237400
2022-08-04,6650.363,6699.745,6573.269,6659.662,1006685300
2022-08-05,6702.437,6968.062,6702.437,6967.685,1548517500
2022-08-08,7033.44,7035.857,6915.922,7028.727,1537102900
2022-08-09,6997.271,7045.133,6914.771,7039.692,1336805300
2022-08-10,6981.058,7071.451,6964.178,7001.092,1420114200
2022-08-11,7033.301,7160.131,7017.868,7149.639,1612614300
2022-08-12,7127.54,7150.833,7036.65,7038.657,1477834700
2022-08-15,7007.7,7034.744,6951.103,7026.971,1217763600
2022-08-16,7021.133,7086.815,6982.598,7026.83,1154352000
2022-08-17,7019.057,7098.188,6965.658,7073.794,1368216400
2022-08-18,7052.631,7131.553,6999.16,7109.328,1447772700
2022-08-19,7115.362,7166.448,6935.93,6937.178,1351055700
2022-08-22,6926.126,7027.281,6857.295,6994.469,1016435800
2022-08-23,6970.613,7024.615,6951.728,6985.247,991734000
2022-08-24,6985.544,6985.544,6686.802,6698.132,1224838600
2022-08-25,6712.264,6725.794,6576.098,6654.239,901824600
2022-08-26,6663.342,6693.204,6558.677,6569.749,734322300
2022-08-29,6464.834,6571.672,6453.529,6550.141,703260400
2022-08-30,6548.084,6594.184,6485.597,6532.875,628085200
2022-08-31,6508.013,6564.974,6373.64,6398.041,870259200
2022-09-01,6434.873,6517.359,6391.415,6404.162,705098700
2022-09-02,6417.267,6574.632,6417.267,6535.83,676890200
2022-09-05,6516.888,6528.369,6423.858,6479.049,590850700
2022-09-06,6508.036,6528.802,6442.587,6524.827,603880700
2022-09-07,6518.022,6621.573,6511.368,6602.345,779966900
2022-09-08,6590.069,6594.12,6488.893,6493.117,629443000
2022-09-09,6504.39,6554.346,6460.567,6545.473,542671500
2022-09-13,6552.131,6674.557,6550.977,6563.827,569896900
2022-09-14,6466.433,6535.237,6442.498,6527.586,635573000
2022-09-15,6557.87,6563.697,6283.107,6338.73,899809500
2022-09-16,6324.869,6466.341,6304.848,6304.848,847193500
2022-09-19,6300.205,6316.542,6148.655,6177.404,711234200
2022-09-20,6213.487,6247.595,6150.697,6180.888,475660700
2022-09-21,6157.035,6195.287,6028.532,6165.546,553909400
2022-09-22,6122.267,6259.227,6117.119,6169.716,481227700
2022-09-23,6168.787,6187.806,5988.244,6026.028,576729000
2022-09-26,5977.341,6068.89,5946.527,5954.402,500437000
2022-09-27,5983.062,6102.355,5981.541,6101.352,500758700
2022-09-28,6086.64,6086.64,5898.656,5898.656,474300400
2022-09-29,5955.323,6015.371,5891.785,5926.342,453781300
2022-09-30,5917.589,5956.052,5814.228,5814.228,452912500
2022-10-10,5815.844,5824.464,5617.248,5629.543,537491200
2022-10-11,5638.276,5678.065,5599.602,5651.707,450050900
2022-10-12,5650.207,5907.671,5624.334,5907.671,720056000
2022-10-13,5906.003,6059.634,5894.433,6004.674,913367200
2022-10-14,6033.535,6157.005,6008.86,6144.606,902524400
2022-10-17,6116.929,6275.668,6111.798,6266.491,871817100
2022-10-18,6278.286,6283.529,6194.992,6233.958,649921900
2022-10-19,6220.591,6276.257,6197.594,6209.494,608465900
2022-10-20,6175.275,6404.178,6128.631,6311.134,851140300
2022-10-21,6297.984,6336.283,6199.128,6291.277,758954700
2022-10-24,6300.956,6469.385,6235.544,6293.247,846371800
2022-10-25,6242.687,6320.513,6157.017,6246.677,804617500
2022-10-26,6249.574,6555.242,6217.012,6524.203,1235434400
2022-10-27,6523.594,6633.654,6516.804,6533.241,1198596900
2022-10-28,6472.488,6554.316,6311.227,6337.497,1026624700
2022-10-31,6314.103,6597.668,6312.185,6566.165,1231800400
2022-11-01,6570.436,6679.746,6503.606,6668.849,1214029100
2022-11-02,6690.299,6741.014,6647.792,6690.194,1319828300
2022-11-03,6622.511,6729.728,6622.511,6712.911,1078891800
2022-11-04,6705.315,6793.516,6664.899,6776.566,1016889100
2022-11-07,6774.216,6861.861,6736.293,6755.445,956958800
2022-11-08,6761.382,6772.633,6675.432,6772.633,890602000
2022-11-09,6742.09,6773.145,6655.138,6714.925,754802100
2022-11-10,6669.312,6757.703,6619.619,6646.941,938335800
2022-11-11,6797.703,6826.935,6620.128,6620.128,1096497600
2022-11-14,6586.693,6704.592,6546.756,6666.665,867940500
2022-11-15,6650.096,6917.925,6643.953,6909.464,1303627800
2022-11-16,6903.472,6953.976,6837.006,6856.869,996376300
2022-11-17,6843.862,6984.931,6767.765,6984.931,1046878800
2022-11-18,6976.475,7030.303,6860.779,6879.012,1115515700
2022-11-21,6820.98,6887.0,6753.859,6853.217,804492100
2022-11-22,6840.622,6891.023,6742.781,6769.38,837323900
2022-11-23,6753.088,6794.083,6621.332,6722.952,786790000
2022-11-24,6729.26,6767.992,6622.73,6636.321,584104000
2022-11-25,6586.144,6620.722,6502.302,6510.545,524990700
2022-11-28,6378.043,6443.497,6345.963,6400.245,576570600
2022-11-29,6415.807,6523.203,6392.088,6509.813,622107800
2022-11-30,6491.667,6496.99,6415.8,6477.4,585515800
2022-12-01,6527.011,6656.572,6518.773,6633.876,739595200
2022-12-02,6607.295,6700.585,6573.75,6573.75,785323400
2022-12-05,6605.393,6630.144,6539.955,6571.419,909757200
2022-12-06,6560.073,6682.71,6552.402,6628.541,804875800
2022-12-07,6609.479,6627.413,6564.106,6581.295,665869800
2022-12-08,6577.072,6584.327,6450.219,6460.845,668881900
2022-12-09,6463.633,6490.45,6411.232,6457.163,674623000
2022-12-12,6447.322,6599.385,6430.968,6564.849,781547300
2022-12-13,6566.219,6575.41,6417.787,6421.544,665300200
2022-12-14,6498.657,6535.063,6408.588,6418.483,733063700
2022-12-15,6407.806,6549.56,6365.036,6519.002,775237000
2022-12-16,6465.275,6467.719,6352.628,6377.677,614776000
2022-12-19,6334.997,6365.37,6183.006,6208.517,547353700
2022-12-20,6186.58,6241.446,6110.619,6139.77,530401100
2022-12-21,6134.586,6165.68,6019.828,6064.873,448234000
2022-12-22,6084.338,6126.22,6017.703,6036.92,442725600
2022-12-23,6001.262,6071.362,5955.634,5999.488,445413800
2022-12-26,5995.196,6136.46,5994.072,6115.555,435055400
2022-12-27,6132.711,6152.582,6072.678,6138.074,435981800
2022-12-28,6122.922,6124.227,6041.613,6053.85,425295200
2022-12-29,6040.318,6148.793,6028.846,6081.299,486432600
2022-12-30,6103.569,6134.954,6059.85,6075.649,389860800
2023-01-03,6070.082,6266.413,6042.296,6251.979,701967500
2023-01-04,6265.36,6297.793,6170.996,6215.925,743581300
2023-01-05,6216.448,6285.343,6187.72,6274.369,613195600
2023-01-06,6262.603,6299.354,6229.678,6258.193,635734800
2023-01-09,6271.801,6368.325,6265.028,6296.999,571964900
2023-01-10,6302.273,6357.471,6272.673,6323.649,525053600
2023-01-11,6323.519,6361.248,6229.0,6244.379,610977700
2023-01-12,6242.159,6305.403,6201.281,6275.914,507159400
2023-01-13,6295.738,6295.738,6207.684,6256.559,408478600
2023-01-16,6256.931,6456.655,6256.931,6407.479,717361500
2023-01-17,6411.073,6509.478,6404.835,6486.404,640643500
2023-01-18,6494.889,6586.587,6473.248,6556.836,608700800
2023-01-19,6551.188,6727.132,6538.699,6726.745,748196300
2023-01-20,6734.662,6801.96,6721.199,6753.0,695992600
2023-01-30,6869.313,6906.886,6833.665,6854.219,1022567200
2023-01-31,6810.346,6842.041,6727.095,6734.763,755396100
2023-02-01,6750.867,6865.651,6744.993,6859.511,972865700
2023-02-02,6887.482,6977.943,6885.098,6895.136,912784200
2023-02-03,6883.678,6994.256,6818.661,6972.229,869345500
2023-02-06,6949.515,7020.071,6899.475,6956.64,866317100
2023-02-07,6942.809,6963.165,6882.774,6933.315,849875300
2023-02-08,6938.862,6971.793,6830.042,6833.132,753842500
2023-02-09,6801.997,7076.796,6777.551,7074.64,1101621200
2023-02-10,7064.777,7113.184,6971.756,7025.91,959497800
2023-02-13,7008.362,7126.069,6997.522,7076.417,948703700
2023-02-14,7080.589,7178.156,7030.651,7057.527,1054625900
2023-02-15,7049.313,7197.908,7033.161,7192.756,1201703100
2023-02-16,7179.531,7281.562,6997.539,7054.904,1612878000
2023-02-17,7041.971,7051.858,6796.918,6796.918,1145513800
2023-02-20,6810.087,6935.038,6753.622,6923.902,901981400
2023-02-21,6915.109,7010.703,6844.879,6897.196,870892100
2023-02-22,6848.27,6951.334,6824.586,6936.132,760445400
2023-02-23,6924.566,6929.993,6813.71,6854.198,867097700
2023-02-24,6877.547,6935.032,6828.426,6872.255,865905900
2023-02-27,6833.067,6864.735,6751.964,6773.387,785037600
2023-02-28,6842.015,6925.394,6761.842,6841.314,901699500
2023-03-01,6831.305,7032.34,6825.333,7006.475,1351524000
2023-03-02,7004.43,7036.149,6962.477,6973.668,1082368200
2023-03-03,7004.498,7034.283,6910.013,7000.765,1143370000
2023-03-06,6997.513,7031.106,6965.291,6996.144,945110800
