date,open,high,low,close,volume
2022-10-24,4916.368,5037.351,4860.305,4893.939,6091144200
2022-10-25,4865.915,4911.56,4790.949,4844.445,5345894900
2022-10-26,4849.153,5037.258,4825.352,5013.145,7013679100
2022-10-27,5021.432,5103.962,5018.598,5042.519,7503004000
2022-10-28,4998.273,5071.536,4886.806,4907.391,7516635800
2022-10-31,4874.199,5081.499,4873.521,5039.177,8407706600
2022-11-01,5042.217,5126.123,5008.079,5121.046,8000982300
2022-11-02,5140.129,5187.482,5133.636,5168.212,8441330100
2022-11-03,5117.303,5196.751,5114.861,5184.939,7822276900
2022-11-04,5180.101,5266.85,5160.115,5257.527,7560165300
2022-11-07,5258.928,5318.304,5220.998,5244.633,7515370200
2022-11-08,5240.396,5241.207,5174.878,5226.025,7222292900
2022-11-09,5216.87,5237.585,5156.169,5175.169,5894417700
2022-11-10,5136.045,5183.885,5074.843,5093.705,6872858300
2022-11-11,5224.72,5244.042,5132.279,5132.279,8851239000
2022-11-14,5123.794,5199.283,5097.301,5159.818,7325103300
2022-11-15,5145.186,5380.104,5142.557,5380.104,10347097800
2022-11-16,5379.317,5408.413,5315.817,5333.494,8708368400
2022-11-17,5320.883,5432.903,5248.82,5432.903,8786702700
2022-11-18,5416.476,5461.233,5325.163,5331.044,9119764900
2022-11-21,5292.875,5329.39,5232.966,5315.845,6937141300
2022-11-22,5299.977,5341.36,5233.636,5255.392,6956397100
2022-11-23,5241.421,5261.234,5127.873,5202.089,6261652500
2022-11-24,5211.914,5234.495,5145.24,5152.509,5005064000
2022-11-25,5139.648,5185.068,5088.4,5088.467,4610034900
2022-11-28,4995.743,5048.368,4984.305,5024.962,4709314000
2022-11-29,5033.725,5123.674,5019.043,5111.328,5055705800
2022-11-30,5098.612,5115.652,5063.8,5096.298,5086319900
2022-12-01,5143.994,5213.3,5143.994,5185.147,6134339800
2022-12-02,5160.124,5232.392,5156.753,5156.753,5861255500
2022-12-05,5179.216,5207.376,5150.737,5196.201,6443531200
2022-12-06,5181.793,5281.335,5175.656,5242.612,5913438800
2022-12-07,5230.185,5232.79,5188.999,5202.941,5169078900
2022-12-08,5195.056,5195.913,5119.75,5126.943,4795489100
2022-12-09,5132.223,5157.044,5103.591,5145.174,4809177900
2022-12-12,5134.012,5242.65,5119.65,5220.543,5465850400
2022-12-13,5214.64,5219.183,5119.482,5121.071,5126580100
2022-12-14,5190.439,5210.164,5114.714,5121.016,5670283000
2022-12-15,5110.13,5219.28,5085.254,5188.928,5753038100
2022-12-16,5152.562,5158.204,5084.129,5100.237,5198511600
2022-12-19,5087.68,5102.227,4971.889,4991.689,4994526200
2022-12-20,4988.34,5016.688,4928.041,4951.932,4406148100
2022-12-21,4946.673,4976.202,4874.547,4899.965,4131900900
2022-12-22,4920.686,4942.091,4856.529,4870.5,4209245600
2022-12-23,4841.596,4894.191,4824.322,4855.262,4358052400
2022-12-26,4854.329,4962.199,4854.329,4954.264,4208872700
2022-12-27,4966.48,4986.58,4927.789,4980.267,3952532400
2022-12-28,4966.724,4967.356,4904.293,4910.844,3783909300
2022-12-29,4896.792,4975.422,4891.394,4924.382,3889103900
2022-12-30,4945.68,4965.586,4919.742,4928.018,3868612000
2023-01-03,4926.642,5074.162,4906.487,5068.744,6023343900
2023-01-04,5073.782,5096.466,5000.922,5040.422,6645424000
2023-01-05,5047.181,5092.595,5027.307,5084.992,6205481000
2023-01-06,5071.94,5107.112,5049.722,5069.825,6507753100
2023-01-09,5074.855,5134.128,5072.59,5095.036,5581042400
2023-01-10,5100.314,5150.409,5078.312,5122.086,5457279300
2023-01-11,5125.808,5152.696,5050.568,5055.512,5797656700
2023-01-12,5062.284,5093.009,5032.82,5069.283,5523688600
2023-01-13,5080.682,5082.43,5022.454,5063.991,5003885900
2023-01-16,5055.4,5226.543,5053.802,5191.372,7018752700
2023-01-17,5194.852,5280.965,5188.795,5246.537,6013789300
2023-01-18,5251.392,5300.024,5233.972,5283.87,5456069100
2023-01-19,5275.779,5408.142,5268.825,5407.251,6567706700
2023-01-20,5411.954,5458.262,5400.092,5424.704,6180637500
2023-01-30,5516.07,5536.441,5479.363,5503.936,9172807500
2023-01-31,5479.104,5494.142,5405.847,5411.904,7787749300
2023-02-01,5421.485,5524.654,5421.485,5524.654,8549548300
2023-02-02,5546.188,5611.105,5535.843,5546.099,8638530300
2023-02-03,5531.681,5611.151,5489.279,5600.186,8757146900
2023-02-06,5577.261,5644.852,5548.582,5582.519,8552880000
2023-02-07,5580.931,5588.849,5541.205,5573.6,8309022500
2023-02-08,5578.512,5598.13,5510.56,5515.1,7505111400
2023-02-09,5491.584,5679.977,5469.257,5679.866,9723575300
2023-02-10,5669.203,5709.075,5601.743,5632.562,9126164000
2023-02-13,5614.094,5676.974,5603.588,5665.616,8190511500
2023-02-14,5671.343,5727.139,5625.114,5652.178,7911814800
2023-02-15,5654.581,5766.549,5644.146,5760.88,11048774300
2023-02-16,5756.17,5829.073,5605.344,5646.6,13171691600
2023-02-17,5638.057,5648.393,5464.896,5464.896,9628575100
2023-02-20,5467.123,5581.36,5439.223,5577.431,8216774800
2023-02-21,5573.595,5633.263,5525.263,5569.432,8380843100
2023-02-22,5532.314,5586.534,5492.675,5566.303,7203353000
2023-02-23,5557.5,5565.803,5487.729,5511.246,7109715100
2023-02-24,5528.851,5563.323,5480.639,5513.682,6681813600
2023-02-27,5485.913,5509.985,5421.766,5433.908,6743142400
2023-02-28,5480.646,5545.24,5430.553,5502.914,7567932000
2023-03-01,5496.323,5637.434,5491.985,5627.321,10416877100
2023-03-02,5626.173,5667.501,5607.53,5615.313,9079055700
2023-03-03,5625.856,5655.807,5557.179,5631.098,8782741500
2023-03-06,5626.39,5650.133,5595.684,5630.358,7956890400
2023-03-07,5628.386,5647.266,5471.531,5473.12,8378004400
2023-03-08,5460.575,5548.645,5459.11,5548.512,6927015800
2023-03-09,5548.338,5597.866,5523.433,5573.234,7081879800
2023-03-10,5526.607,5592.674,5516.298,5517.946,7616333400
2023-03-13,5497.125,5618.936,5496.077,5618.936,3589544700
2023-03-14,5605.867,5676.264,5534.398,5646.057,3988172700
2023-03-15,5679.124,5747.726,5632.306,5634.41,3536366400
2023-03-16,5595.141,5664.183,5563.205,5576.156,3428336100
2023-03-17,5633.175,5780.036,5633.175,5735.803,4331592200
2023-03-20,5745.842,5869.804,5739.962,5782.131,4997115400
2023-03-21,5777.031,5814.32,5743.988,5795.279,3707879600
2023-03-22,5797.44,5891.913,5775.402,5891.913,5512865000
2023-03-23,5875.189,6132.027,5873.184,6132.027,6360338600
2023-03-24,6141.271,6206.467,6075.451,6201.897,6076947300
2023-03-27,6197.784,6266.338,6070.096,6168.925,6226941400
2023-03-28,6136.701,6157.241,5999.109,6012.68,5152282900
2023-03-29,6007.411,6191.308,5955.455,6107.558,5560516400
2023-03-30,6118.477,6155.2,6022.191,6104.766,5009182500
2023-03-31,6094.477,6240.013,6038.848,6233.599,5036517300
2023-04-03,6303.152,6499.935,6299.287,6499.167,6804530100
2023-04-04,6484.033,6643.878,6470.166,6551.386,7156872200
2023-04-06,6484.539,6748.44,6484.539,6653.582,7376812200
2023-04-07,6665.733,6709.011,6597.042,6698.85,5338086100
2023-04-10,6729.362,6744.923,6411.852,6443.567,5977537700
2023-04-11,6438.72,6509.587,6345.972,6437.663,5337753300
2023-04-12,6440.288,6620.147,6410.958,6580.341,5731600200
2023-04-13,6528.159,6546.392,6333.47,6344.895,5266060100
2023-04-14,6376.557,6473.693,6232.365,6452.643,4778286000
2023-04-17,6429.642,6460.54,6374.085,6407.982,4188448300
2023-04-18,6359.166,6413.321,6268.541,6367.473,4513559500
2023-04-19,6358.115,6473.884,6323.711,6340.899,5092098000
2023-04-20,6337.17,6498.478,6337.17,6498.478,5405754200
2023-04-21,6495.578,6495.578,6169.953,6169.953,6247294400
2023-04-24,6159.172,6187.679,6016.947,6056.738,4782394900
2023-04-25,6041.534,6051.799,5879.47,5944.633,5134246400
2023-04-26,5914.173,5935.337,5718.801,5767.736,5080583900
2023-04-27,5715.714,5839.813,5678.732,5718.29,4233767300
2023-04-28,5697.63,5854.531,5697.63,5850.137,4280545600
2023-05-04,5809.69,5832.726,5683.53,5717.699,4154854400
2023-05-05,5706.984,5748.196,5626.152,5653.966,3467044700
2023-05-08,5661.177,5730.887,5630.375,5703.291,3341031000
2023-05-09,5703.936,5788.737,5666.376,5670.517,4262803200
2023-05-10,5648.61,5699.353,5569.58,5617.269,3232128900
2023-05-11,5649.244,5680.93,5589.379,5590.289,2853390500
2023-05-12,5590.323,5632.793,5527.3,5532.716,2800472900
2023-05-15,5534.91,5581.929,5451.057,5581.929,3071398500
2023-05-16,5589.25,5599.164,5514.394,5541.654,3124974000
2023-05-17,5528.27,5621.631,5525.164,5583.555,2763976400
2023-05-18,5594.856,5692.047,5588.007,5656.456,3582887700
2023-05-19,5678.844,5739.376,5660.169,5709.742,3610687100
2023-05-22,5717.082,5744.257,5611.861,5649.129,2864091100
2023-05-23,5638.338,5652.234,5575.241,5575.241,2764783400
2023-05-24,5548.406,5613.724,5489.856,5533.814,3130197700
2023-05-25,5566.874,5613.773,5467.699,5562.699,3435976500
2023-05-26,5565.798,5668.455,5560.21,5658.228,3086069500
2023-05-29,5701.604,5738.169,5643.239,5653.28,4319370600
2023-05-30,5626.701,5750.036,5589.396,5749.902,4136385900
2023-05-31,5744.055,5795.692,5719.367,5792.382,4257886600
2023-06-01,5758.334,5914.629,5739.799,5859.074,4274063400
2023-06-02,5877.95,5893.701,5833.271,5867.084,3443817800
2023-06-05,5889.948,5947.965,5872.057,5890.691,3577125900
2023-06-06,5864.945,5864.945,5683.814,5700.495,3554926100
2023-06-07,5703.289,5771.663,5686.317,5732.77,3195090100
2023-06-08,5709.686,5709.686,5606.059,5657.419,3200426000
2023-06-09,5661.118,5741.707,5607.411,5741.38,4546176300
2023-06-12,5737.732,5796.912,5732.593,5764.398,4082936200
2023-06-13,5757.575,5944.938,5726.539,5930.852,4683851400
2023-06-14,5921.077,5972.825,5888.163,5948.378,4351012600
2023-06-15,5952.825,5967.102,5873.975,5899.589,3658549900
2023-06-16,5892.033,6045.674,5862.878,6040.993,3977685200
2023-06-19,6049.369,6155.719,6014.862,6149.286,4456141200
2023-06-20,6130.954,6235.132,6119.75,6211.768,4611784200
2023-06-21,6167.976,6167.976,5968.128,5969.434,4128618200
2023-06-26,5894.956,5932.75,5763.614,5779.876,4671656100
2023-06-27,5792.875,5826.269,5754.669,5798.147,3025355300
2023-06-28,5793.185,5793.185,5607.095,5709.628,3516507900
2023-06-29,5701.729,5768.124,5677.926,5731.309,3584339500
2023-06-30,5708.202,5812.761,5697.206,5792.07,3737840000
2023-07-03,5812.288,5860.221,5732.701,5806.529,4329909500
2023-07-04,5795.116,5949.825,5785.319,5905.197,4181580700
2023-07-05,5895.635,5920.399,5823.548,5833.218,3439412800
2023-07-06,5813.646,5929.798,5809.507,5855.192,4035118100
2023-07-07,5835.61,5835.61,5702.741,5770.698,3905170300
2023-07-10,5784.514,5796.511,5724.017,5748.798,2879087300
2023-07-11,5752.256,5858.361,5750.895,5857.008,3218843000
2023-07-12,5836.131,5846.109,5702.852,5709.529,3829487500
2023-07-13,5732.748,5836.947,5720.462,5822.614,3598623800
2023-07-14,5852.584,5919.6,5852.584,5885.823,4466589400
2023-07-17,5862.367,5893.566,5838.679,5865.721,3589775300
2023-07-18,5868.235,5917.363,5825.739,5828.294,3415448300
2023-07-19,5841.783,5876.519,5763.473,5793.62,2650783600
2023-07-20,5798.967,5802.898,5632.84,5640.702,3011208900
2023-07-21,5625.009,5657.422,5579.058,5602.423,2725369500
2023-07-24,5588.509,5687.012,5578.675,5607.308,2412751000
2023-07-25,5675.996,5723.899,5640.992,5709.228,3050716000
2023-07-26,5691.846,5691.846,5617.851,5640.788,2712809000
2023-07-27,5635.139,5646.083,5559.093,5571.901,2369503400
2023-07-28,5559.665,5651.262,5547.146,5641.554,2792338800
2023-07-31,5633.908,5734.844,5629.015,5694.934,3147446100
2023-08-01,5687.848,5748.992,5665.584,5724.956,2814186200
2023-08-02,5702.49,5754.238,5700.801,5726.87,2144602600
2023-08-03,5693.189,5755.94,5688.519,5733.415,2115461100
2023-08-04,5744.884,5814.09,5742.879,5786.94,3177168900
2023-08-07,5778.892,5825.698,5767.629,5785.054,2601610600
2023-08-08,5773.345,5803.589,5746.656,5747.758,2116142400
2023-08-09,5725.854,5756.832,5657.377,5664.519,2412665100
2023-08-10,5651.732,5685.328,5626.35,5666.749,1912267700
2023-08-11,5675.055,5675.055,5531.362,5531.362,2409990700
2023-08-14,5474.889,5534.714,5450.467,5531.798,2418121200
2023-08-15,5548.229,5556.859,5396.334,5453.354,2283768300
2023-08-16,5429.78,5435.041,5316.069,5316.069,2156672600
2023-08-17,5291.553,5367.617,5265.76,5348.677,1999714600
2023-08-18,5364.181,5382.262,5243.263,5243.263,2095422600
2023-08-21,5231.956,5285.954,5194.016,5194.016,1894219200
2023-08-22,5229.722,5309.008,5154.917,5295.657,2686425000
2023-08-23,5275.253,5275.253,5136.589,5136.589,2273403400
2023-08-24,5179.249,5241.591,5136.418,5171.528,2422458100
2023-08-25,5119.844,5119.844,4991.009,5020.843,2810534100
2023-08-28,5332.917,5332.917,5059.092,5074.03,3273888600
2023-08-29,5058.028,5283.824,5057.235,5259.905,3359670700
2023-08-30,5324.809,5438.39,5317.086,5383.208,3870751400
2023-08-31,5359.215,5437.727,5338.01,5397.959,2832033000
2023-09-01,5404.85,5430.117,5332.036,5360.508,1889546700
2023-09-04,5384.698,5427.921,5349.472,5427.921,2626417300
2023-09-05,5428.739,5461.208,5367.669,5379.623,2878962700
2023-09-06,5351.788,5437.621,5325.399,5425.935,2752784500
2023-09-07,5398.059,5398.059,5270.466,5270.474,2824482900
2023-09-08,5248.062,5308.386,5233.49,5278.791,2232465000
2023-09-11,5280.507,5374.962,5246.286,5321.629,3027532400
2023-09-12,5313.042,5338.994,5291.487,5305.493,2379572800
2023-09-13,5281.414,5285.955,5160.979,5200.471,2575349700
2023-09-14,5201.047,5207.763,5126.903,5150.8,1983268500
2023-09-15,5162.983,5217.677,5112.623,5143.579,2287501000
2023-09-18,5115.752,5178.746,5100.183,5113.953,2066276900
2023-09-19,5110.271,5110.271,5032.297,5063.286,2025233100
2023-09-20,5055.173,5089.558,5023.844,5024.12,1824481900
2023-09-21,5005.452,5050.562,5000.438,5011.487,1953387900
2023-09-22,5006.44,5174.189,4997.801,5171.457,3030722300
2023-09-25,5170.901,5171.098,5107.092,5112.151,2483968800
2023-09-26,5113.219,5171.502,5096.336,5105.636,2247790900
2023-09-27,5094.699,5149.811,5094.699,5106.464,2103754200
2023-09-28,5120.209,5178.509,5109.073,5162.733,2620607100
2023-10-09,5154.872,5232.991,5126.553,5207.667,2786313700
2023-10-10,5217.768,5259.993,5216.627,5236.606,2834693400
2023-10-11,5249.114,5345.088,5235.354,5321.308,3674867100
2023-10-12,5341.183,5359.532,5295.749,5335.224,4062375600
2023-10-13,5304.974,5352.502,5288.831,5315.39,3865916100
2023-10-16,5310.97,5310.97,5184.086,5205.336,3797605500
2023-10-17,5216.908,5228.212,5163.221,5215.801,2988032400
2023-10-18,5205.805,5207.874,5122.165,5144.391,3674438900
2023-10-19,5105.249,5216.666,5103.88,5108.522,3630433800
2023-10-20,5080.223,5113.755,4985.778,4991.591,3299315600
2023-10-23,4982.522,4984.619,4886.611,4914.562,3711135900
2023-10-24,4929.888,4990.763,4857.756,4939.77,4136678900
2023-10-25,4975.105,5014.808,4958.16,4978.578,3668249600
2023-10-26,4948.062,4991.122,4921.599,4988.553,3777781200
2023-10-27,4965.369,5080.552,4945.663,5060.36,3863074300
2023-10-30,5058.1,5255.4,5056.15,5236.554,5149371100
2023-10-31,5253.853,5266.43,5169.907,5203.814,4021723600
2023-11-01,5198.396,5220.779,5152.897,5154.225,3571272600
2023-11-02,5166.663,5187.411,5095.514,5096.827,2984255400
2023-11-03,5103.385,5237.566,5103.385,5220.947,4170684100
2023-11-06,5265.376,5389.902,5265.376,5372.06,5315935100
2023-11-07,5355.385,5408.127,5341.606,5391.652,4683175000
2023-11-08,5383.349,5443.645,5361.695,5400.551,4149307700
2023-11-09,5394.755,5425.82,5339.012,5357.3,3522882100
2023-11-10,5335.995,5378.312,5313.941,5341.411,3230912900
2023-11-13,5372.291,5422.114,5353.63,5388.508,3350368500
2023-11-14,5385.375,5446.509,5372.354,5420.327,3400067400
2023-11-15,5478.744,5484.948,5409.832,5425.282,3574432600
2023-11-16,5396.034,5418.174,5345.885,5345.885,2735330900
2023-11-17,5334.226,5388.368,5329.946,5366.59,2661012900
2023-11-20,5373.226,5393.887,5314.929,5361.881,3179290300
2023-11-21,5365.548,5388.568,5286.803,5297.32,3332955400
2023-11-22,5276.976,5293.734,5213.571,5213.571,2728913400
2023-11-23,5208.885,5276.221,5172.222,5268.403,2576954800
2023-11-24,5267.195,5267.195,5165.274,5176.054,2512460200
2023-11-27,5159.786,5216.343,5155.569,5201.406,2632036400
2023-11-28,5200.788,5233.785,5172.702,5213.044,2467896500
2023-11-29,5217.186,5247.484,5193.812,5195.742,2815907500
2023-11-30,5183.176,5188.359,5128.52,5169.191,2600411200
2023-12-01,5161.834,5232.245,5135.241,5218.634,2609370900
2023-12-04,5220.603,5248.065,5189.496,5189.496,2582220900
2023-12-05,5164.824,5164.824,5038.206,5038.273,2643134000
2023-12-06,5025.133,5075.268,5013.175,5037.198,2273475500
2023-12-07,5031.831,5062.08,4991.427,5033.69,2340114000
2023-12-08,5044.109,5152.753,5044.109,5137.357,4031463100
2023-12-11,5108.071,5213.934,5058.236,5207.243,4153906000
2023-12-12,5195.596,5226.457,5176.422,5202.968,2986270400
2023-12-13,5193.96,5221.126,5139.583,5139.583,2613186200
2023-12-14,5161.912,5199.72,5108.226,5110.299,2583825600
2023-12-15,5121.809,5146.306,5064.261,5073.943,2381355200
2023-12-18,5057.374,5067.531,4996.959,5009.66,2154157600
2023-12-19,5004.578,5087.456,4988.714,5056.634,2063211300
2023-12-20,5064.14,5066.311,4963.169,4963.605,2382403800
2023-12-21,4941.245,5031.705,4920.45,4999.388,2538464100
2023-12-22,4996.974,5002.369,4917.239,4934.443,2597848900
2023-12-25,4922.297,4969.651,4913.174,4936.787,2096808900
2023-12-26,4933.636,4934.151,4808.344,4832.406,2286888000
2023-12-27,4836.892,4908.059,4836.892,4888.715,2787221700
2023-12-28,4882.69,5023.426,4870.368,4997.178,3291746700
2023-12-29,4994.9,5080.23,4993.522,5074.018,3864803600
2024-01-02,5072.266,5072.266,4979.453,4979.453,3042594200
2024-01-03,4963.677,4974.198,4848.584,4876.029,3046105500
2024-01-04,4869.586,4870.582,4778.66,4807.269,2718539000
2024-01-05,4800.999,4840.802,4706.38,4735.613,2736394800
2024-01-08,4720.366,4737.037,4606.597,4606.672,3153077100
2024-01-09,4627.731,4662.021,4548.26,4583.087,2918644400
2024-01-10,4563.675,4590.476,4486.072,4519.13,2403135400
2024-01-11,4515.129,4618.361,4512.168,4599.998,2651487600
2024-01-12,4586.431,4587.012,4521.931,4522.855,2217371600
2024-01-15,4503.433,4575.875,4484.975,4522.178,2216657700
2024-01-16,4514.932,4522.843,4442.567,4510.297,2578695300
2024-01-17,4505.396,4508.978,4396.121,4396.121,2330504900
2024-01-18,4370.165,4471.024,4312.835,4467.854,3574715400
2024-01-19,4457.95,4497.46,4432.464,4440.114,2839464800
2024-01-22,4442.883,4452.437,4241.077,4275.566,3410824800
2024-01-23,4261.971,4369.042,4233.397,4345.534,3378786300
2024-01-24,4360.619,4372.965,4211.828,4361.925,3398311300
2024-01-25,4353.533,4478.289,4319.722,4468.044,3567667500
2024-01-26,4435.734,4440.575,4351.567,4358.051,3251220600
2024-01-29,4363.565,4396.14,4238.581,4238.581,2997040500
2024-01-30,4215.172,4254.842,4107.124,4111.194,2705246600
2024-01-31,4089.897,4111.043,3972.487,3973.768,3472051300
2024-02-01,3955.835,4111.888,3933.065,4032.05,3464160300
2024-02-02,4037.011,4071.285,3768.222,3890.752,3851529400
2024-02-05,3869.951,3937.917,3654.773,3822.454,4754923400
2024-02-06,3788.435,4092.044,3777.277,4089.71,4845705300
2024-02-07,4092.016,4239.272,4083.065,4210.478,5215133000
2024-02-08,4245.792,4400.989,4245.792,4324.342,5029722900
2024-02-19,4423.632,4423.632,4332.728,4422.824,5103594800
2024-02-20,4385.009,4420.568,4336.129,4401.77,4070675400
2024-02-21,4346.061,4493.308,4330.521,4403.055,4498032600
2024-02-22,4430.069,4511.809,4425.435,4490.617,4126491300
2024-02-23,4525.089,4529.311,4449.635,4512.356,4066741800
2024-02-26,4503.582,4592.559,4485.045,4531.464,4242076400
2024-02-27,4502.346,4728.712,4492.374,4728.712,5281802000
2024-02-28,4739.276,4803.942,4526.401,4526.401,6301636600
2024-02-29,4508.194,4752.164,4508.194,4752.164,5438325100
2024-03-01,4771.19,4912.329,4764.76,4900.504,6968477900
2024-03-04,4945.523,4965.573,4840.203,4922.343,6399105700
2024-03-05,4882.406,4982.35,4863.776,4915.321,6306731800
2024-03-06,4875.287,4924.626,4795.48,4869.957,5106408400
2024-03-07,4878.771,4915.083,4757.549,4757.549,4811907400
2024-03-08,4775.961,4886.899,4751.317,4872.739,4397348100
2024-03-11,4818.728,4943.026,4791.045,4943.026,4894143000
2024-03-12,4940.577,4999.225,4901.46,4933.653,4846051400
2024-03-13,4970.146,5017.372,4925.754,4937.318,5043879500
2024-03-14,4890.069,4913.631,4801.862,4856.441,4614281000
2024-03-15,4840.114,4887.818,4789.795,4885.238,3978335800
2024-03-18,4900.406,5002.455,4896.898,5002.228,5483391400
2024-03-19,4979.593,5029.529,4967.047,4971.918,5034217300
2024-03-20,4963.151,5011.614,4938.486,4997.3,4615655200
2024-03-21,5027.254,5063.127,4971.125,4972.702,4526480600
2024-03-22,4966.865,5007.12,4902.412,4935.83,4905186100
2024-03-25,4933.803,4938.814,4804.429,4806.499,5020975900
2024-03-26,4801.126,4851.86,4721.402,4747.773,4286129700
2024-03-27,4742.301,4746.133,4583.819,4583.819,4491880900
2024-03-28,4585.317,4759.328,4581.988,4701.38,4920423700
2024-03-29,4686.217,4698.612,4614.201,4698.244,3581119000
2024-04-01,4725.346,4821.796,4725.346,4816.69,5692143700
2024-04-02,4808.351,4808.351,4694.027,4722.54,4459062500
2024-04-03,4715.804,4722.495,4622.92,4658.049,4223870700
2024-04-08,4641.402,4649.403,4571.381,4571.381,3722533300
2024-04-09,4569.044,4602.999,4528.263,4602.247,3135787400
2024-04-10,4592.405,4592.559,4455.587,4482.715,3099530800
2024-04-11,4465.53,4546.249,4465.53,4483.182,3319620200
2024-04-12,4504.145,4567.252,4489.238,4494.316,3653507100
2024-04-15,4489.666,4571.94,4463.308,4535.142,4030114100
2024-04-16,4497.679,4521.523,4396.18,4399.259,3927142000
2024-04-17,4435.165,4557.033,4435.165,4556.878,3911714400
2024-04-18,4533.673,4599.571,4489.076,4533.05,3969744900
2024-04-19,4496.267,4500.302,4398.016,4429.527,3486554700
2024-04-22,4354.601,4442.26,4307.602,4421.21,3140902800
2024-04-23,4426.196,4457.205,4379.539,4404.59,3029089200
2024-04-24,4421.844,4508.581,4408.178,4508.094,3459853100
2024-04-25,4486.469,4549.661,4463.583,4492.945,3267933900
2024-04-26,4493.014,4638.692,4493.014,4627.862,4635935600
2024-04-29,4647.85,4769.366,4647.85,4751.914,4928380800
2024-04-30,4751.815,4762.792,4691.646,4704.082,4392403800
2024-05-06,4785.789,4818.927,4760.729,4775.175,4709056100
2024-05-07,4774.684,4814.891,4731.048,4743.994,4710311900
2024-05-08,4726.819,4726.819,4649.14,4654.977,3703551900
2024-05-09,4651.668,4734.911,4651.668,4723.773,3278837300
2024-05-10,4725.931,4730.561,4637.072,4653.561,3148058900
2024-05-13,4617.059,4671.89,4588.24,4628.055,3045411900
2024-05-14,4659.418,4697.433,4613.044,4632.61,2887234600
2024-05-15,4617.659,4652.865,4578.652,4580.939,2628563500
2024-05-16,4619.543,4649.23,4593.531,4604.298,3145319100
2024-05-17,4590.558,4659.691,4571.64,4659.691,3155685700
2024-05-20,4650.395,4705.332,4638.412,4675.3,3754799300
2024-05-21,4664.247,4683.652,4640.876,4650.799,2759523000
2024-05-22,4646.95,4676.732,4619.144,4671.767,2818909200
2024-05-23,4676.636,4682.923,4581.466,4586.153,3138002800
2024-05-24,4573.858,4606.543,4473.045,4475.405,3125470000
2024-05-27,4488.175,4563.918,4433.029,4562.184,3171748900
2024-05-28,4552.904,4613.171,4503.465,4507.062,3598300700
2024-05-29,4505.986,4538.691,4477.644,4496.828,2668973000
2024-05-30,4477.265,4579.977,4447.04,4553.598,3003591300
2024-05-31,4550.699,4614.65,4541.543,4549.727,3239696600
2024-06-03,4551.911,4624.993,4536.848,4592.384,3594501800
2024-06-04,4578.281,4613.472,4548.993,4603.442,3107270900
2024-06-05,4598.091,4666.671,4595.242,4611.018,3083483700
2024-06-06,4648.197,4681.49,4585.281,4597.573,4118368700
2024-06-07,4604.63,4637.32,4516.978,4555.282,3567197100
2024-06-11,4534.449,4655.275,4524.214,4652.883,3639359600
2024-06-12,4672.4,4724.22,4656.799,4664.076,3874208000
2024-06-13,4684.675,4744.91,4677.043,4686.049,4098309700
2024-06-14,4670.28,4741.639,4645.451,4729.249,4061740600
2024-06-17,4713.13,4830.741,4710.388,4804.255,4787182800
2024-06-18,4807.752,4877.408,4800.075,4841.822,4664225600
2024-06-19,4853.006,4865.795,4780.893,4811.666,4003283400
2024-06-20,4795.837,4841.013,4748.408,4752.152,4255967400
2024-06-21,4703.452,4779.438,4664.227,4772.926,3483242500
2024-06-24,4744.944,4793.543,4652.146,4660.628,3980510200
2024-06-25,4648.775,4656.903,4486.679,4523.112,3953335300
2024-06-26,4542.101,4683.079,4511.061,4668.201,3964041400
2024-06-27,4638.236,4710.456,4613.976,4614.36,4049862000
2024-06-28,4596.914,4707.994,4596.574,4642.74,4444975300
2024-07-01,4634.01,4652.022,4544.516,4631.738,3581143100
2024-07-02,4632.766,4640.969,4559.644,4573.093,3365068900
2024-07-03,4569.535,4610.95,4517.06,4573.704,3315081000
2024-07-04,4576.294,4607.531,4507.884,4511.2,3283912300
2024-07-05,4506.515,4533.301,4430.228,4515.799,3180161400
2024-07-08,4519.607,4537.658,4459.409,4475.588,3571639100
2024-07-09,4469.962,4656.144,4458.767,4647.881,5094283200
2024-07-10,4635.414,4701.599,4632.312,4674.742,4530956900
2024-07-11,4740.515,4780.092,4666.33,4750.771,5046038300
2024-07-12,4693.148,4740.841,4662.344,4720.12,3864447700
2024-07-15,4708.509,4716.798,4660.622,4682.629,4335214600
2024-07-16,4672.653,4830.4,4669.154,4825.086,4872822600
2024-07-17,4806.875,4824.11,4742.082,4742.082,4063037000
2024-07-18,4672.614,4729.215,4585.92,4719.351,4424062300
2024-07-19,4686.231,4809.319,4682.308,4782.223,4210365700
2024-07-22,4796.481,4815.777,4764.518,4794.633,4194176100
2024-07-23,4785.798,4785.798,4615.711,4616.083,3931600900
2024-07-24,4603.652,4645.956,4534.44,4548.87,3858438500
2024-07-25,4505.522,4546.512,4470.607,4504.727,3311849900
2024-07-26,4502.135,4576.936,4482.472,4553.296,3021486500
2024-07-29,4552.566,4594.294,4521.954,4521.954,2832660900
2024-07-30,4505.073,4535.982,4456.899,4518.227,2903050300
2024-07-31,4503.359,4683.602,4501.873,4683.334,4516147700
2024-08-01,4709.335,4724.323,4647.621,4677.031,3563180600
2024-08-02,4612.736,4671.582,4549.508,4558.14,3383833300
2024-08-05,4475.023,4541.62,4354.03,4354.105,4306599400
2024-08-06,4429.934,4447.96,4345.429,4400.69,2917509600
2024-08-07,4392.185,4417.193,4353.433,4360.766,2281871800
